ID1_CITY,year,week,case_c
3807,2017,51,9
3807,2017,52,12
3807,2018,2,3
3807,2018,3,6
3807,2018,4,6
3807,2018,5,7
3807,2018,6,4
3807,2018,7,9
3807,2018,8,3
3807,2018,9,6
3807,2018,10,8
3807,2018,11,5
3807,2018,12,6
3807,2018,13,15
3807,2018,14,6
3807,2018,15,5
3807,2018,16,10
3807,2018,17,4
3807,2018,18,7
3807,2018,19,3
3807,2018,20,3
3807,2018,21,4
3807,2018,22,7
3807,2018,23,4
3807,2018,24,3
3807,2018,25,5
3807,2018,26,3
3807,2018,27,6
3807,2018,28,4
3807,2018,29,5
3807,2018,30,4
3807,2018,34,3
3807,2018,35,9
3807,2018,36,4
3807,2018,37,7
3807,2018,40,3
3807,2018,42,6
3807,2018,44,8
3807,2018,45,3
3807,2018,46,8
3807,2018,49,4
3807,2018,50,3
3807,2018,51,6
3807,2018,52,3
3807,2019,2,3
3807,2019,4,7
3807,2019,5,5
3807,2019,6,3
3807,2019,7,8
3807,2019,8,3
3807,2019,10,4
3807,2019,11,9
3807,2019,12,3
3807,2019,13,8
3807,2019,14,5
3807,2019,15,3
3807,2019,16,3
3807,2019,17,3
3807,2019,18,8
3807,2019,19,4
3807,2019,20,11
3807,2019,21,3
3807,2019,22,4
3807,2019,23,3
3807,2019,24,9
3807,2019,28,3
3807,2019,30,5
3807,2019,33,3
3807,2019,34,4
3807,2019,36,4
3807,2019,39,7
3807,2019,40,7
3807,2019,41,3
3807,2019,43,3
3807,2019,44,3
3807,2019,45,5
3807,2019,47,12
3807,2019,48,4
3807,2019,50,5
3807,2019,51,4
3807,2019,52,3
3808,2016,4,4
3808,2016,6,4
3808,2016,8,5
3808,2016,9,4
3808,2016,12,3
3808,2016,23,3
3808,2016,32,3
3808,2016,34,3
3808,2016,41,3
3808,2016,42,3
3808,2016,43,4
3808,2016,44,3
3808,2016,45,3
3808,2016,47,3
3808,2016,49,6
3808,2016,53,8
3808,2017,2,3
3808,2017,3,4
3808,2017,4,5
3808,2017,5,3
3808,2017,13,4
3808,2017,14,3
3808,2017,19,3
3808,2017,24,3
3808,2017,25,4
3808,2017,26,3
3808,2017,27,3
3808,2017,28,3
3808,2017,29,4
3808,2017,30,3
3808,2017,35,4
3808,2017,36,3
3808,2017,39,3
3808,2017,42,5
3808,2017,43,4
3808,2017,44,6
3808,2017,45,3
3808,2017,47,3
3808,2017,48,3
3808,2017,50,3
3808,2017,52,3
3808,2018,1,3
3808,2018,3,5
3808,2018,4,7
3808,2018,5,6
3808,2018,8,5
3808,2018,9,3
3808,2018,11,7
3808,2018,12,3
3808,2018,13,4
3808,2018,14,3
3808,2018,16,8
3808,2018,17,3
3808,2018,18,3
3808,2018,24,6
3808,2018,26,3
3808,2018,28,4
3808,2018,29,6
3808,2018,31,4
3808,2018,34,4
3808,2018,35,3
3808,2018,36,3
3808,2018,37,7
3808,2018,39,4
3808,2018,40,3
3808,2018,41,4
3808,2018,43,4
3808,2018,44,6
3808,2018,47,3
3808,2018,48,4
3808,2018,49,4
3808,2018,51,5
3808,2019,3,3
3808,2019,4,7
3808,2019,5,7
3808,2019,7,9
3808,2019,8,6
3808,2019,9,5
3808,2019,11,3
3808,2019,13,4
3808,2019,16,3
3808,2019,17,3
3808,2019,18,3
3808,2019,21,4
3808,2019,22,3
3808,2019,26,4
3808,2019,31,3
3808,2019,32,3
3808,2019,36,6
3808,2019,38,3
3808,2019,39,4
3808,2019,40,4
3808,2019,48,3
3808,2019,49,4
3808,2019,52,3
3809,2016,2,7
3809,2016,3,4
3809,2016,4,5
3809,2016,5,10
3809,2016,6,11
3809,2016,7,3
3809,2016,8,4
3809,2016,9,6
3809,2016,10,10
3809,2016,11,11
3809,2016,12,10
3809,2016,13,7
3809,2016,14,12
3809,2016,15,9
3809,2016,16,4
3809,2016,17,9
3809,2016,18,7
3809,2016,19,4
3809,2016,20,6
3809,2016,21,8
3809,2016,22,9
3809,2016,23,11
3809,2016,25,4
3809,2016,26,8
3809,2016,27,12
3809,2016,28,3
3809,2016,29,3
3809,2016,30,8
3809,2016,31,8
3809,2016,33,7
3809,2016,34,4
3809,2016,35,8
3809,2016,36,5
3809,2016,37,8
3809,2016,39,12
3809,2016,40,9
3809,2016,41,8
3809,2016,42,4
3809,2016,43,6
3809,2016,44,4
3809,2016,45,6
3809,2016,46,6
3809,2016,47,6
3809,2016,48,6
3809,2016,49,8
3809,2016,50,10
3809,2016,51,5
3809,2016,52,4
3809,2016,53,4
3809,2017,1,6
3809,2017,2,5
3809,2017,3,3
3809,2017,4,10
3809,2017,5,3
3809,2017,6,4
3809,2017,7,5
3809,2017,8,3
3809,2017,9,8
3809,2017,10,4
3809,2017,11,11
3809,2017,12,3
3809,2017,13,11
3809,2017,14,6
3809,2017,15,8
3809,2017,16,3
3809,2017,17,5
3809,2017,18,3
3809,2017,20,7
3809,2017,21,3
3809,2017,23,3
3809,2017,24,8
3809,2017,25,3
3809,2017,26,3
3809,2017,27,3
3809,2017,28,3
3809,2017,29,6
3809,2017,30,3
3809,2017,31,6
3809,2017,34,6
3809,2017,35,9
3809,2017,36,9
3809,2017,38,7
3809,2017,39,10
3809,2017,40,6
3809,2017,41,4
3809,2017,42,9
3809,2017,43,4
3809,2017,44,3
3809,2017,46,7
3809,2017,47,3
3809,2017,49,9
3809,2017,50,3
3809,2017,51,8
3809,2017,52,4
3809,2018,1,3
3809,2018,2,4
3809,2018,3,6
3809,2018,4,3
3809,2018,5,3
3809,2018,6,8
3809,2018,7,11
3809,2018,8,3
3809,2018,9,10
3809,2018,10,11
3809,2018,11,9
3809,2018,12,10
3809,2018,13,18
3809,2018,14,10
3809,2018,15,5
3809,2018,16,8
3809,2018,17,9
3809,2018,18,5
3809,2018,19,5
3809,2018,20,6
3809,2018,21,11
3809,2018,22,8
3809,2018,23,3
3809,2018,24,5
3809,2018,25,3
3809,2018,26,7
3809,2018,27,6
3809,2018,28,4
3809,2018,29,6
3809,2018,30,5
3809,2018,31,9
3809,2018,32,4
3809,2018,33,5
3809,2018,34,7
3809,2018,35,10
3809,2018,36,5
3809,2018,37,7
3809,2018,38,6
3809,2018,39,4
3809,2018,40,8
3809,2018,41,10
3809,2018,42,9
3809,2018,43,3
3809,2018,44,9
3809,2018,45,4
3809,2018,46,11
3809,2018,47,3
3809,2018,48,12
3809,2018,49,3
3809,2018,50,3
3809,2018,51,8
3809,2018,52,11
3809,2019,1,6
3809,2019,2,7
3809,2019,3,5
3809,2019,4,13
3809,2019,5,8
3809,2019,6,3
3809,2019,7,8
3809,2019,8,10
3809,2019,9,10
3809,2019,10,9
3809,2019,11,6
3809,2019,12,14
3809,2019,13,9
3809,2019,14,4
3809,2019,15,12
3809,2019,17,7
3809,2019,19,8
3809,2019,20,3
3809,2019,21,8
3809,2019,22,4
3809,2019,24,3
3809,2019,25,10
3809,2019,26,3
3809,2019,27,4
3809,2019,28,4
3809,2019,29,7
3809,2019,30,5
3809,2019,31,7
3809,2019,32,6
3809,2019,33,4
3809,2019,34,7
3809,2019,35,4
3809,2019,36,11
3809,2019,37,6
3809,2019,38,8
3809,2019,39,4
3809,2019,40,7
3809,2019,41,8
3809,2019,42,14
3809,2019,43,4
3809,2019,44,8
3809,2019,45,3
3809,2019,46,6
3809,2019,47,10
3809,2019,48,10
3809,2019,49,9
3809,2019,50,10
3809,2019,51,5
3809,2019,52,4
3810,2016,2,3
3810,2016,3,8
3810,2016,5,3
3810,2016,6,16
3810,2016,8,4
3810,2016,9,4
3810,2016,10,5
3810,2016,12,3
3810,2016,13,8
3810,2016,14,8
3810,2016,16,3
3810,2016,17,3
3810,2016,18,3
3810,2016,20,4
3810,2016,21,4
3810,2016,22,3
3810,2016,23,7
3810,2016,25,7
3810,2016,26,3
3810,2016,29,3
3810,2016,31,6
3810,2016,33,3
3810,2016,36,3
3810,2016,37,3
3810,2016,40,3
3810,2016,43,3
3810,2016,44,7
3810,2016,46,6
3810,2016,48,3
3810,2016,49,6
3810,2016,50,4
3810,2016,51,4
3810,2016,52,3
3810,2017,1,3
3810,2017,2,7
3810,2017,4,4
3810,2017,7,3
3810,2017,8,3
3810,2017,10,5
3810,2017,13,4
3810,2017,14,4
3810,2017,23,4
3810,2017,25,6
3810,2017,27,4
3810,2017,30,4
3810,2017,31,4
3810,2017,36,3
3810,2017,37,3
3810,2017,39,5
3810,2017,40,3
3810,2017,43,3
3810,2017,45,3
3810,2017,48,3
3810,2017,49,9
3810,2017,50,6
3810,2017,51,3
3810,2017,52,4
3810,2018,1,5
3810,2018,4,4
3810,2018,5,6
3810,2018,9,3
3810,2018,11,4
3810,2018,14,4
3810,2018,15,5
3810,2018,17,3
3810,2018,19,3
3810,2018,22,3
3810,2018,28,3
3810,2018,29,3
3810,2018,30,5
3810,2018,31,3
3810,2018,32,4
3810,2018,33,3
3810,2018,35,3
3810,2018,37,3
3810,2018,40,3
3810,2018,41,3
3810,2018,44,3
3810,2018,49,3
3810,2018,50,3
3810,2018,52,3
3810,2019,1,6
3810,2019,2,4
3810,2019,3,5
3810,2019,4,3
3810,2019,5,11
3810,2019,8,10
3810,2019,9,5
3810,2019,10,3
3810,2019,11,8
3810,2019,12,5
3810,2019,13,7
3810,2019,14,3
3810,2019,15,7
3810,2019,16,6
3810,2019,17,6
3810,2019,18,4
3810,2019,21,4
3810,2019,24,7
3810,2019,25,6
3810,2019,27,3
3810,2019,28,3
3810,2019,29,5
3810,2019,31,6
3810,2019,32,6
3810,2019,33,4
3810,2019,34,5
3810,2019,35,5
3810,2019,39,9
3810,2019,40,4
3810,2019,41,5
3810,2019,42,7
3810,2019,43,5
3810,2019,44,7
3810,2019,45,8
3810,2019,46,3
3810,2019,48,4
3810,2019,49,3
3810,2019,50,5
3810,2019,51,4
3810,2019,53,3
3811,2016,3,6
3811,2016,4,9
3811,2016,5,4
3811,2016,6,7
3811,2016,7,4
3811,2016,8,7
3811,2016,9,6
3811,2016,10,8
3811,2016,11,6
3811,2016,12,5
3811,2016,13,3
3811,2016,14,6
3811,2016,15,4
3811,2016,16,3
3811,2016,17,7
3811,2016,18,3
3811,2016,19,7
3811,2016,21,8
3811,2016,23,4
3811,2016,25,7
3811,2016,26,3
3811,2016,28,5
3811,2016,29,9
3811,2016,32,7
3811,2016,34,7
3811,2016,35,3
3811,2016,36,4
3811,2016,37,7
3811,2016,38,4
3811,2016,41,8
3811,2016,42,6
3811,2016,44,7
3811,2016,45,3
3811,2016,46,5
3811,2016,47,4
3811,2016,48,10
3811,2016,49,9
3811,2016,50,9
3811,2016,51,7
3811,2016,52,3
3811,2016,53,3
3811,2017,1,8
3811,2017,2,5
3811,2017,3,3
3811,2017,4,10
3811,2017,5,3
3811,2017,6,8
3811,2017,7,8
3811,2017,8,4
3811,2017,9,7
3811,2017,10,3
3811,2017,12,12
3811,2017,13,8
3811,2017,14,12
3811,2017,15,9
3811,2017,16,7
3811,2017,17,8
3811,2017,19,3
3811,2017,20,7
3811,2017,21,4
3811,2017,22,4
3811,2017,23,7
3811,2017,24,5
3811,2017,25,4
3811,2017,26,4
3811,2017,27,9
3811,2017,28,9
3811,2017,29,3
3811,2017,30,10
3811,2017,31,3
3811,2017,32,8
3811,2017,33,4
3811,2017,34,3
3811,2017,35,4
3811,2017,36,3
3811,2017,37,7
3811,2017,38,7
3811,2017,41,8
3811,2017,42,4
3811,2017,43,9
3811,2017,44,11
3811,2017,45,7
3811,2017,46,6
3811,2017,48,11
3811,2017,49,7
3811,2017,50,4
3811,2017,51,8
3811,2017,52,8
3811,2018,1,4
3811,2018,3,9
3811,2018,4,7
3811,2018,5,8
3811,2018,6,7
3811,2018,7,9
3811,2018,8,8
3811,2018,9,4
3811,2018,10,9
3811,2018,11,7
3811,2018,12,9
3811,2018,13,10
3811,2018,14,5
3811,2018,15,14
3811,2018,16,11
3811,2018,17,3
3811,2018,18,10
3811,2018,19,11
3811,2018,20,15
3811,2018,21,7
3811,2018,22,8
3811,2018,24,12
3811,2018,25,6
3811,2018,26,5
3811,2018,27,11
3811,2018,28,4
3811,2018,29,11
3811,2018,30,10
3811,2018,31,7
3811,2018,32,6
3811,2018,33,7
3811,2018,34,5
3811,2018,35,8
3811,2018,36,10
3811,2018,37,10
3811,2018,38,4
3811,2018,39,9
3811,2018,40,10
3811,2018,41,9
3811,2018,42,10
3811,2018,44,12
3811,2018,45,10
3811,2018,46,10
3811,2018,47,10
3811,2018,48,6
3811,2018,49,9
3811,2018,50,5
3811,2018,51,9
3811,2018,52,11
3811,2019,1,4
3811,2019,2,11
3811,2019,3,13
3811,2019,4,8
3811,2019,5,12
3811,2019,6,3
3811,2019,7,8
3811,2019,8,10
3811,2019,9,12
3811,2019,10,3
3811,2019,11,7
3811,2019,12,7
3811,2019,13,3
3811,2019,14,10
3811,2019,15,8
3811,2019,16,13
3811,2019,17,3
3811,2019,18,6
3811,2019,19,9
3811,2019,20,11
3811,2019,21,7
3811,2019,22,3
3811,2019,23,10
3811,2019,24,4
3811,2019,25,3
3811,2019,26,8
3811,2019,27,8
3811,2019,28,7
3811,2019,29,5
3811,2019,30,9
3811,2019,31,8
3811,2019,32,7
3811,2019,33,5
3811,2019,34,12
3811,2019,35,4
3811,2019,36,4
3811,2019,37,3
3811,2019,38,9
3811,2019,39,10
3811,2019,40,9
3811,2019,41,11
3811,2019,42,9
3811,2019,43,10
3811,2019,44,6
3811,2019,45,15
3811,2019,46,8
3811,2019,47,14
3811,2019,48,11
3811,2019,49,8
3811,2019,50,13
3811,2019,51,6
3811,2019,52,14
3812,2016,2,3
3812,2016,3,6
3812,2016,4,3
3812,2016,5,3
3812,2016,8,7
3812,2016,9,4
3812,2016,10,13
3812,2016,11,6
3812,2016,12,5
3812,2016,14,4
3812,2016,15,6
3812,2016,16,3
3812,2016,17,5
3812,2016,18,4
3812,2016,19,4
3812,2016,20,5
3812,2016,21,8
3812,2016,22,3
3812,2016,23,10
3812,2016,25,3
3812,2016,26,3
3812,2016,27,5
3812,2016,30,6
3812,2016,32,3
3812,2016,33,6
3812,2016,34,4
3812,2016,36,3
3812,2016,39,5
3812,2016,42,8
3812,2016,43,12
3812,2016,44,3
3812,2016,45,9
3812,2016,46,6
3812,2016,47,11
3812,2016,48,4
3812,2016,50,7
3812,2016,51,4
3812,2016,52,7
3812,2016,53,4
3812,2017,1,10
3812,2017,2,11
3812,2017,3,3
3812,2017,4,4
3812,2017,5,7
3812,2017,7,8
3812,2017,8,7
3812,2017,9,5
3812,2017,10,4
3812,2017,11,5
3812,2017,12,3
3812,2017,13,11
3812,2017,14,8
3812,2017,15,3
3812,2017,16,8
3812,2017,17,4
3812,2017,18,6
3812,2017,19,10
3812,2017,20,9
3812,2017,21,5
3812,2017,22,3
3812,2017,23,10
3812,2017,24,11
3812,2017,25,9
3812,2017,26,4
3812,2017,27,7
3812,2017,28,6
3812,2017,29,7
3812,2017,31,6
3812,2017,32,3
3812,2017,33,3
3812,2017,34,4
3812,2017,35,3
3812,2017,36,3
3812,2017,37,4
3812,2017,38,7
3812,2017,39,9
3812,2017,40,7
3812,2017,41,6
3812,2017,42,7
3812,2017,43,8
3812,2017,44,7
3812,2017,45,4
3812,2017,46,8
3812,2017,49,10
3812,2017,50,3
3812,2017,51,7
3812,2017,52,7
3812,2018,3,3
3812,2018,4,9
3812,2018,5,6
3812,2018,6,7
3812,2018,7,6
3812,2018,8,4
3812,2018,9,3
3812,2018,10,5
3812,2018,11,6
3812,2018,12,5
3812,2018,13,6
3812,2018,14,6
3812,2018,15,4
3812,2018,16,3
3812,2018,17,8
3812,2018,18,3
3812,2018,19,3
3812,2018,20,6
3812,2018,21,3
3812,2018,25,10
3812,2018,26,6
3812,2018,27,5
3812,2018,28,4
3812,2018,30,11
3812,2018,31,3
3812,2018,32,5
3812,2018,35,4
3812,2018,36,10
3812,2018,37,6
3812,2018,38,7
3812,2018,39,3
3812,2018,40,9
3812,2018,41,3
3812,2018,43,10
3812,2018,44,3
3812,2018,45,6
3812,2018,46,10
3812,2018,47,10
3812,2018,50,7
3812,2018,51,10
3812,2018,52,8
3812,2019,1,4
3812,2019,2,5
3812,2019,3,9
3812,2019,4,6
3812,2019,5,8
3812,2019,7,3
3812,2019,8,9
3812,2019,9,9
3812,2019,10,8
3812,2019,11,7
3812,2019,12,10
3812,2019,13,9
3812,2019,14,3
3812,2019,15,8
3812,2019,16,5
3812,2019,17,4
3812,2019,18,6
3812,2019,19,6
3812,2019,20,3
3812,2019,21,5
3812,2019,22,4
3812,2019,23,5
3812,2019,24,7
3812,2019,25,8
3812,2019,26,4
3812,2019,27,7
3812,2019,28,4
3812,2019,29,4
3812,2019,31,5
3812,2019,32,3
3812,2019,34,4
3812,2019,35,5
3812,2019,36,3
3812,2019,37,4
3812,2019,38,4
3812,2019,39,7
3812,2019,40,8
3812,2019,41,4
3812,2019,42,3
3812,2019,43,10
3812,2019,44,3
3812,2019,45,4
3812,2019,46,8
3812,2019,47,13
3812,2019,48,7
3812,2019,49,5
3812,2019,51,6
3812,2019,52,8
3813,2016,2,9
3813,2016,3,7
3813,2016,5,4
3813,2016,6,5
3813,2016,11,3
3813,2016,12,6
3813,2016,13,3
3813,2016,15,3
3813,2016,16,7
3813,2016,17,5
3813,2016,18,10
3813,2016,19,9
3813,2016,20,3
3813,2016,21,6
3813,2016,22,3
3813,2016,23,4
3813,2016,24,3
3813,2016,25,3
3813,2016,27,5
3813,2016,28,5
3813,2016,29,7
3813,2016,34,4
3813,2016,35,3
3813,2016,37,3
3813,2016,39,5
3813,2016,40,6
3813,2016,41,4
3813,2016,43,7
3813,2016,44,3
3813,2016,45,11
3813,2016,46,3
3813,2016,47,9
3813,2016,48,3
3813,2016,49,3
3813,2016,50,3
3813,2016,51,13
3813,2016,52,4
3813,2016,53,8
3813,2017,1,5
3813,2017,2,9
3813,2017,3,4
3813,2017,4,4
3813,2017,6,4
3813,2017,7,12
3813,2017,10,7
3813,2017,11,3
3813,2017,12,4
3813,2017,13,6
3813,2017,14,3
3813,2017,15,5
3813,2017,16,9
3813,2017,17,3
3813,2017,18,9
3813,2017,19,4
3813,2017,20,7
3813,2017,21,4
3813,2017,22,4
3813,2017,23,3
3813,2017,24,4
3813,2017,25,4
3813,2017,26,4
3813,2017,27,4
3813,2017,29,8
3813,2017,30,3
3813,2017,31,4
3813,2017,32,3
3813,2017,33,8
3813,2017,34,3
3813,2017,38,3
3813,2017,39,3
3813,2017,40,3
3813,2017,41,4
3813,2017,42,3
3813,2017,43,8
3813,2017,44,7
3813,2017,45,3
3813,2017,46,3
3813,2017,48,7
3813,2017,49,3
3813,2017,50,8
3813,2017,51,6
3813,2017,52,3
3813,2018,1,10
3813,2018,2,12
3813,2018,3,6
3813,2018,4,5
3813,2018,5,5
3813,2018,7,3
3813,2018,8,3
3813,2018,9,8
3813,2018,11,3
3813,2018,13,3
3813,2018,14,3
3813,2018,15,7
3813,2018,16,7
3813,2018,22,4
3813,2018,23,4
3813,2018,24,3
3813,2018,27,3
3813,2018,29,3
3813,2018,30,3
3813,2018,31,6
3813,2018,32,4
3813,2018,34,3
3813,2018,37,5
3813,2018,40,5
3813,2018,42,4
3813,2018,43,4
3813,2018,44,5
3813,2018,46,7
3813,2018,47,3
3813,2018,48,3
3813,2018,49,4
3813,2018,50,3
3813,2018,51,4
3813,2018,52,3
3813,2019,3,3
3813,2019,5,8
3813,2019,7,9
3813,2019,8,3
3813,2019,9,5
3813,2019,12,3
3813,2019,13,5
3813,2019,16,8
3813,2019,21,3
3813,2019,22,3
3813,2019,28,3
3813,2019,29,4
3813,2019,42,9
3813,2019,45,3
3813,2019,46,6
3813,2019,47,4
3813,2019,48,3
3813,2019,49,4
3813,2019,50,6
3813,2019,51,4
3813,2019,52,3
3901,2016,1,15
3901,2016,2,84
3901,2016,3,76
3901,2016,4,98
3901,2016,5,88
3901,2016,6,106
3901,2016,7,39
3901,2016,8,109
3901,2016,9,84
3901,2016,10,90
3901,2016,11,94
3901,2016,12,93
3901,2016,13,100
3901,2016,14,99
3901,2016,15,103
3901,2016,16,96
3901,2016,17,96
3901,2016,18,84
3901,2016,19,80
3901,2016,20,95
3901,2016,21,87
3901,2016,22,74
3901,2016,23,71
3901,2016,24,54
3901,2016,25,79
3901,2016,26,75
3901,2016,27,67
3901,2016,28,78
3901,2016,29,73
3901,2016,30,76
3901,2016,31,71
3901,2016,32,72
3901,2016,33,61
3901,2016,34,81
3901,2016,35,87
3901,2016,36,96
3901,2016,37,81
3901,2016,38,70
3901,2016,39,80
3901,2016,40,67
3901,2016,41,89
3901,2016,42,78
3901,2016,43,78
3901,2016,44,75
3901,2016,45,75
3901,2016,46,75
3901,2016,47,84
3901,2016,48,77
3901,2016,49,78
3901,2016,50,69
3901,2016,51,94
3901,2016,52,100
3901,2016,53,77
3901,2017,1,66
3901,2017,2,92
3901,2017,3,83
3901,2017,4,104
3901,2017,5,58
3901,2017,6,98
3901,2017,7,70
3901,2017,8,86
3901,2017,9,92
3901,2017,10,80
3901,2017,11,65
3901,2017,12,83
3901,2017,13,81
3901,2017,14,77
3901,2017,15,75
3901,2017,16,84
3901,2017,17,63
3901,2017,18,64
3901,2017,19,75
3901,2017,20,92
3901,2017,21,68
3901,2017,22,62
3901,2017,23,82
3901,2017,24,58
3901,2017,25,76
3901,2017,26,61
3901,2017,27,84
3901,2017,28,60
3901,2017,29,66
3901,2017,30,60
3901,2017,31,43
3901,2017,32,66
3901,2017,33,59
3901,2017,34,63
3901,2017,35,78
3901,2017,36,80
3901,2017,37,94
3901,2017,38,60
3901,2017,39,79
3901,2017,40,68
3901,2017,41,81
3901,2017,42,72
3901,2017,43,110
3901,2017,44,78
3901,2017,45,78
3901,2017,46,76
3901,2017,47,92
3901,2017,48,81
3901,2017,49,83
3901,2017,50,98
3901,2017,51,82
3901,2017,52,112
3901,2018,1,78
3901,2018,2,81
3901,2018,3,96
3901,2018,4,90
3901,2018,5,85
3901,2018,6,93
3901,2018,7,79
3901,2018,8,82
3901,2018,9,68
3901,2018,10,83
3901,2018,11,82
3901,2018,12,100
3901,2018,13,105
3901,2018,14,70
3901,2018,15,105
3901,2018,16,88
3901,2018,17,74
3901,2018,18,80
3901,2018,19,83
3901,2018,20,78
3901,2018,21,86
3901,2018,22,74
3901,2018,23,69
3901,2018,24,80
3901,2018,25,69
3901,2018,26,76
3901,2018,27,90
3901,2018,28,87
3901,2018,29,78
3901,2018,30,54
3901,2018,31,64
3901,2018,32,80
3901,2018,33,60
3901,2018,34,58
3901,2018,35,77
3901,2018,36,77
3901,2018,37,77
3901,2018,38,83
3901,2018,39,67
3901,2018,40,67
3901,2018,41,80
3901,2018,42,76
3901,2018,43,81
3901,2018,44,82
3901,2018,45,73
3901,2018,46,81
3901,2018,47,75
3901,2018,48,72
3901,2018,49,71
3901,2018,50,81
3901,2018,51,76
3901,2018,52,82
3901,2018,53,15
3901,2019,1,69
3901,2019,2,79
3901,2019,3,92
3901,2019,4,97
3901,2019,5,101
3901,2019,6,23
3901,2019,7,106
3901,2019,8,83
3901,2019,9,76
3901,2019,10,65
3901,2019,11,74
3901,2019,12,83
3901,2019,13,80
3901,2019,14,70
3901,2019,15,89
3901,2019,16,76
3901,2019,17,70
3901,2019,18,68
3901,2019,19,79
3901,2019,20,63
3901,2019,21,58
3901,2019,22,62
3901,2019,23,62
3901,2019,24,67
3901,2019,25,72
3901,2019,26,68
3901,2019,27,67
3901,2019,28,59
3901,2019,29,65
3901,2019,30,69
3901,2019,31,58
3901,2019,32,63
3901,2019,33,71
3901,2019,34,69
3901,2019,35,78
3901,2019,36,72
3901,2019,37,60
3901,2019,38,85
3901,2019,39,88
3901,2019,40,76
3901,2019,41,74
3901,2019,42,83
3901,2019,43,90
3901,2019,44,77
3901,2019,45,65
3901,2019,46,81
3901,2019,47,85
3901,2019,48,87
3901,2019,49,71
3901,2019,50,99
3901,2019,51,92
3901,2019,52,78
3901,2019,53,44
3902,2016,2,15
3902,2016,3,14
3902,2016,4,11
3902,2016,5,6
3902,2016,6,15
3902,2016,7,3
3902,2016,8,12
3902,2016,9,15
3902,2016,10,6
3902,2016,11,12
3902,2016,12,12
3902,2016,13,3
3902,2016,14,13
3902,2016,15,16
3902,2016,16,13
3902,2016,17,7
3902,2016,18,10
3902,2016,19,12
3902,2016,20,5
3902,2016,21,10
3902,2016,22,7
3902,2016,23,7
3902,2016,24,9
3902,2016,25,8
3902,2016,26,11
3902,2016,27,6
3902,2016,28,11
3902,2016,29,13
3902,2016,30,9
3902,2016,31,11
3902,2016,32,12
3902,2016,33,3
3902,2016,34,15
3902,2016,35,5
3902,2016,36,9
3902,2016,37,13
3902,2016,38,13
3902,2016,39,10
3902,2016,40,7
3902,2016,41,4
3902,2016,42,14
3902,2016,43,9
3902,2016,44,14
3902,2016,45,13
3902,2016,46,13
3902,2016,47,14
3902,2016,48,12
3902,2016,49,6
3902,2016,50,10
3902,2016,51,14
3902,2016,52,12
3902,2016,53,15
3902,2017,1,11
3902,2017,2,10
3902,2017,3,15
3902,2017,4,6
3902,2017,5,3
3902,2017,6,11
3902,2017,7,14
3902,2017,8,10
3902,2017,9,13
3902,2017,10,6
3902,2017,11,19
3902,2017,12,15
3902,2017,13,12
3902,2017,14,10
3902,2017,15,12
3902,2017,16,20
3902,2017,17,14
3902,2017,18,9
3902,2017,19,3
3902,2017,20,10
3902,2017,21,11
3902,2017,22,6
3902,2017,23,8
3902,2017,24,13
3902,2017,25,10
3902,2017,26,7
3902,2017,27,10
3902,2017,28,3
3902,2017,29,11
3902,2017,30,7
3902,2017,31,11
3902,2017,32,13
3902,2017,33,11
3902,2017,34,9
3902,2017,36,9
3902,2017,37,7
3902,2017,38,12
3902,2017,39,4
3902,2017,40,8
3902,2017,42,10
3902,2017,43,9
3902,2017,44,11
3902,2017,45,10
3902,2017,46,12
3902,2017,47,7
3902,2017,48,11
3902,2017,49,9
3902,2017,50,10
3902,2017,51,11
3902,2017,52,13
3902,2018,1,17
3902,2018,2,14
3902,2018,3,15
3902,2018,4,10
3902,2018,5,9
3902,2018,6,8
3902,2018,7,10
3902,2018,8,9
3902,2018,9,12
3902,2018,10,12
3902,2018,11,14
3902,2018,12,12
3902,2018,13,17
3902,2018,14,10
3902,2018,15,14
3902,2018,16,5
3902,2018,17,13
3902,2018,18,13
3902,2018,19,10
3902,2018,20,10
3902,2018,21,11
3902,2018,22,12
3902,2018,23,14
3902,2018,24,16
3902,2018,25,7
3902,2018,26,20
3902,2018,27,12
3902,2018,28,13
3902,2018,29,15
3902,2018,30,10
3902,2018,31,8
3902,2018,32,17
3902,2018,33,8
3902,2018,34,5
3902,2018,35,14
3902,2018,36,8
3902,2018,37,19
3902,2018,38,11
3902,2018,39,14
3902,2018,40,14
3902,2018,41,6
3902,2018,42,12
3902,2018,43,14
3902,2018,44,12
3902,2018,45,11
3902,2018,46,9
3902,2018,47,14
3902,2018,48,4
3902,2018,49,3
3902,2018,50,6
3902,2018,51,16
3902,2018,52,14
3902,2018,53,3
3902,2019,1,4
3902,2019,2,11
3902,2019,3,8
3902,2019,4,8
3902,2019,5,12
3902,2019,7,18
3902,2019,8,9
3902,2019,9,7
3902,2019,10,12
3902,2019,11,20
3902,2019,12,17
3902,2019,13,14
3902,2019,14,13
3902,2019,15,15
3902,2019,16,13
3902,2019,17,13
3902,2019,18,11
3902,2019,19,19
3902,2019,20,4
3902,2019,21,12
3902,2019,22,8
3902,2019,23,13
3902,2019,24,10
3902,2019,25,9
3902,2019,26,10
3902,2019,27,16
3902,2019,28,10
3902,2019,29,8
3902,2019,30,15
3902,2019,31,17
3902,2019,32,10
3902,2019,33,9
3902,2019,34,11
3902,2019,35,12
3902,2019,36,11
3902,2019,37,4
3902,2019,38,12
3902,2019,39,12
