ID1_CITY,year,week,case_c
4014,2018,3,3
4014,2018,4,3
4014,2018,5,5
4014,2018,6,3
4014,2018,7,3
4014,2018,8,3
4014,2018,9,4
4014,2018,11,4
4014,2018,15,8
4014,2018,23,3
4014,2018,27,6
4014,2018,41,3
4014,2018,43,4
4014,2018,50,4
4014,2019,1,3
4014,2019,4,4
4014,2019,11,5
4014,2019,14,3
4014,2019,15,3
4014,2019,17,3
4014,2019,21,5
4014,2019,22,3
4014,2019,32,3
4014,2019,34,3
4014,2019,41,3
4015,2016,2,10
4015,2016,3,7
4015,2016,4,12
4015,2016,5,8
4015,2016,6,10
4015,2016,7,4
4015,2016,8,11
4015,2016,9,10
4015,2016,10,14
4015,2016,11,10
4015,2016,12,4
4015,2016,13,5
4015,2016,14,14
4015,2016,15,8
4015,2016,16,10
4015,2016,17,10
4015,2016,18,13
4015,2016,19,8
4015,2016,20,9
4015,2016,21,12
4015,2016,22,3
4015,2016,23,8
4015,2016,24,7
4015,2016,25,12
4015,2016,26,10
4015,2016,27,3
4015,2016,28,7
4015,2016,29,3
4015,2016,30,7
4015,2016,31,7
4015,2016,32,3
4015,2016,33,8
4015,2016,34,4
4015,2016,35,6
4015,2016,36,6
4015,2016,37,8
4015,2016,38,4
4015,2016,39,7
4015,2016,40,10
4015,2016,41,8
4015,2016,42,8
4015,2016,43,4
4015,2016,44,12
4015,2016,45,10
4015,2016,46,11
4015,2016,47,12
4015,2016,48,10
4015,2016,49,5
4015,2016,50,6
4015,2016,51,11
4015,2016,52,12
4015,2016,53,8
4015,2017,1,9
4015,2017,2,14
4015,2017,3,8
4015,2017,4,12
4015,2017,5,9
4015,2017,6,7
4015,2017,7,12
4015,2017,8,12
4015,2017,9,11
4015,2017,10,6
4015,2017,11,4
4015,2017,12,4
4015,2017,13,9
4015,2017,14,6
4015,2017,16,13
4015,2017,17,10
4015,2017,18,11
4015,2017,19,8
4015,2017,20,11
4015,2017,21,12
4015,2017,22,7
4015,2017,23,8
4015,2017,24,9
4015,2017,25,8
4015,2017,26,7
4015,2017,27,6
4015,2017,28,17
4015,2017,29,11
4015,2017,30,11
4015,2017,31,7
4015,2017,32,9
4015,2017,33,5
4015,2017,34,10
4015,2017,35,9
4015,2017,36,8
4015,2017,37,4
4015,2017,38,7
4015,2017,39,11
4015,2017,40,5
4015,2017,41,8
4015,2017,42,10
4015,2017,43,11
4015,2017,44,13
4015,2017,45,9
4015,2017,46,11
4015,2017,47,12
4015,2017,48,9
4015,2017,49,6
4015,2017,50,15
4015,2017,51,10
4015,2017,52,18
4015,2018,1,16
4015,2018,2,12
4015,2018,3,17
4015,2018,4,13
4015,2018,5,16
4015,2018,6,22
4015,2018,7,13
4015,2018,8,18
4015,2018,9,17
4015,2018,10,13
4015,2018,11,20
4015,2018,12,21
4015,2018,13,17
4015,2018,14,19
4015,2018,15,16
4015,2018,16,12
4015,2018,17,12
4015,2018,18,11
4015,2018,19,3
4015,2018,20,4
4015,2018,21,9
4015,2018,22,11
4015,2018,23,3
4015,2018,24,10
4015,2018,26,6
4015,2018,27,6
4015,2018,28,5
4015,2018,29,10
4015,2018,30,6
4015,2018,31,8
4015,2018,32,7
4015,2018,33,6
4015,2018,34,9
4015,2018,35,3
4015,2018,36,6
4015,2018,37,11
4015,2018,38,3
4015,2018,39,7
4015,2018,40,12
4015,2018,41,4
4015,2018,42,14
4015,2018,43,13
4015,2018,44,13
4015,2018,45,4
4015,2018,46,10
4015,2018,47,9
4015,2018,48,9
4015,2018,49,11
4015,2018,50,4
4015,2018,51,9
4015,2018,52,17
4015,2019,1,12
4015,2019,2,16
4015,2019,3,9
4015,2019,4,10
4015,2019,5,20
4015,2019,6,8
4015,2019,7,17
4015,2019,8,7
4015,2019,9,12
4015,2019,10,10
4015,2019,11,13
4015,2019,12,10
4015,2019,13,9
4015,2019,14,4
4015,2019,15,7
4015,2019,16,13
4015,2019,17,8
4015,2019,18,6
4015,2019,19,9
4015,2019,20,13
4015,2019,21,9
4015,2019,22,6
4015,2019,24,4
4015,2019,25,11
4015,2019,26,18
4015,2019,27,3
4015,2019,28,11
4015,2019,29,8
4015,2019,30,6
4015,2019,31,10
4015,2019,32,10
4015,2019,33,9
4015,2019,34,7
4015,2019,35,19
4015,2019,36,9
4015,2019,37,8
4015,2019,38,11
4015,2019,39,11
4015,2019,40,10
4015,2019,41,10
4015,2019,42,13
4015,2019,43,15
4015,2019,44,11
4015,2019,45,10
4015,2019,46,15
4015,2019,47,15
4015,2019,48,18
4015,2019,49,19
4015,2019,50,6
4015,2019,51,22
4015,2019,52,16
4015,2019,53,7
4016,2016,7,3
4016,2016,10,3
4016,2016,11,3
4016,2016,14,3
4016,2016,46,4
4016,2016,53,3
4016,2017,25,3
4016,2017,30,4
4016,2017,31,3
4016,2017,32,3
4016,2017,34,3
4016,2017,42,3
4016,2017,43,3
4016,2018,11,3
4301,2016,1,11
4301,2016,2,52
4301,2016,3,60
4301,2016,4,43
4301,2016,5,67
4301,2016,6,90
4301,2016,7,66
4301,2016,8,117
4301,2016,9,123
4301,2016,10,141
4301,2016,11,120
4301,2016,12,91
4301,2016,13,72
4301,2016,14,71
4301,2016,15,64
4301,2016,16,67
4301,2016,17,52
4301,2016,18,46
4301,2016,19,37
4301,2016,20,34
4301,2016,21,32
4301,2016,22,40
4301,2016,23,31
4301,2016,24,38
4301,2016,25,44
4301,2016,26,19
4301,2016,27,30
4301,2016,28,32
4301,2016,29,18
4301,2016,30,28
4301,2016,31,30
4301,2016,32,32
4301,2016,33,38
4301,2016,34,31
4301,2016,35,41
4301,2016,36,17
4301,2016,37,37
4301,2016,38,32
4301,2016,39,37
4301,2016,40,29
4301,2016,41,29
4301,2016,42,37
4301,2016,43,37
4301,2016,44,36
4301,2016,45,34
4301,2016,46,46
4301,2016,47,50
4301,2016,48,42
4301,2016,49,55
4301,2016,50,39
4301,2016,51,57
4301,2016,52,52
4301,2016,53,47
4301,2017,1,56
4301,2017,2,46
4301,2017,3,53
4301,2017,4,37
4301,2017,5,23
4301,2017,6,43
4301,2017,7,49
4301,2017,8,39
4301,2017,9,37
4301,2017,10,45
4301,2017,11,39
4301,2017,12,41
4301,2017,13,32
4301,2017,14,40
4301,2017,15,32
4301,2017,16,37
4301,2017,17,39
4301,2017,18,44
4301,2017,19,52
4301,2017,20,54
4301,2017,21,38
4301,2017,22,23
4301,2017,23,48
4301,2017,24,56
4301,2017,25,75
4301,2017,26,87
4301,2017,27,72
4301,2017,28,68
4301,2017,29,48
4301,2017,30,54
4301,2017,31,42
4301,2017,32,43
4301,2017,33,47
4301,2017,34,35
4301,2017,35,38
4301,2017,36,38
4301,2017,37,37
4301,2017,38,43
4301,2017,39,42
4301,2017,40,35
4301,2017,41,33
4301,2017,42,38
4301,2017,43,30
4301,2017,44,30
4301,2017,45,37
4301,2017,46,39
4301,2017,47,36
4301,2017,48,40
4301,2017,49,34
4301,2017,50,41
4301,2017,51,48
4301,2017,52,51
4301,2017,53,4
4301,2018,1,52
4301,2018,2,51
4301,2018,3,75
4301,2018,4,73
4301,2018,5,75
4301,2018,6,75
4301,2018,7,78
4301,2018,8,87
4301,2018,9,78
4301,2018,10,66
4301,2018,11,69
4301,2018,12,87
4301,2018,13,38
4301,2018,14,32
4301,2018,15,35
4301,2018,16,33
4301,2018,17,33
4301,2018,18,40
4301,2018,19,26
4301,2018,20,25
4301,2018,21,26
4301,2018,22,25
4301,2018,23,24
4301,2018,24,29
4301,2018,25,30
4301,2018,26,28
4301,2018,27,28
4301,2018,28,28
4301,2018,29,43
4301,2018,30,26
4301,2018,31,31
4301,2018,32,42
4301,2018,33,30
4301,2018,34,29
4301,2018,35,40
4301,2018,36,51
4301,2018,37,44
4301,2018,38,41
4301,2018,39,39
4301,2018,40,30
4301,2018,41,43
4301,2018,42,34
4301,2018,43,42
4301,2018,44,41
4301,2018,45,42
4301,2018,46,40
4301,2018,47,44
4301,2018,48,46
4301,2018,49,50
4301,2018,50,36
4301,2018,51,42
4301,2018,52,47
4301,2018,53,9
4301,2019,1,50
4301,2019,2,40
4301,2019,3,45
4301,2019,4,52
4301,2019,5,63
4301,2019,6,23
4301,2019,7,70
4301,2019,8,55
4301,2019,9,50
4301,2019,10,49
4301,2019,11,51
4301,2019,12,50
4301,2019,13,48
4301,2019,14,38
4301,2019,15,50
4301,2019,16,39
4301,2019,17,36
4301,2019,18,36
4301,2019,19,35
4301,2019,20,32
4301,2019,21,38
4301,2019,22,37
4301,2019,23,41
4301,2019,24,45
4301,2019,25,41
4301,2019,26,48
4301,2019,27,44
4301,2019,28,53
4301,2019,29,50
4301,2019,30,57
4301,2019,31,50
4301,2019,32,40
4301,2019,33,39
4301,2019,34,40
4301,2019,35,47
4301,2019,36,46
4301,2019,37,54
4301,2019,38,57
4301,2019,39,57
4301,2019,40,32
4301,2019,41,47
4301,2019,42,43
4301,2019,43,53
4301,2019,44,41
4301,2019,45,45
4301,2019,46,51
4301,2019,47,61
4301,2019,48,46
4301,2019,49,50
4301,2019,50,40
4301,2019,51,46
4301,2019,52,47
4301,2019,53,30
4302,2016,4,7
4302,2016,5,6
4302,2016,6,3
4302,2016,7,7
4302,2016,8,12
4302,2016,9,15
4302,2016,10,13
4302,2016,11,8
4302,2016,12,17
4302,2016,13,5
4302,2016,14,3
4302,2016,15,8
4302,2016,17,6
4302,2016,19,5
4302,2016,20,3
4302,2016,21,3
4302,2016,22,3
4302,2016,24,3
4302,2016,25,4
4302,2016,26,3
4302,2016,31,3
4302,2016,33,4
4302,2016,36,5
4302,2016,41,5
4302,2016,42,3
4302,2016,46,8
4302,2016,47,7
4302,2016,48,4
4302,2016,49,3
4302,2016,50,3
4302,2016,51,3
4302,2016,53,7
4302,2017,1,3
4302,2017,4,9
4302,2017,5,4
4302,2017,8,4
4302,2017,9,3
4302,2017,13,3
4302,2017,15,3
4302,2017,17,7
4302,2017,22,6
4302,2017,24,5
4302,2017,25,3
4302,2017,26,3
4302,2017,27,8
4302,2017,28,4
4302,2017,29,3
4302,2017,30,5
4302,2017,32,3
4302,2017,33,3
4302,2017,34,7
4302,2017,37,4
4302,2017,42,3
4302,2018,4,9
4302,2018,5,9
4302,2018,6,9
4302,2018,7,4
4302,2018,8,8
4302,2018,9,4
4302,2018,10,3
4302,2018,11,9
4302,2018,12,5
4302,2018,13,3
4302,2018,14,3
4302,2018,21,3
4302,2018,36,3
4302,2018,40,3
4302,2018,46,3
4302,2018,47,4
4302,2018,48,4
4302,2018,52,8
4302,2019,3,3
4302,2019,4,4
4302,2019,7,3
4302,2019,9,3
4302,2019,14,3
4302,2019,15,3
4302,2019,21,3
4302,2019,23,4
4302,2019,26,3
4302,2019,34,3
4302,2019,35,3
4302,2019,40,3
4302,2019,41,3
4302,2019,44,5
4302,2019,45,7
4302,2019,46,3
4302,2019,48,3
4302,2019,51,3
4302,2019,52,3
4303,2016,2,3
4303,2016,3,3
4303,2016,4,8
4303,2016,5,8
4303,2016,6,4
4303,2016,8,13
4303,2016,9,22
4303,2016,10,23
4303,2016,11,17
4303,2016,12,7
4303,2016,13,11
4303,2016,14,8
4303,2016,15,10
4303,2016,16,11
4303,2016,17,7
4303,2016,18,3
4303,2016,22,3
4303,2016,23,9
4303,2016,27,6
4303,2016,28,5
4303,2016,29,6
4303,2016,31,3
4303,2016,33,3
4303,2016,34,6
4303,2016,35,9
4303,2016,36,7
4303,2016,37,3
4303,2016,38,5
4303,2016,39,7
4303,2016,42,8
4303,2016,43,3
4303,2016,44,4
4303,2016,45,8
4303,2016,48,7
4303,2016,49,4
4303,2016,50,4
4303,2016,51,9
4303,2016,52,8
4303,2016,53,6
4303,2017,2,4
4303,2017,3,9
4303,2017,4,3
4303,2017,6,5
4303,2017,7,7
4303,2017,8,4
4303,2017,9,3
4303,2017,10,5
4303,2017,11,5
4303,2017,12,3
4303,2017,14,5
4303,2017,18,11
4303,2017,20,5
4303,2017,21,3
4303,2017,22,6
4303,2017,23,15
4303,2017,24,11
4303,2017,25,13
4303,2017,26,17
4303,2017,27,19
4303,2017,28,6
4303,2017,29,12
4303,2017,30,9
4303,2017,31,5
4303,2017,32,8
4303,2017,33,5
4303,2017,34,8
4303,2017,35,3
4303,2017,36,6
4303,2017,37,9
4303,2017,38,5
4303,2017,39,4
4303,2017,40,7
4303,2017,41,7
4303,2017,43,4
4303,2017,44,6
4303,2017,45,4
4303,2017,46,7
4303,2017,47,3
4303,2017,49,6
4303,2017,50,4
4303,2017,52,9
4303,2018,1,10
4303,2018,2,10
4303,2018,3,7
4303,2018,4,9
4303,2018,5,11
4303,2018,6,15
4303,2018,7,10
4303,2018,8,8
4303,2018,9,15
4303,2018,10,16
4303,2018,11,9
4303,2018,12,8
4303,2018,13,3
4303,2018,14,3
4303,2018,17,3
4303,2018,18,9
4303,2018,19,4
4303,2018,20,3
4303,2018,21,4
4303,2018,22,12
4303,2018,23,9
4303,2018,24,3
4303,2018,25,4
4303,2018,27,5
4303,2018,32,4
4303,2018,35,3
4303,2018,36,5
4303,2018,39,4
4303,2018,44,4
4303,2018,45,13
4303,2018,46,11
4303,2018,48,3
4303,2018,49,6
4303,2018,50,8
4303,2018,51,8
4303,2018,52,7
4303,2019,1,10
4303,2019,2,5
4303,2019,3,3
4303,2019,4,3
4303,2019,5,3
4303,2019,6,4
4303,2019,7,5
4303,2019,8,9
4303,2019,9,14
4303,2019,10,8
4303,2019,11,11
4303,2019,12,4
4303,2019,13,9
4303,2019,14,6
4303,2019,15,9
4303,2019,16,6
4303,2019,17,4
4303,2019,18,3
4303,2019,19,10
4303,2019,20,3
4303,2019,22,5
4303,2019,23,3
4303,2019,24,3
4303,2019,25,8
4303,2019,26,6
4303,2019,27,7
4303,2019,28,8
4303,2019,29,9
4303,2019,30,14
4303,2019,31,4
4303,2019,32,4
4303,2019,33,3
4303,2019,34,8
4303,2019,35,4
4303,2019,36,3
4303,2019,37,8
4303,2019,38,3
4303,2019,39,3
4303,2019,41,4
4303,2019,42,5
4303,2019,43,3
4303,2019,44,3
4303,2019,46,3
4303,2019,47,10
4303,2019,48,6
4303,2019,49,4
4303,2019,50,5
4303,2019,51,11
4303,2019,52,8
4304,2016,7,4
4304,2016,8,6
4304,2016,9,9
4304,2016,10,5
4304,2016,11,3
4304,2016,12,3
4304,2016,13,3
4304,2016,15,3
4304,2017,25,3
4304,2017,26,5
4304,2017,27,3
4304,2017,28,9
4304,2017,29,3
4304,2017,31,3
4304,2017,33,4
4304,2018,3,3
4304,2018,5,3
4304,2018,7,4
4304,2018,9,3
4304,2018,15,3
4304,2019,6,3
4304,2019,15,3
4304,2019,26,3
4304,2019,27,3
4304,2019,32,3
4305,2016,2,3
4305,2016,4,3
4305,2016,5,6
4305,2016,6,8
4305,2016,7,6
4305,2016,8,10
4305,2016,9,8
4305,2016,10,10
4305,2016,11,14
4305,2016,12,10
4305,2016,13,8
4305,2016,14,4
4305,2016,15,3
4305,2016,17,5
4305,2016,27,3
4305,2016,34,3
4305,2016,43,6
4305,2016,46,3
4305,2016,49,3
4305,2016,50,3
4305,2017,3,3
4305,2017,8,3
4305,2017,9,4
4305,2017,10,5
4305,2017,11,6
4305,2017,12,6
4305,2017,13,4
4305,2017,14,3
4305,2017,20,3
4305,2017,22,4
4305,2017,23,3
4305,2017,24,9
4305,2017,25,7
4305,2017,26,6
4305,2017,27,4
4305,2017,28,3
4305,2017,31,4
4305,2017,32,3
4305,2017,35,6
4305,2017,37,3
4305,2017,43,3
4305,2017,45,5
4305,2017,51,8
4305,2018,1,10
4305,2018,2,8
4305,2018,3,4
4305,2018,4,3
4305,2018,6,8
4305,2018,7,3
4305,2018,10,5
4305,2018,11,6
4305,2018,12,4
4305,2018,23,3
4305,2018,24,3
4305,2018,28,3
4305,2018,35,3
4305,2018,44,3
4305,2019,5,3
4305,2019,7,3
4305,2019,9,4
4305,2019,15,3
4305,2019,24,3
4305,2019,25,3
4305,2019,26,3
4305,2019,27,3
4305,2019,28,3
4305,2019,31,4
4305,2019,36,3
4305,2019,37,3
4305,2019,38,4
4305,2019,39,5
4305,2019,41,3
4305,2019,47,3
4305,2019,51,5
4305,2019,52,5
4306,2016,4,3
4306,2016,7,5
4306,2016,8,5
4306,2016,9,9
4306,2016,10,5
4306,2016,11,4
4306,2016,13,3
4306,2016,14,4
4306,2016,16,3
4306,2016,28,3
4306,2017,6,3
4306,2017,15,3
4306,2017,19,3
4306,2017,25,4
4306,2017,29,8
4306,2017,30,3
4306,2017,32,4
4306,2017,34,4
4306,2017,35,3
4306,2017,41,3
4306,2018,1,6
4306,2018,2,3
4306,2018,3,5
4306,2018,4,7
4306,2018,7,4
4306,2018,8,4
4306,2018,9,4
4306,2018,10,7
4306,2018,11,4
4306,2018,12,6
4306,2018,13,3
4306,2018,14,5
4306,2018,17,4
4306,2018,37,4
4306,2018,38,3
4306,2018,46,3
4306,2019,4,5
4306,2019,5,4
4306,2019,7,6
4306,2019,8,3
4306,2019,11,3
4306,2019,14,5
4306,2019,15,4
4306,2019,16,5
4306,2019,19,3
4306,2019,24,4
4306,2019,38,3
4306,2019,39,4
4306,2019,42,6
4306,2019,46,6
4308,2016,4,7
4308,2016,6,5
4308,2016,8,12
4308,2016,9,11
4308,2016,10,9
4308,2016,11,11
4308,2016,12,10
4308,2016,13,5
4308,2016,14,8
4308,2016,15,6
4308,2016,16,7
4308,2016,17,3
4308,2016,18,7
4308,2016,19,3
4308,2016,21,3
4308,2016,22,3
4308,2016,24,3
4308,2016,33,3
4308,2016,34,3
4308,2016,39,3
4308,2016,40,4
4308,2016,41,3
4308,2016,43,7
4308,2016,45,7
4308,2016,46,5
4308,2016,48,4
4308,2016,49,9
4308,2016,50,5
4308,2016,51,5
4308,2016,52,8
4308,2016,53,4
4308,2017,1,7
4308,2017,2,10
4308,2017,3,5
4308,2017,4,5
4308,2017,5,5
4308,2017,6,5
4308,2017,7,4
4308,2017,8,8
4308,2017,9,3
4308,2017,10,7
4308,2017,11,6
4308,2017,14,7
4308,2017,19,6
4308,2017,20,4
4308,2017,22,4
4308,2017,23,6
4308,2017,24,7
4308,2017,26,8
4308,2017,27,7
4308,2017,28,4
4308,2017,29,4
4308,2017,30,6
4308,2017,31,9
4308,2017,32,7
4308,2017,33,8
4308,2017,34,12
4308,2017,35,8
4308,2017,36,7
4308,2017,37,4
4308,2017,38,3
4308,2017,40,7
4308,2017,41,4
4308,2017,42,3
4308,2017,43,3
4308,2017,44,7
4308,2017,45,4
4308,2017,46,3
4308,2017,47,8
4308,2017,48,5
4308,2017,49,4
4308,2017,50,3
4308,2017,51,10
4308,2018,1,3
4308,2018,2,3
4308,2018,3,7
4308,2018,4,4
4308,2018,5,5
4308,2018,6,7
4308,2018,7,10
4308,2018,8,7
4308,2018,9,15
4308,2018,10,11
4308,2018,12,5
4308,2018,13,7
4308,2018,14,6
4308,2018,15,8
4308,2018,16,3
4308,2018,18,4
4308,2018,19,4
4308,2018,23,4
4308,2018,25,3
4308,2018,26,3
4308,2018,33,4
4308,2018,34,7
4308,2018,35,5
4308,2018,36,4
4308,2018,39,4
4308,2018,40,6
4308,2018,41,3
4308,2018,42,4
4308,2018,44,6
4308,2018,45,6
4308,2018,46,8
4308,2018,47,8
4308,2018,48,6
4308,2018,49,8
4308,2018,50,8
4308,2018,51,12
4308,2018,52,4
4308,2019,1,7
4308,2019,2,10
4308,2019,3,9
4308,2019,4,8
4308,2019,5,3
4308,2019,7,8
4308,2019,8,8
4308,2019,9,7
4308,2019,10,10
4308,2019,11,4
4308,2019,12,4
4308,2019,13,7
4308,2019,14,6
4308,2019,15,9
4308,2019,16,11
4308,2019,19,8
4308,2019,20,3
4308,2019,21,4
4308,2019,22,3
4308,2019,25,3
4308,2019,27,4
4308,2019,28,8
4308,2019,29,3
4308,2019,30,9
4308,2019,31,9
4308,2019,32,11
4308,2019,33,3
4308,2019,34,4
4308,2019,35,5
4308,2019,36,5
4308,2019,37,3
4308,2019,38,8
4308,2019,39,5
4308,2019,40,12
4308,2019,41,4
4308,2019,42,3
4308,2019,43,6
4308,2019,44,3
4308,2019,45,4
4308,2019,46,4
4308,2019,47,6
4308,2019,48,4
4308,2019,49,4
4308,2019,50,6
4308,2019,52,3
4309,2016,8,5
4309,2016,9,6
4309,2016,11,4
4309,2016,13,5
4309,2016,14,3
4309,2016,16,3
4309,2016,24,3
4309,2016,28,3
4309,2016,29,3
4309,2016,42,4
4309,2016,46,3
4309,2016,49,6
4309,2017,7,3
4309,2017,15,3
4309,2017,20,7
4309,2017,21,3
4309,2017,25,6
4309,2017,27,4
4309,2017,29,3
4309,2017,34,4
4309,2017,37,3
4309,2017,42,3
4309,2017,49,3
4309,2017,50,3
4309,2017,51,6
4309,2018,2,3
4309,2018,5,3
4309,2018,6,4
4309,2018,11,3
4309,2018,13,3
4309,2018,33,3
4309,2019,16,3
4309,2019,17,3
4309,2019,31,3
4309,2019,47,3
4309,2019,51,4
4310,2016,2,6
4310,2016,3,10
4310,2016,4,14
4310,2016,5,9
4310,2016,6,14
4310,2016,7,3
4310,2016,8,13
4310,2016,9,19
4310,2016,10,19
4310,2016,11,12
4310,2016,12,14
4310,2016,13,7
4310,2016,14,13
4310,2016,15,14
4310,2016,16,8
4310,2016,17,3
4310,2016,18,4
4310,2016,19,3
4310,2016,20,8
4310,2016,21,7
4310,2016,22,6
4310,2016,23,3
4310,2016,24,8
4310,2016,26,6
4310,2016,27,4
4310,2016,28,6
4310,2016,29,6
4310,2016,30,4
4310,2016,32,3
4310,2016,33,4
4310,2016,34,3
4310,2016,35,7
4310,2016,36,3
4310,2016,37,3
4310,2016,38,3
4310,2016,39,3
4310,2016,40,7
4310,2016,41,5
4310,2016,42,7
4310,2016,43,4
4310,2016,44,9
4310,2016,45,5
4310,2016,46,8
4310,2016,47,10
4310,2016,48,6
4310,2016,49,3
4310,2016,50,6
4310,2016,51,12
4310,2017,1,8
4310,2017,2,8
4310,2017,3,3
4310,2017,4,3
4310,2017,5,3
4310,2017,6,6
4310,2017,7,5
4310,2017,8,3
4310,2017,9,7
4310,2017,10,8
4310,2017,11,6
4310,2017,12,6
4310,2017,13,3
4310,2017,14,7
4310,2017,15,8
4310,2017,16,4
4310,2017,17,4
4310,2017,20,3
4310,2017,21,5
4310,2017,22,3
4310,2017,23,3
4310,2017,24,15
4310,2017,25,9
4310,2017,26,9
4310,2017,27,7
4310,2017,28,4
4310,2017,29,6
4310,2017,30,5
4310,2017,32,4
4310,2017,34,3
4310,2017,35,3
4310,2017,37,3
4310,2017,41,3
4310,2017,42,8
4310,2017,44,3
4310,2017,46,4
4310,2017,47,3
4310,2017,48,4
4310,2017,49,3
4310,2017,50,3
4310,2017,51,5
4310,2017,52,3
4310,2018,1,10
4310,2018,2,11
4310,2018,3,5
4310,2018,4,10
4310,2018,5,6
4310,2018,7,6
4310,2018,8,5
4310,2018,9,12
4310,2018,10,11
4310,2018,11,8
4310,2018,12,8
4310,2018,13,6
4310,2018,14,11
4310,2018,17,3
4310,2018,18,3
4310,2018,19,6
4310,2018,20,4
4310,2018,21,3
4310,2018,27,3
4310,2018,28,3
4310,2018,32,7
4310,2018,33,3
4310,2018,34,4
4310,2018,35,4
4310,2018,36,10
4310,2018,39,3
4310,2018,40,6
4310,2018,42,4
4310,2018,43,3
4310,2018,45,8
4310,2018,46,3
4310,2018,47,5
4310,2018,48,4
4310,2018,49,7
4310,2018,50,7
4310,2018,51,7
4310,2018,52,10
4310,2019,1,3
4310,2019,2,7
4310,2019,3,5
4310,2019,4,8
4310,2019,5,5
4310,2019,7,8
4310,2019,8,3
4310,2019,9,3
4310,2019,10,5
4310,2019,11,7
4310,2019,12,4
4310,2019,13,4
4310,2019,15,3
4310,2019,16,5
4310,2019,21,4
4310,2019,23,3
4310,2019,25,3
4310,2019,26,4
4310,2019,28,3
4310,2019,29,4
4310,2019,33,3
4310,2019,35,3
4310,2019,36,7
4310,2019,41,6
4310,2019,42,4
4310,2019,43,3
4310,2019,44,4
4310,2019,45,5
4310,2019,46,5
4310,2019,47,4
4310,2019,48,3
4310,2019,49,3
4310,2019,51,10
4310,2019,52,11
4310,2019,53,3
4311,2016,7,4
4311,2017,26,4
4311,2017,29,3
4311,2017,30,3
4311,2018,1,3
4311,2018,2,3
4311,2018,45,3
4311,2019,9,3
4311,2019,10,4
4311,2019,21,3
4311,2019,30,3
4311,2019,39,3
4312,2016,2,5
4312,2016,4,3
4312,2016,6,4
4312,2016,7,3
4312,2016,8,11
4312,2016,9,3
4312,2016,11,8
4312,2016,12,8
4312,2016,13,3
4312,2016,14,3
4312,2016,15,4
4312,2016,17,3
4312,2016,19,3
4312,2016,21,3
4312,2016,25,3
4312,2016,35,6
4312,2016,45,3
4312,2016,46,3
4312,2016,47,3
4312,2016,50,4
4312,2017,1,4
4312,2017,2,4
4312,2017,4,3
4312,2017,7,4
4312,2017,9,5
4312,2017,11,3
4312,2017,14,3
4312,2017,20,3
4312,2017,25,8
4312,2017,26,7
4312,2017,34,3
4312,2017,36,3
4312,2017,40,3
4312,2017,41,3
4312,2017,50,3
4312,2017,52,4
4312,2018,3,3
4312,2018,4,3
4312,2018,7,3
4312,2018,8,6
4312,2018,9,4
4312,2018,10,3
4312,2018,12,5
4312,2018,13,4
4312,2018,14,5
4312,2018,15,3
4312,2018,17,4
4312,2018,20,3
4312,2018,23,5
4312,2018,26,3
4312,2018,27,5
4312,2018,33,3
4312,2018,34,3
4312,2018,35,3
4312,2018,37,3
4312,2018,39,3
4312,2018,40,4
4312,2018,43,3
4312,2018,45,7
4312,2018,47,5
4312,2018,49,4
4312,2018,52,3
4312,2019,2,3
4312,2019,3,3
4312,2019,7,5
4312,2019,9,4
4312,2019,11,3
4312,2019,12,4
4312,2019,13,3
4312,2019,17,3
4312,2019,19,3
4312,2019,21,3
4312,2019,26,4
4312,2019,28,3
4312,2019,29,4
4312,2019,31,6
4312,2019,34,3
4312,2019,37,4
4312,2019,39,3
4312,2019,42,4
4312,2019,43,4
4312,2019,44,4
4312,2019,45,3
4312,2019,49,5
4312,2019,50,5
4313,2016,1,3
4313,2016,2,11
4313,2016,3,13
4313,2016,4,4
4313,2016,5,8
4313,2016,6,11
4313,2016,7,13
4313,2016,8,22
4313,2016,9,29
4313,2016,10,38
4313,2016,11,23
4313,2016,12,24
4313,2016,13,12
4313,2016,14,9
4313,2016,15,10
4313,2016,16,12
4313,2016,17,4
4313,2016,18,9
4313,2016,19,6
4313,2016,20,7
4313,2016,21,4
4313,2016,22,3
4313,2016,23,6
4313,2016,24,5
4313,2016,25,3
4313,2016,26,9
4313,2016,27,7
4313,2016,28,3
4313,2016,29,4
4313,2016,30,3
4313,2016,31,3
4313,2016,32,4
4313,2016,33,3
4313,2016,35,4
4313,2016,36,4
4313,2016,37,9
4313,2016,38,9
4313,2016,39,10
4313,2016,40,7
4313,2016,41,8
4313,2016,42,4
4313,2016,43,10
4313,2016,44,12
4313,2016,45,12
4313,2016,46,16
4313,2016,47,9
4313,2016,48,9
4313,2016,49,8
4313,2016,50,4
4313,2016,51,8
4313,2016,52,6
4313,2016,53,8
4313,2017,1,8
4313,2017,2,8
4313,2017,3,16
4313,2017,4,10
4313,2017,5,9
4313,2017,6,7
4313,2017,7,4
4313,2017,8,7
4313,2017,9,9
4313,2017,10,8
4313,2017,11,4
4313,2017,12,6
4313,2017,13,3
4313,2017,14,8
4313,2017,15,8
4313,2017,16,12
4313,2017,17,10
4313,2017,18,3
4313,2017,19,3
4313,2017,20,6
4313,2017,21,8
4313,2017,22,9
4313,2017,23,14
4313,2017,24,17
4313,2017,25,10
4313,2017,26,16
4313,2017,27,17
4313,2017,28,10
4313,2017,29,17
4313,2017,30,6
4313,2017,31,9
4313,2017,32,7
4313,2017,33,4
