ID1_CITY,year,month,case_c
0738,2017,6,282
0738,2017,7,315
0738,2017,8,279
0738,2017,9,248
0738,2017,10,242
0738,2017,11,326
0738,2017,12,372
0738,2018,1,424
0738,2018,2,427
0738,2018,3,444
0738,2018,4,370
0738,2018,5,287
0738,2018,6,240
0738,2018,7,291
0738,2018,8,285
0738,2018,9,288
0738,2018,10,305
0738,2018,11,324
0738,2018,12,392
0738,2019,1,426
0738,2019,2,398
0738,2019,3,342
0738,2019,4,345
0738,2019,5,312
0738,2019,6,317
0738,2019,7,316
0738,2019,8,267
0738,2019,9,343
0738,2019,10,337
0738,2019,11,325
0738,2019,12,373
1101,2016,1,132
1101,2016,2,165
1101,2016,3,186
1101,2016,4,159
1101,2016,5,124
1101,2016,6,93
1101,2016,7,80
1101,2016,8,104
1101,2016,9,72
1101,2016,10,93
1101,2016,11,130
1101,2016,12,131
1101,2017,1,122
1101,2017,2,136
1101,2017,3,133
1101,2017,4,117
1101,2017,5,108
1101,2017,6,111
1101,2017,7,100
1101,2017,8,75
1101,2017,9,76
1101,2017,10,90
1101,2017,11,117
1101,2017,12,137
1101,2018,1,150
1101,2018,2,158
1101,2018,3,156
1101,2018,4,122
1101,2018,5,101
1101,2018,6,104
1101,2018,7,82
1101,2018,8,71
1101,2018,9,74
1101,2018,10,101
1101,2018,11,76
1101,2018,12,103
1101,2019,1,134
1101,2019,2,127
1101,2019,3,132
1101,2019,4,123
1101,2019,5,102
1101,2019,6,91
1101,2019,7,88
1101,2019,8,92
1101,2019,9,82
1101,2019,10,94
1101,2019,11,99
1101,2019,12,152
1102,2016,1,72
1102,2016,2,117
1102,2016,3,90
1102,2016,4,79
1102,2016,5,74
1102,2016,6,54
1102,2016,7,32
1102,2016,8,50
1102,2016,9,53
1102,2016,10,57
1102,2016,11,72
1102,2016,12,79
1102,2017,1,77
1102,2017,2,74
1102,2017,3,81
1102,2017,4,64
1102,2017,5,65
1102,2017,6,74
1102,2017,7,61
1102,2017,8,47
1102,2017,9,44
1102,2017,10,56
1102,2017,11,67
1102,2017,12,84
1102,2018,1,94
1102,2018,2,80
1102,2018,3,95
1102,2018,4,76
1102,2018,5,64
1102,2018,6,59
1102,2018,7,52
1102,2018,8,40
1102,2018,9,60
1102,2018,10,60
1102,2018,11,64
1102,2018,12,62
1102,2019,1,100
1102,2019,2,79
1102,2019,3,85
1102,2019,4,71
1102,2019,5,58
1102,2019,6,55
1102,2019,7,59
1102,2019,8,52
1102,2019,9,64
1102,2019,10,61
1102,2019,11,61
1102,2019,12,96
1103,2016,1,46
1103,2016,2,60
1103,2016,3,48
1103,2016,4,32
1103,2016,5,32
1103,2016,6,25
1103,2016,7,20
1103,2016,8,28
1103,2016,9,28
1103,2016,10,33
1103,2016,11,34
1103,2016,12,32
1103,2017,1,32
1103,2017,2,45
1103,2017,3,28
1103,2017,4,35
1103,2017,5,31
1103,2017,6,32
1103,2017,7,30
1103,2017,8,23
1103,2017,9,24
1103,2017,10,24
1103,2017,11,27
1103,2017,12,32
1103,2018,1,33
1103,2018,2,33
1103,2018,3,50
1103,2018,4,42
1103,2018,5,21
1103,2018,6,23
1103,2018,7,31
1103,2018,8,28
1103,2018,9,21
1103,2018,10,28
1103,2018,11,31
1103,2018,12,43
1103,2019,1,41
1103,2019,2,39
1103,2019,3,37
1103,2019,4,33
1103,2019,5,36
1103,2019,6,20
1103,2019,7,23
1103,2019,8,29
1103,2019,9,24
1103,2019,10,32
1103,2019,11,29
1103,2019,12,34
1104,2016,1,341
1104,2016,2,436
1104,2016,3,438
1104,2016,4,344
1104,2016,5,273
1104,2016,6,235
1104,2016,7,190
1104,2016,8,218
1104,2016,9,208
1104,2016,10,220
1104,2016,11,296
1104,2016,12,308
1104,2017,1,308
1104,2017,2,290
1104,2017,3,328
1104,2017,4,262
1104,2017,5,300
1104,2017,6,262
1104,2017,7,242
1104,2017,8,165
1104,2017,9,185
1104,2017,10,204
1104,2017,11,238
1104,2017,12,339
1104,2018,1,331
1104,2018,2,279
1104,2018,3,364
1104,2018,4,288
1104,2018,5,227
1104,2018,6,189
1104,2018,7,204
1104,2018,8,197
1104,2018,9,211
1104,2018,10,256
1104,2018,11,228
1104,2018,12,279
1104,2019,1,331
1104,2019,2,277
1104,2019,3,268
1104,2019,4,278
1104,2019,5,279
1104,2019,6,223
1104,2019,7,170
1104,2019,8,179
1104,2019,9,196
1104,2019,10,257
1104,2019,11,265
1104,2019,12,283
1105,2016,1,50
1105,2016,2,58
1105,2016,3,58
1105,2016,4,43
1105,2016,5,38
1105,2016,6,28
1105,2016,7,21
1105,2016,8,35
1105,2016,9,27
1105,2016,10,35
1105,2016,11,45
1105,2016,12,37
1105,2017,1,33
1105,2017,2,47
1105,2017,3,45
1105,2017,4,34
1105,2017,5,41
1105,2017,6,37
1105,2017,7,25
1105,2017,8,23
1105,2017,9,18
1105,2017,10,29
1105,2017,11,27
1105,2017,12,43
1105,2018,1,47
1105,2018,2,42
1105,2018,3,53
1105,2018,4,50
1105,2018,5,32
1105,2018,6,28
1105,2018,7,24
1105,2018,8,21
1105,2018,9,35
1105,2018,10,30
1105,2018,11,30
1105,2018,12,27
1105,2019,1,53
1105,2019,2,50
1105,2019,3,39
1105,2019,4,55
1105,2019,5,43
1105,2019,6,34
1105,2019,7,26
1105,2019,8,21
1105,2019,9,26
1105,2019,10,25
1105,2019,11,34
1105,2019,12,37
1106,2016,1,103
1106,2016,2,130
1106,2016,3,113
1106,2016,4,97
1106,2016,5,70
1106,2016,6,61
1106,2016,7,54
1106,2016,8,46
1106,2016,9,55
1106,2016,10,66
1106,2016,11,75
1106,2016,12,91
1106,2017,1,71
1106,2017,2,78
1106,2017,3,80
1106,2017,4,90
1106,2017,5,88
1106,2017,6,94
1106,2017,7,67
1106,2017,8,46
1106,2017,9,58
1106,2017,10,54
1106,2017,11,83
1106,2017,12,86
1106,2018,1,107
1106,2018,2,99
1106,2018,3,128
1106,2018,4,94
1106,2018,5,67
1106,2018,6,59
1106,2018,7,61
1106,2018,8,55
1106,2018,9,58
1106,2018,10,59
1106,2018,11,75
1106,2018,12,92
1106,2019,1,102
1106,2019,2,89
1106,2019,3,88
1106,2019,4,80
1106,2019,5,75
1106,2019,6,62
1106,2019,7,56
1106,2019,8,41
1106,2019,9,52
1106,2019,10,72
1106,2019,11,71
1106,2019,12,67
1107,2016,1,93
1107,2016,2,127
1107,2016,3,114
1107,2016,4,102
1107,2016,5,83
1107,2016,6,69
1107,2016,7,50
1107,2016,8,75
1107,2016,9,52
1107,2016,10,65
1107,2016,11,87
1107,2016,12,80
1107,2017,1,75
1107,2017,2,91
1107,2017,3,96
1107,2017,4,84
1107,2017,5,101
1107,2017,6,72
1107,2017,7,73
1107,2017,8,53
1107,2017,9,59
1107,2017,10,66
1107,2017,11,80
1107,2017,12,97
1107,2018,1,93
1107,2018,2,104
1107,2018,3,127
1107,2018,4,93
1107,2018,5,77
1107,2018,6,59
1107,2018,7,70
1107,2018,8,66
1107,2018,9,69
1107,2018,10,74
1107,2018,11,84
1107,2018,12,78
1107,2019,1,93
1107,2019,2,97
1107,2019,3,103
1107,2019,4,74
1107,2019,5,82
1107,2019,6,67
1107,2019,7,66
1107,2019,8,66
1107,2019,9,73
1107,2019,10,71
1107,2019,11,73
1107,2019,12,78
1200,2016,1,1739
1200,2016,2,2301
1200,2016,3,2104
1200,2016,4,1628
1200,2016,5,1352
1200,2016,6,1008
1200,2016,7,960
1200,2016,8,1071
1200,2016,9,1114
1200,2016,10,1141
1200,2016,11,1326
1200,2016,12,1552
1200,2017,1,1667
1200,2017,2,1617
1200,2017,3,1637
1200,2017,4,1586
1200,2017,5,1495
1200,2017,6,1270
1200,2017,7,1250
1200,2017,8,1018
1200,2017,9,1071
1200,2017,10,1240
1200,2017,11,1344
1200,2017,12,1831
1200,2018,1,2095
1200,2018,2,1876
1200,2018,3,2049
1200,2018,4,1719
1200,2018,5,1373
1200,2018,6,1105
1200,2018,7,1087
1200,2018,8,1194
1200,2018,9,1259
1200,2018,10,1355
1200,2018,11,1374
1200,2018,12,1718
1200,2019,1,2063
1200,2019,2,1854
1200,2019,3,1805
1200,2019,4,1635
1200,2019,5,1542
1200,2019,6,1293
1200,2019,7,1212
1200,2019,8,1184
1200,2019,9,1287
1200,2019,10,1432
1200,2019,11,1465
1200,2019,12,1815
2200,2016,1,723
2200,2016,2,956
2200,2016,3,959
2200,2016,4,723
2200,2016,5,562
2200,2016,6,489
2200,2016,7,444
2200,2016,8,495
2200,2016,9,513
2200,2016,10,523
2200,2016,11,631
2200,2016,12,680
2200,2017,1,657
2200,2017,2,680
2200,2017,3,705
2200,2017,4,571
2200,2017,5,561
2200,2017,6,514
2200,2017,7,528
2200,2017,8,449
2200,2017,9,419
2200,2017,10,450
2200,2017,11,549
2200,2017,12,660
2200,2018,1,748
2200,2018,2,697
2200,2018,3,775
2200,2018,4,650
2200,2018,5,507
2200,2018,6,411
2200,2018,7,475
2200,2018,8,454
2200,2018,9,477
2200,2018,10,561
2200,2018,11,516
2200,2018,12,627
2200,2019,1,696
2200,2019,2,629
2200,2019,3,615
2200,2019,4,585
2200,2019,5,552
2200,2019,6,487
2200,2019,7,445
2200,2019,8,450
2200,2019,9,532
2200,2019,10,530
2200,2019,11,602
2200,2019,12,700
3101,2016,1,1307
3101,2016,2,1635
3101,2016,3,1513
3101,2016,4,1149
3101,2016,5,1081
3101,2016,6,841
3101,2016,7,744
3101,2016,8,814
3101,2016,9,832
3101,2016,10,873
3101,2016,11,1048
3101,2016,12,1200
3101,2017,1,1103
3101,2017,2,1172
3101,2017,3,1251
3101,2017,4,1121
3101,2017,5,1087
3101,2017,6,1011
3101,2017,7,918
3101,2017,8,726
3101,2017,9,769
3101,2017,10,882
3101,2017,11,1073
3101,2017,12,1324
3101,2018,1,1421
3101,2018,2,1343
3101,2018,3,1555
3101,2018,4,1191
3101,2018,5,960
3101,2018,6,820
3101,2018,7,771
3101,2018,8,825
3101,2018,9,903
3101,2018,10,1039
3101,2018,11,1001
3101,2018,12,1220
3101,2019,1,1467
3101,2019,2,1249
3101,2019,3,1298
3101,2019,4,1232
3101,2019,5,1102
3101,2019,6,987
3101,2019,7,887
3101,2019,8,819
3101,2019,9,903
3101,2019,10,1076
3101,2019,11,1126
3101,2019,12,1290
3102,2016,1,1127
3102,2016,2,1485
3102,2016,3,1267
3102,2016,4,1037
3102,2016,5,871
3102,2016,6,752
3102,2016,7,644
3102,2016,8,722
3102,2016,9,720
3102,2016,10,738
3102,2016,11,903
3102,2016,12,1021
3102,2017,1,973
3102,2017,2,974
3102,2017,3,1031
3102,2017,4,921
3102,2017,5,948
3102,2017,6,830
3102,2017,7,844
3102,2017,8,597
3102,2017,9,645
3102,2017,10,773
3102,2017,11,893
3102,2017,12,1127
3102,2018,1,1186
3102,2018,2,1162
3102,2018,3,1237
3102,2018,4,988
3102,2018,5,841
3102,2018,6,694
3102,2018,7,649
3102,2018,8,711
3102,2018,9,755
3102,2018,10,851
3102,2018,11,839
3102,2018,12,992
3102,2019,1,1258
3102,2019,2,1146
3102,2019,3,1082
3102,2019,4,989
3102,2019,5,907
3102,2019,6,833
3102,2019,7,787
3102,2019,8,683
3102,2019,9,777
3102,2019,10,853
3102,2019,11,900
3102,2019,12,1115
3103,2016,1,263
3103,2016,2,386
3103,2016,3,288
3103,2016,4,225
3103,2016,5,212
3103,2016,6,184
3103,2016,7,150
3103,2016,8,182
3103,2016,9,162
3103,2016,10,169
3103,2016,11,256
3103,2016,12,248
3103,2017,1,266
3103,2017,2,216
3103,2017,3,249
3103,2017,4,229
3103,2017,5,202
3103,2017,6,235
3103,2017,7,213
3103,2017,8,167
3103,2017,9,148
3103,2017,10,179
3103,2017,11,208
3103,2017,12,271
3103,2018,1,294
3103,2018,2,298
3103,2018,3,308
3103,2018,4,276
3103,2018,5,233
3103,2018,6,172
3103,2018,7,185
3103,2018,8,194
3103,2018,9,189
3103,2018,10,226
3103,2018,11,219
3103,2018,12,299
3103,2019,1,334
3103,2019,2,296
3103,2019,3,309
3103,2019,4,290
3103,2019,5,243
3103,2019,6,240
3103,2019,7,204
3103,2019,8,190
3103,2019,9,227
3103,2019,10,238
3103,2019,11,242
3103,2019,12,299
3104,2016,1,1007
3104,2016,2,1369
3104,2016,3,1198
3104,2016,4,951
3104,2016,5,778
3104,2016,6,650
3104,2016,7,630
3104,2016,8,603
3104,2016,9,616
3104,2016,10,644
3104,2016,11,804
3104,2016,12,890
3104,2017,1,912
3104,2017,2,865
3104,2017,3,940
3104,2017,4,837
3104,2017,5,811
3104,2017,6,739
3104,2017,7,726
3104,2017,8,578
3104,2017,9,600
3104,2017,10,648
3104,2017,11,750
3104,2017,12,954
3104,2018,1,1107
3104,2018,2,1018
3104,2018,3,1150
3104,2018,4,950
3104,2018,5,766
3104,2018,6,640
3104,2018,7,628
3104,2018,8,627
3104,2018,9,749
3104,2018,10,854
3104,2018,11,717
3104,2018,12,918
3104,2019,1,1137
3104,2019,2,1036
3104,2019,3,1031
3104,2019,4,949
3104,2019,5,842
3104,2019,6,795
3104,2019,7,723
3104,2019,8,642
3104,2019,9,732
3104,2019,10,911
3104,2019,11,939
3104,2019,12,1125
3105,2016,1,616
3105,2016,2,823
3105,2016,3,682
3105,2016,4,530
3105,2016,5,438
3105,2016,6,367
3105,2016,7,339
3105,2016,8,361
3105,2016,9,386
3105,2016,10,417
3105,2016,11,482
3105,2016,12,553
3105,2017,1,502
3105,2017,2,541
3105,2017,3,544
3105,2017,4,496
3105,2017,5,481
3105,2017,6,402
3105,2017,7,421
3105,2017,8,341
3105,2017,9,327
3105,2017,10,396
3105,2017,11,480
3105,2017,12,589
3105,2018,1,646
3105,2018,2,614
3105,2018,3,629
3105,2018,4,525
3105,2018,5,462
3105,2018,6,364
3105,2018,7,350
3105,2018,8,411
3105,2018,9,448
3105,2018,10,492
3105,2018,11,483
3105,2018,12,537
3105,2019,1,640
3105,2019,2,531
3105,2019,3,547
3105,2019,4,555
3105,2019,5,488
3105,2019,6,413
3105,2019,7,379
3105,2019,8,335
3105,2019,9,357
3105,2019,10,454
3105,2019,11,464
3105,2019,12,571
3106,2016,1,742
3106,2016,2,986
3106,2016,3,922
3106,2016,4,685
3106,2016,5,553
3106,2016,6,417
3106,2016,7,402
3106,2016,8,432
3106,2016,9,437
3106,2016,10,496
3106,2016,11,584
3106,2016,12,578
3106,2017,1,562
3106,2017,2,639
3106,2017,3,631
3106,2017,4,588
3106,2017,5,605
3106,2017,6,519
3106,2017,7,476
3106,2017,8,387
3106,2017,9,402
3106,2017,10,458
3106,2017,11,556
3106,2017,12,697
3106,2018,1,717
3106,2018,2,697
3106,2018,3,730
3106,2018,4,655
3106,2018,5,512
3106,2018,6,449
3106,2018,7,434
3106,2018,8,423
3106,2018,9,463
3106,2018,10,521
3106,2018,11,527
3106,2018,12,630
3106,2019,1,797
3106,2019,2,736
3106,2019,3,733
3106,2019,4,613
3106,2019,5,641
3106,2019,6,550
3106,2019,7,470
3106,2019,8,477
3106,2019,9,472
3106,2019,10,575
3106,2019,11,645
3106,2019,12,691
3107,2016,1,432
3107,2016,2,618
3107,2016,3,526
3107,2016,4,424
3107,2016,5,324
3107,2016,6,244
3107,2016,7,221
3107,2016,8,252
3107,2016,9,268
3107,2016,10,306
3107,2016,11,352
3107,2016,12,395
3107,2017,1,376
3107,2017,2,385
3107,2017,3,437
3107,2017,4,413
3107,2017,5,394
3107,2017,6,331
3107,2017,7,318
3107,2017,8,232
3107,2017,9,269
3107,2017,10,330
3107,2017,11,378
3107,2017,12,449
3107,2018,1,520
3107,2018,2,476
3107,2018,3,511
3107,2018,4,467
3107,2018,5,376
3107,2018,6,275
3107,2018,7,274
3107,2018,8,279
3107,2018,9,326
3107,2018,10,410
3107,2018,11,356
3107,2018,12,455
3107,2019,1,524
3107,2019,2,465
3107,2019,3,459
3107,2019,4,441
3107,2019,5,385
3107,2019,6,330
3107,2019,7,294
3107,2019,8,307
3107,2019,9,338
3107,2019,10,371
3107,2019,11,479
3107,2019,12,492
3108,2016,1,168
3108,2016,2,213
3108,2016,3,179
3108,2016,4,168
3108,2016,5,145
3108,2016,6,110
3108,2016,7,103
3108,2016,8,114
3108,2016,9,121
3108,2016,10,110
3108,2016,11,151
3108,2016,12,151
3108,2017,1,163
3108,2017,2,162
3108,2017,3,176
3108,2017,4,150
3108,2017,5,143
3108,2017,6,117
3108,2017,7,129
3108,2017,8,102
3108,2017,9,97
3108,2017,10,108
3108,2017,11,139
3108,2017,12,172
3108,2018,1,192
3108,2018,2,190
3108,2018,3,204
3108,2018,4,188
3108,2018,5,148
3108,2018,6,112
3108,2018,7,120
3108,2018,8,122
3108,2018,9,123
3108,2018,10,160
3108,2018,11,131
3108,2018,12,162
3108,2019,1,200
3108,2019,2,163
3108,2019,3,162
3108,2019,4,122
3108,2019,5,147
3108,2019,6,110
3108,2019,7,122
3108,2019,8,110
3108,2019,9,122
3108,2019,10,145
3108,2019,11,149
3108,2019,12,158
3109,2016,1,129
3109,2016,2,134
3109,2016,3,158
3109,2016,4,114
3109,2016,5,87
3109,2016,6,74
3109,2016,7,58
3109,2016,8,58
3109,2016,9,65
3109,2016,10,70
3109,2016,11,104
3109,2016,12,109
3109,2017,1,95
3109,2017,2,100
3109,2017,3,111
3109,2017,4,107
3109,2017,5,115
3109,2017,6,97
3109,2017,7,88
3109,2017,8,80
3109,2017,9,78
3109,2017,10,76
3109,2017,11,111
3109,2017,12,138
3109,2018,1,155
3109,2018,2,137
3109,2018,3,170
3109,2018,4,138
3109,2018,5,103
3109,2018,6,94
3109,2018,7,92
3109,2018,8,96
3109,2018,9,109
3109,2018,10,124
3109,2018,11,137
3109,2018,12,135
3109,2019,1,160
3109,2019,2,156
3109,2019,3,147
3109,2019,4,140
3109,2019,5,146
3109,2019,6,101
3109,2019,7,114
3109,2019,8,93
3109,2019,9,112
3109,2019,10,130
3109,2019,11,149
3109,2019,12,174
3110,2016,1,224
3110,2016,2,261
3110,2016,3,270
3110,2016,4,192
3110,2016,5,148
3110,2016,6,111
3110,2016,7,114
3110,2016,8,109
3110,2016,9,145
3110,2016,10,143
3110,2016,11,172
3110,2016,12,197
3110,2017,1,165
3110,2017,2,197
3110,2017,3,206
3110,2017,4,165
3110,2017,5,165
3110,2017,6,158
3110,2017,7,162
3110,2017,8,96
3110,2017,9,123
3110,2017,10,171
3110,2017,11,191
3110,2017,12,216
3110,2018,1,255
3110,2018,2,227
3110,2018,3,243
3110,2018,4,198
3110,2018,5,158
3110,2018,6,142
3110,2018,7,135
3110,2018,8,143
3110,2018,9,146
3110,2018,10,173
3110,2018,11,173
3110,2018,12,187
3110,2019,1,251
3110,2019,2,162
3110,2019,3,209
3110,2019,4,223
3110,2019,5,186
3110,2019,6,137
3110,2019,7,172
3110,2019,8,130
3110,2019,9,162
3110,2019,10,181
3110,2019,11,174
3110,2019,12,209
3111,2016,1,463
3111,2016,2,623
3111,2016,3,537
3111,2016,4,438
3111,2016,5,353
3111,2016,6,268
3111,2016,7,266
3111,2016,8,307
3111,2016,9,258
3111,2016,10,279
3111,2016,11,342
3111,2016,12,403
3111,2017,1,384
3111,2017,2,388
3111,2017,3,442
3111,2017,4,406
3111,2017,5,372
3111,2017,6,319
3111,2017,7,287
3111,2017,8,248
3111,2017,9,229
3111,2017,10,279
3111,2017,11,325
3111,2017,12,419
3111,2018,1,486
3111,2018,2,440
3111,2018,3,482
3111,2018,4,397
3111,2018,5,366
3111,2018,6,265
3111,2018,7,264
3111,2018,8,297
3111,2018,9,325
3111,2018,10,375
3111,2018,11,318
3111,2018,12,423
3111,2019,1,491
3111,2019,2,459
3111,2019,3,441
3111,2019,4,421
3111,2019,5,365
3111,2019,6,296
3111,2019,7,315
3111,2019,8,294
3111,2019,9,303
3111,2019,10,386
3111,2019,11,400
3111,2019,12,475
3112,2016,1,148
3112,2016,2,159
3112,2016,3,184
3112,2016,4,130
3112,2016,5,108
3112,2016,6,86
3112,2016,7,78
3112,2016,8,84
3112,2016,9,82
3112,2016,10,81
3112,2016,11,113
3112,2016,12,135
3112,2017,1,119
3112,2017,2,125
3112,2017,3,113
3112,2017,4,94
3112,2017,5,104
3112,2017,6,86
3112,2017,7,92
3112,2017,8,69
3112,2017,9,72
3112,2017,10,95
3112,2017,11,105
3112,2017,12,108
3112,2018,1,96
3112,2018,2,89
3112,2018,3,102
3112,2018,4,78
3112,2018,5,62
3112,2018,6,66
3112,2018,7,73
3112,2018,8,66
3112,2018,9,68
3112,2018,10,66
3112,2018,11,79
3112,2018,12,79
3112,2019,1,101
3112,2019,2,84
3112,2019,3,97
3112,2019,4,84
3112,2019,5,76
3112,2019,6,73
3112,2019,7,68
3112,2019,8,55
3112,2019,9,51
3112,2019,10,54
3112,2019,11,89
3112,2019,12,108
3113,2016,1,426
3113,2016,2,551
3113,2016,3,539
3113,2016,4,402
3113,2016,5,294
3113,2016,6,230
3113,2016,7,213
3113,2016,8,234
3113,2016,9,247
3113,2016,10,266
3113,2016,11,348
3113,2016,12,372
3113,2017,1,338
3113,2017,2,342
3113,2017,3,356
3113,2017,4,336
3113,2017,5,334
3113,2017,6,299
3113,2017,7,259
3113,2017,8,204
3113,2017,9,219
3113,2017,10,252
3113,2017,11,314
3113,2017,12,370
3113,2018,1,397
3113,2018,2,433
3113,2018,3,437
3113,2018,4,346
3113,2018,5,311
3113,2018,6,265
3113,2018,7,219
3113,2018,8,242
3113,2018,9,285
3113,2018,10,316
3113,2018,11,352
3113,2018,12,372
3113,2019,1,420
3113,2019,2,387
3113,2019,3,364
3113,2019,4,374
3113,2019,5,339
3113,2019,6,281
3113,2019,7,285
3113,2019,8,253
3113,2019,9,285
3113,2019,10,319
3113,2019,11,336
3113,2019,12,420
3114,2016,1,353
3114,2016,2,415
3114,2016,3,418
3114,2016,4,323
3114,2016,5,266
3114,2016,6,230
3114,2016,7,197
3114,2016,8,207
3114,2016,9,237
3114,2016,10,261
3114,2016,11,310
3114,2016,12,297
3114,2017,1,313
3114,2017,2,360
3114,2017,3,320
3114,2017,4,321
3114,2017,5,284
3114,2017,6,273
3114,2017,7,277
3114,2017,8,213
3114,2017,9,230
3114,2017,10,240
3114,2017,11,292
3114,2017,12,381
3114,2018,1,407
3114,2018,2,364
3114,2018,3,377
3114,2018,4,300
3114,2018,5,285
3114,2018,6,229
3114,2018,7,215
3114,2018,8,225
3114,2018,9,257
3114,2018,10,303
3114,2018,11,276
3114,2018,12,367
3114,2019,1,421
3114,2019,2,374
3114,2019,3,319
3114,2019,4,312
3114,2019,5,281
3114,2019,6,254
3114,2019,7,241
3114,2019,8,212
3114,2019,9,221
3114,2019,10,315
3114,2019,11,307
3114,2019,12,353
3115,2016,1,379
3115,2016,2,495
3115,2016,3,448
3115,2016,4,357
3115,2016,5,316
3115,2016,6,226
3115,2016,7,218
3115,2016,8,209
3115,2016,9,219
3115,2016,10,265
3115,2016,11,319
3115,2016,12,299
3115,2017,1,331
3115,2017,2,316
3115,2017,3,314
3115,2017,4,311
3115,2017,5,294
3115,2017,6,287
3115,2017,7,270
3115,2017,8,208
3115,2017,9,210
3115,2017,10,244
3115,2017,11,281
3115,2017,12,380
3115,2018,1,378
3115,2018,2,371
3115,2018,3,405
3115,2018,4,311
3115,2018,5,237
3115,2018,6,201
3115,2018,7,211
3115,2018,8,220
3115,2018,9,261
3115,2018,10,290
3115,2018,11,274
3115,2018,12,374
3115,2019,1,408
3115,2019,2,349
3115,2019,3,362
3115,2019,4,331
3115,2019,5,299
3115,2019,6,252
3115,2019,7,234
3115,2019,8,209
3115,2019,9,237
3115,2019,10,290
3115,2019,11,306
3115,2019,12,390
3116,2016,1,155
3116,2016,2,190
3116,2016,3,160
3116,2016,4,123
3116,2016,5,110
3116,2016,6,89
3116,2016,7,75
3116,2016,8,83
3116,2016,9,80
3116,2016,10,77
3116,2016,11,115
3116,2016,12,112
3116,2017,1,110
3116,2017,2,130
3116,2017,3,119
3116,2017,4,124
3116,2017,5,108
3116,2017,6,108
3116,2017,7,98
3116,2017,8,81
3116,2017,9,79
3116,2017,10,96
3116,2017,11,94
3116,2017,12,138
3116,2018,1,145
3116,2018,2,148
3116,2018,3,145
3116,2018,4,123
3116,2018,5,95
3116,2018,6,93
3116,2018,7,90
3116,2018,8,85
3116,2018,9,102
3116,2018,10,109
3116,2018,11,108
3116,2018,12,150
3116,2019,1,168
3116,2019,2,142
3116,2019,3,143
3116,2019,4,127
3116,2019,5,114
3116,2019,6,98
3116,2019,7,85
3116,2019,8,92
3116,2019,9,98
3116,2019,10,98
3116,2019,11,135
3116,2019,12,152
3117,2016,1,191
3117,2016,2,319
3117,2016,3,251
3117,2016,4,192
3117,2016,5,173
3117,2016,6,134
3117,2016,7,113
3117,2016,8,125
3117,2016,9,145
3117,2016,10,147
3117,2016,11,183
3117,2016,12,197
3117,2017,1,208
3117,2017,2,195
3117,2017,3,195
3117,2017,4,185
3117,2017,5,169
3117,2017,6,173
3117,2017,7,135
3117,2017,8,109
3117,2017,9,112
3117,2017,10,146
3117,2017,11,164
3117,2017,12,190
3117,2018,1,256
3117,2018,2,263
3117,2018,3,251
3117,2018,4,177
3117,2018,5,154
3117,2018,6,148
3117,2018,7,113
3117,2018,8,154
3117,2018,9,164
3117,2018,10,188
3117,2018,11,191
3117,2018,12,221
3117,2019,1,254
3117,2019,2,231
3117,2019,3,237
3117,2019,4,185
3117,2019,5,182
3117,2019,6,138
3117,2019,7,149
3117,2019,8,144
3117,2019,9,152
3117,2019,10,190
3117,2019,11,218
3117,2019,12,218
3118,2016,1,50
3118,2016,2,62
3118,2016,3,68
3118,2016,4,48
3118,2016,5,47
3118,2016,6,42
3118,2016,7,27
3118,2016,8,34
3118,2016,9,37
3118,2016,10,45
3118,2016,11,55
3118,2016,12,50
3118,2017,1,59
3118,2017,2,46
3118,2017,3,61
3118,2017,4,49
3118,2017,5,51
3118,2017,6,39
3118,2017,7,43
3118,2017,8,34
3118,2017,9,36
3118,2017,10,41
3118,2017,11,52
3118,2017,12,60
3118,2018,1,71
3118,2018,2,52
3118,2018,3,61
3118,2018,4,45
3118,2018,5,45
3118,2018,6,32
3118,2018,7,36
3118,2018,8,29
3118,2018,9,36
3118,2018,10,42
3118,2018,11,45
3118,2018,12,51
3118,2019,1,73
3118,2019,2,52
3118,2019,3,50
3118,2019,4,50
3118,2019,5,54
3118,2019,6,51
3118,2019,7,39
3118,2019,8,40
3118,2019,9,50
3118,2019,10,48
3118,2019,11,51
3118,2019,12,52
3119,2016,1,20
3119,2016,2,9
3119,2016,4,11
3119,2016,11,10
3119,2017,1,8
3119,2017,2,10
3119,2017,3,10
3119,2017,12,7
3119,2018,2,14
3119,2018,3,8
3119,2018,4,14
3119,2019,5,8
3120,2016,3,7
3121,2016,1,30
3121,2016,2,40
3121,2016,3,53
3121,2016,4,34
3121,2016,5,31
3121,2016,6,24
3121,2016,7,24
3121,2016,8,21
3121,2016,9,22
3121,2016,10,26
3121,2016,11,26
3121,2016,12,39
3121,2017,1,25
3121,2017,2,34
3121,2017,3,35
3121,2017,4,31
3121,2017,5,31
3121,2017,6,23
3121,2017,7,29
3121,2017,8,23
3121,2017,9,18
3121,2017,10,32
3121,2017,11,27
3121,2017,12,34
3121,2018,1,52
3121,2018,2,45
3121,2018,3,43
3121,2018,4,40
3121,2018,5,34
3121,2018,6,25
3121,2018,7,17
3121,2018,8,22
3121,2018,9,27
3121,2018,10,27
3121,2018,11,15
3121,2018,12,36
3121,2019,1,23
3121,2019,2,34
3121,2019,3,33
3121,2019,4,32
3121,2019,5,28
3121,2019,6,30
3121,2019,7,25
3121,2019,8,28
3121,2019,9,30
3121,2019,10,33
3121,2019,11,23
3121,2019,12,32
