ID1_CITY,year,month,case_c
4317,2017,6,143
4317,2017,7,134
4317,2017,8,129
4317,2017,9,133
4317,2017,10,138
4317,2017,11,162
4317,2017,12,191
4317,2018,1,189
4317,2018,2,160
4317,2018,3,205
4317,2018,4,157
4317,2018,5,120
4317,2018,6,109
4317,2018,7,148
4317,2018,8,144
4317,2018,9,134
4317,2018,10,161
4317,2018,11,182
4317,2018,12,180
4317,2019,1,183
4317,2019,2,147
4317,2019,3,150
4317,2019,4,150
4317,2019,5,163
4317,2019,6,112
4317,2019,7,134
4317,2019,8,137
4317,2019,9,135
4317,2019,10,137
4317,2019,11,148
4317,2019,12,156
4318,2016,1,91
4318,2016,2,108
4318,2016,3,104
4318,2016,4,79
4318,2016,5,58
4318,2016,6,55
4318,2016,7,68
4318,2016,8,73
4318,2016,9,78
4318,2016,10,65
4318,2016,11,89
4318,2016,12,105
4318,2017,1,80
4318,2017,2,77
4318,2017,3,89
4318,2017,4,70
4318,2017,5,61
4318,2017,6,72
4318,2017,7,68
4318,2017,8,60
4318,2017,9,57
4318,2017,10,62
4318,2017,11,81
4318,2017,12,80
4318,2018,1,92
4318,2018,2,90
4318,2018,3,94
4318,2018,4,62
4318,2018,5,62
4318,2018,6,40
4318,2018,7,62
4318,2018,8,67
4318,2018,9,60
4318,2018,10,68
4318,2018,11,81
4318,2018,12,77
4318,2019,1,74
4318,2019,2,64
4318,2019,3,64
4318,2019,4,63
4318,2019,5,67
4318,2019,6,59
4318,2019,7,63
4318,2019,8,58
4318,2019,9,73
4318,2019,10,67
4318,2019,11,76
4318,2019,12,78
4319,2016,1,183
4319,2016,2,230
4319,2016,3,223
4319,2016,4,149
4319,2016,5,148
4319,2016,6,113
4319,2016,7,136
4319,2016,8,153
4319,2016,9,128
4319,2016,10,139
4319,2016,11,172
4319,2016,12,159
4319,2017,1,161
4319,2017,2,165
4319,2017,3,152
4319,2017,4,136
4319,2017,5,137
4319,2017,6,157
4319,2017,7,116
4319,2017,8,134
4319,2017,9,133
4319,2017,10,122
4319,2017,11,152
4319,2017,12,154
4319,2018,1,176
4319,2018,2,155
4319,2018,3,155
4319,2018,4,136
4319,2018,5,116
4319,2018,6,98
4319,2018,7,116
4319,2018,8,137
4319,2018,9,117
4319,2018,10,138
4319,2018,11,137
4319,2018,12,161
4319,2019,1,166
4319,2019,2,129
4319,2019,3,140
4319,2019,4,130
4319,2019,5,131
4319,2019,6,117
4319,2019,7,132
4319,2019,8,131
4319,2019,9,129
4319,2019,10,138
4319,2019,11,142
4319,2019,12,161
4320,2016,1,91
4320,2016,2,120
4320,2016,3,105
4320,2016,4,73
4320,2016,5,71
4320,2016,6,57
4320,2016,7,69
4320,2016,8,63
4320,2016,9,60
4320,2016,10,70
4320,2016,11,80
4320,2016,12,86
4320,2017,1,93
4320,2017,2,82
4320,2017,3,67
4320,2017,4,61
4320,2017,5,67
4320,2017,6,75
4320,2017,7,49
4320,2017,8,70
4320,2017,9,63
4320,2017,10,56
4320,2017,11,76
4320,2017,12,69
4320,2018,1,84
4320,2018,2,92
4320,2018,3,97
4320,2018,4,74
4320,2018,5,62
4320,2018,6,67
4320,2018,7,64
4320,2018,8,75
4320,2018,9,67
4320,2018,10,59
4320,2018,11,88
4320,2018,12,89
4320,2019,1,78
4320,2019,2,68
4320,2019,3,66
4320,2019,4,48
4320,2019,5,59
4320,2019,6,71
4320,2019,7,55
4320,2019,8,60
4320,2019,9,64
4320,2019,10,55
4320,2019,11,70
4320,2019,12,76
4321,2016,1,111
4321,2016,2,128
4321,2016,3,126
4321,2016,4,101
4321,2016,5,83
4321,2016,6,74
4321,2016,7,71
4321,2016,8,88
4321,2016,9,82
4321,2016,10,111
4321,2016,11,100
4321,2016,12,107
4321,2017,1,98
4321,2017,2,105
4321,2017,3,94
4321,2017,4,87
4321,2017,5,75
4321,2017,6,63
4321,2017,7,102
4321,2017,8,78
4321,2017,9,66
4321,2017,10,75
4321,2017,11,90
4321,2017,12,92
4321,2018,1,115
4321,2018,2,92
4321,2018,3,95
4321,2018,4,91
4321,2018,5,79
4321,2018,6,67
4321,2018,7,72
4321,2018,8,83
4321,2018,9,69
4321,2018,10,87
4321,2018,11,86
4321,2018,12,97
4321,2019,1,103
4321,2019,2,76
4321,2019,3,108
4321,2019,4,71
4321,2019,5,81
4321,2019,6,57
4321,2019,7,72
4321,2019,8,62
4321,2019,9,67
4321,2019,10,68
4321,2019,11,89
4321,2019,12,98
4322,2016,1,94
4322,2016,2,101
4322,2016,3,111
4322,2016,4,74
4322,2016,5,85
4322,2016,6,71
4322,2016,7,76
4322,2016,8,82
4322,2016,9,81
4322,2016,10,90
4322,2016,11,95
4322,2016,12,106
4322,2017,1,103
4322,2017,2,99
4322,2017,3,97
4322,2017,4,91
4322,2017,5,87
4322,2017,6,88
4322,2017,7,72
4322,2017,8,74
4322,2017,9,78
4322,2017,10,87
4322,2017,11,89
4322,2017,12,98
4322,2018,1,114
4322,2018,2,103
4322,2018,3,101
4322,2018,4,107
4322,2018,5,96
4322,2018,6,84
4322,2018,7,81
4322,2018,8,84
4322,2018,9,70
4322,2018,10,86
4322,2018,11,154
4322,2018,12,103
4322,2019,1,110
4322,2019,2,90
4322,2019,3,101
4322,2019,4,80
4322,2019,5,78
4322,2019,6,78
4322,2019,7,95
4322,2019,8,68
4322,2019,9,75
4322,2019,10,77
4322,2019,11,93
4322,2019,12,98
4323,2016,1,59
4323,2016,2,88
4323,2016,3,79
4323,2016,4,61
4323,2016,5,59
4323,2016,6,47
4323,2016,7,53
4323,2016,8,66
4323,2016,9,53
4323,2016,10,47
4323,2016,11,54
4323,2016,12,60
4323,2017,1,51
4323,2017,2,67
4323,2017,3,62
4323,2017,4,47
4323,2017,5,46
4323,2017,6,53
4323,2017,7,49
4323,2017,8,42
4323,2017,9,48
4323,2017,10,53
4323,2017,11,52
4323,2017,12,61
4323,2018,1,59
4323,2018,2,53
4323,2018,3,73
4323,2018,4,54
4323,2018,5,44
4323,2018,6,35
4323,2018,7,39
4323,2018,8,46
4323,2018,9,43
4323,2018,10,54
4323,2018,11,55
4323,2018,12,43
4323,2019,1,62
4323,2019,2,69
4323,2019,3,65
4323,2019,4,50
4323,2019,5,44
4323,2019,6,47
4323,2019,7,39
4323,2019,8,33
4323,2019,9,39
4323,2019,10,39
4323,2019,11,41
4323,2019,12,53
4324,2016,1,42
4324,2016,2,50
4324,2016,3,56
4324,2016,4,28
4324,2016,5,22
4324,2016,6,27
4324,2016,7,29
4324,2016,8,17
4324,2016,9,21
4324,2016,10,24
4324,2016,11,34
4324,2016,12,35
4324,2017,1,41
4324,2017,2,39
4324,2017,3,43
4324,2017,4,27
4324,2017,5,35
4324,2017,6,24
4324,2017,7,29
4324,2017,8,22
4324,2017,9,28
4324,2017,10,27
4324,2017,11,22
4324,2017,12,35
4324,2018,1,49
4324,2018,2,44
4324,2018,3,36
4324,2018,4,30
4324,2018,5,29
4324,2018,6,22
4324,2018,7,31
4324,2018,8,15
4324,2018,9,26
4324,2018,10,30
4324,2018,11,38
4324,2018,12,52
4324,2019,1,43
4324,2019,2,34
4324,2019,3,41
4324,2019,4,37
4324,2019,5,27
4324,2019,6,32
4324,2019,7,28
4324,2019,8,34
4324,2019,9,30
4324,2019,10,31
4324,2019,11,31
4324,2019,12,39
4325,2016,1,53
4325,2016,2,52
4325,2016,3,49
4325,2016,4,35
4325,2016,5,31
4325,2016,6,33
4325,2016,7,28
4325,2016,8,31
4325,2016,9,27
4325,2016,10,39
4325,2016,11,33
4325,2016,12,32
4325,2017,1,33
4325,2017,2,37
4325,2017,3,49
4325,2017,4,37
4325,2017,5,36
4325,2017,6,22
4325,2017,7,31
4325,2017,8,21
4325,2017,9,28
4325,2017,10,43
4325,2017,11,39
4325,2017,12,39
4325,2018,1,45
4325,2018,2,33
4325,2018,3,41
4325,2018,4,38
4325,2018,5,21
4325,2018,6,15
4325,2018,7,30
4325,2018,8,39
4325,2018,9,30
4325,2018,10,42
4325,2018,11,30
4325,2018,12,39
4325,2019,1,39
4325,2019,2,34
4325,2019,3,37
4325,2019,4,39
4325,2019,5,29
4325,2019,6,36
4325,2019,7,35
4325,2019,8,41
4325,2019,9,30
4325,2019,10,28
4325,2019,11,29
4325,2019,12,35
4326,2016,1,47
4326,2016,2,56
4326,2016,3,53
4326,2016,4,38
4326,2016,5,26
4326,2016,6,24
4326,2016,7,13
4326,2016,8,28
4326,2016,9,29
4326,2016,10,31
4326,2016,11,35
4326,2016,12,31
4326,2017,1,35
4326,2017,2,42
4326,2017,3,26
4326,2017,4,26
4326,2017,5,14
4326,2017,6,34
4326,2017,7,26
4326,2017,8,23
4326,2017,9,11
4326,2017,10,18
4326,2017,11,25
4326,2017,12,36
4326,2018,1,40
4326,2018,2,29
4326,2018,3,43
4326,2018,4,32
4326,2018,5,26
4326,2018,6,15
4326,2018,7,28
4326,2018,8,19
4326,2018,9,20
4326,2018,10,25
4326,2018,11,24
4326,2018,12,32
4326,2019,1,33
4326,2019,2,25
4326,2019,3,42
4326,2019,4,20
4326,2019,5,24
4326,2019,6,25
4326,2019,7,23
4326,2019,8,34
4326,2019,9,28
4326,2019,10,30
4326,2019,11,29
4326,2019,12,30
4327,2016,2,10
4327,2017,4,7
4327,2017,6,7
4327,2017,7,7
4327,2018,1,7
4327,2018,3,7
4327,2019,1,9
4327,2019,3,9
4328,2016,1,28
4328,2016,2,38
4328,2016,3,38
4328,2016,4,29
4328,2016,5,7
4328,2016,6,22
4328,2016,7,22
4328,2016,8,17
4328,2016,9,7
4328,2016,10,24
4328,2016,11,26
4328,2016,12,26
4328,2017,1,27
4328,2017,2,17
4328,2017,3,24
4328,2017,4,22
4328,2017,5,19
4328,2017,6,23
4328,2017,7,19
4328,2017,8,22
4328,2017,9,8
4328,2017,10,18
4328,2017,11,22
4328,2017,12,14
4328,2018,1,30
4328,2018,2,23
4328,2018,3,30
4328,2018,4,22
4328,2018,5,21
4328,2018,6,20
4328,2018,7,15
4328,2018,8,18
4328,2018,9,26
4328,2018,10,21
4328,2018,11,20
4328,2018,12,30
4328,2019,1,36
4328,2019,2,15
4328,2019,3,21
4328,2019,4,7
4328,2019,5,12
4328,2019,6,25
4328,2019,7,17
4328,2019,8,19
4328,2019,9,14
4328,2019,10,18
4328,2019,11,31
4328,2019,12,23
4329,2016,1,29
4329,2016,2,29
4329,2016,3,22
4329,2016,5,21
4329,2016,6,8
4329,2016,7,20
4329,2016,8,15
4329,2016,9,7
4329,2016,10,21
4329,2016,11,19
4329,2016,12,25
4329,2017,1,21
4329,2017,2,21
4329,2017,3,14
4329,2017,4,10
4329,2017,6,9
4329,2017,7,16
4329,2017,8,8
4329,2017,9,18
4329,2017,10,12
4329,2017,11,16
4329,2017,12,24
4329,2018,1,23
4329,2018,2,18
4329,2018,3,26
4329,2018,4,19
4329,2018,5,18
4329,2018,6,11
4329,2018,7,8
4329,2018,8,18
4329,2018,10,11
4329,2018,11,17
4329,2018,12,21
4329,2019,1,32
4329,2019,2,18
4329,2019,3,24
4329,2019,4,17
4329,2019,5,22
4329,2019,6,21
4329,2019,7,13
4329,2019,8,16
4329,2019,9,18
4329,2019,10,27
4329,2019,11,25
4329,2019,12,29
4330,2016,1,38
4330,2016,2,41
4330,2016,3,31
4330,2016,4,27
4330,2016,5,18
4330,2016,6,20
4330,2016,8,18
4330,2016,9,28
4330,2016,10,22
4330,2016,11,34
4330,2016,12,19
4330,2017,1,28
4330,2017,2,27
4330,2017,3,37
4330,2017,4,23
4330,2017,5,24
4330,2017,6,31
4330,2017,7,31
4330,2017,8,15
4330,2017,9,25
4330,2017,10,32
4330,2017,11,32
4330,2017,12,30
4330,2018,1,25
4330,2018,2,25
4330,2018,3,36
4330,2018,4,17
4330,2018,5,31
4330,2018,6,22
4330,2018,7,18
4330,2018,8,21
4330,2018,9,18
4330,2018,10,26
4330,2018,11,31
4330,2018,12,40
4330,2019,1,35
4330,2019,2,24
4330,2019,3,27
4330,2019,4,27
4330,2019,5,27
4330,2019,6,16
4330,2019,7,26
4330,2019,8,30
4330,2019,9,30
4330,2019,10,14
4330,2019,11,30
4330,2019,12,37
4331,2016,1,7
4331,2016,2,21
4331,2016,3,31
4331,2016,4,11
4331,2016,5,10
4331,2016,6,15
4331,2016,7,12
4331,2016,8,22
4331,2016,9,17
4331,2016,10,21
4331,2016,11,11
4331,2016,12,17
4331,2017,1,9
4331,2017,2,17
4331,2017,3,9
4331,2017,4,12
4331,2017,7,12
4331,2017,8,8
4331,2017,9,9
4331,2017,10,9
4331,2017,11,11
4331,2017,12,21
4331,2018,1,26
4331,2018,2,26
4331,2018,3,20
4331,2018,4,11
4331,2018,5,9
4331,2018,6,8
4331,2018,7,7
4331,2018,8,9
4331,2018,9,9
4331,2018,10,11
4331,2018,11,19
4331,2018,12,20
4331,2019,1,8
4331,2019,4,11
4331,2019,5,14
4331,2019,6,15
4331,2019,7,7
4331,2019,8,10
4331,2019,9,15
4331,2019,10,8
4331,2019,11,9
4331,2019,12,14
4332,2016,1,19
4332,2016,2,16
4332,2016,3,28
4332,2016,5,9
4332,2016,6,7
4332,2016,7,10
4332,2016,8,18
4332,2016,9,7
4332,2016,10,15
4332,2016,11,15
4332,2016,12,26
4332,2017,1,19
4332,2017,2,9
4332,2017,3,26
4332,2017,4,19
4332,2017,5,7
4332,2017,6,7
4332,2017,7,7
4332,2017,8,7
4332,2017,9,7
4332,2017,10,16
4332,2017,11,7
4332,2017,12,20
4332,2018,1,25
4332,2018,2,15
4332,2018,3,18
4332,2018,4,7
4332,2018,6,7
4332,2018,8,11
4332,2018,9,18
4332,2018,10,12
4332,2018,11,20
4332,2018,12,18
4332,2019,1,16
4332,2019,2,15
4332,2019,3,15
4332,2019,4,14
4332,2019,6,11
4332,2019,7,16
4332,2019,8,10
4332,2019,9,14
4332,2019,10,15
4332,2019,11,23
4332,2019,12,28
4333,2016,1,24
4333,2016,2,18
4333,2016,3,20
4333,2016,4,7
4333,2016,5,7
4333,2016,6,7
4333,2016,7,8
4333,2016,9,8
4333,2016,10,7
4333,2016,11,19
4333,2016,12,10
4333,2017,1,16
4333,2017,2,18
4333,2017,3,16
4333,2017,4,8
4333,2017,5,11
4333,2017,6,8
4333,2017,7,9
4333,2017,8,8
4333,2017,9,8
4333,2017,10,7
4333,2017,11,18
4333,2017,12,19
4333,2018,1,21
4333,2018,2,10
4333,2018,3,27
4333,2018,4,10
4333,2018,5,7
4333,2018,9,19
4333,2018,10,18
4333,2018,11,23
4333,2018,12,24
4333,2019,1,19
4333,2019,2,13
4333,2019,3,10
4333,2019,4,16
4333,2019,6,9
4333,2019,9,7
4333,2019,10,22
4333,2019,11,7
4501,2016,1,1497
4501,2016,2,1809
4501,2016,3,1778
4501,2016,4,1257
4501,2016,5,1096
4501,2016,6,1018
4501,2016,7,926
4501,2016,8,983
4501,2016,9,996
4501,2016,10,1101
4501,2016,11,1345
4501,2016,12,1430
4501,2017,1,1282
4501,2017,2,1362
4501,2017,3,1376
4501,2017,4,1205
4501,2017,5,1179
4501,2017,6,1169
4501,2017,7,1058
4501,2017,8,877
4501,2017,9,938
4501,2017,10,1134
4501,2017,11,1183
4501,2017,12,1523
4501,2018,1,1530
4501,2018,2,1411
4501,2018,3,1390
4501,2018,4,1260
4501,2018,5,1008
4501,2018,6,956
4501,2018,7,984
4501,2018,8,956
4501,2018,9,1063
4501,2018,10,1109
4501,2018,11,1052
4501,2018,12,1341
4501,2019,1,1450
4501,2019,2,1301
4501,2019,3,1309
4501,2019,4,1173
4501,2019,5,1145
4501,2019,6,1029
4501,2019,7,995
4501,2019,8,1028
4501,2019,9,970
4501,2019,10,1150
4501,2019,11,1122
4501,2019,12,1343
4502,2016,1,98
4502,2016,2,133
4502,2016,3,118
4502,2016,4,75
4502,2016,5,64
4502,2016,6,59
4502,2016,7,53
4502,2016,8,56
4502,2016,9,66
4502,2016,10,57
4502,2016,11,93
4502,2016,12,83
4502,2017,1,67
4502,2017,2,83
4502,2017,3,70
4502,2017,4,64
4502,2017,5,67
4502,2017,6,58
4502,2017,7,50
4502,2017,8,44
4502,2017,9,51
4502,2017,10,63
4502,2017,11,81
4502,2017,12,105
4502,2018,1,94
4502,2018,2,80
4502,2018,3,82
4502,2018,4,78
4502,2018,5,66
4502,2018,6,73
4502,2018,7,58
4502,2018,8,65
4502,2018,9,56
4502,2018,10,64
4502,2018,11,69
4502,2018,12,64
4502,2019,1,74
4502,2019,2,79
4502,2019,3,78
4502,2019,4,55
4502,2019,5,60
4502,2019,6,54
4502,2019,7,47
4502,2019,8,52
4502,2019,9,53
4502,2019,10,65
4502,2019,11,57
4502,2019,12,84
4503,2016,1,195
4503,2016,2,239
4503,2016,3,238
4503,2016,4,145
4503,2016,5,151
4503,2016,6,130
4503,2016,7,124
4503,2016,8,147
4503,2016,9,134
4503,2016,10,152
4503,2016,11,167
4503,2016,12,164
4503,2017,1,166
4503,2017,2,157
4503,2017,3,173
4503,2017,4,162
4503,2017,5,175
4503,2017,6,141
4503,2017,7,117
4503,2017,8,115
4503,2017,9,101
4503,2017,10,135
4503,2017,11,157
4503,2017,12,170
4503,2018,1,183
4503,2018,2,177
4503,2018,3,167
4503,2018,4,160
4503,2018,5,134
4503,2018,6,114
4503,2018,7,104
4503,2018,8,109
4503,2018,9,111
4503,2018,10,148
4503,2018,11,135
4503,2018,12,153
4503,2019,1,208
4503,2019,2,155
4503,2019,3,155
4503,2019,4,130
4503,2019,5,137
4503,2019,6,115
4503,2019,7,113
4503,2019,8,119
4503,2019,9,139
4503,2019,10,124
4503,2019,11,118
4503,2019,12,160
4504,2016,1,184
4504,2016,2,234
4504,2016,3,219
4504,2016,4,175
4504,2016,5,129
4504,2016,6,132
4504,2016,7,125
4504,2016,8,143
4504,2016,9,124
4504,2016,10,151
4504,2016,11,166
4504,2016,12,161
4504,2017,1,174
4504,2017,2,166
4504,2017,3,156
4504,2017,4,168
4504,2017,5,154
4504,2017,6,142
4504,2017,7,137
4504,2017,8,96
4504,2017,9,105
4504,2017,10,108
4504,2017,11,149
4504,2017,12,195
4504,2018,1,198
4504,2018,2,159
4504,2018,3,168
4504,2018,4,150
4504,2018,5,139
4504,2018,6,111
4504,2018,7,123
4504,2018,8,130
4504,2018,9,144
4504,2018,10,158
4504,2018,11,143
4504,2018,12,176
4504,2019,1,160
4504,2019,2,161
4504,2019,3,171
4504,2019,4,139
4504,2019,5,141
4504,2019,6,138
4504,2019,7,140
4504,2019,8,130
4504,2019,9,128
4504,2019,10,139
4504,2019,11,147
4504,2019,12,160
4505,2016,1,548
4505,2016,2,707
4505,2016,3,690
4505,2016,4,503
4505,2016,5,429
4505,2016,6,390
4505,2016,7,361
4505,2016,8,386
4505,2016,9,395
4505,2016,10,410
4505,2016,11,511
4505,2016,12,553
4505,2017,1,511
4505,2017,2,497
4505,2017,3,533
4505,2017,4,472
4505,2017,5,454
4505,2017,6,492
4505,2017,7,412
4505,2017,8,324
4505,2017,9,341
4505,2017,10,394
4505,2017,11,445
4505,2017,12,557
4505,2018,1,587
4505,2018,2,522
4505,2018,3,543
4505,2018,4,488
4505,2018,5,383
4505,2018,6,343
4505,2018,7,393
4505,2018,8,359
4505,2018,9,381
4505,2018,10,428
4505,2018,11,391
4505,2018,12,511
4505,2019,1,499
4505,2019,2,462
4505,2019,3,496
4505,2019,4,434
4505,2019,5,403
4505,2019,6,380
4505,2019,7,322
4505,2019,8,356
4505,2019,9,399
4505,2019,10,380
4505,2019,11,386
4505,2019,12,493
4506,2016,1,164
4506,2016,2,205
4506,2016,3,194
4506,2016,4,124
4506,2016,5,122
4506,2016,6,102
4506,2016,7,102
4506,2016,8,113
4506,2016,9,97
4506,2016,10,101
4506,2016,11,142
4506,2016,12,149
4506,2017,1,138
4506,2017,2,130
4506,2017,3,132
4506,2017,4,134
4506,2017,5,140
4506,2017,6,139
4506,2017,7,96
4506,2017,8,92
4506,2017,9,82
4506,2017,10,103
4506,2017,11,122
4506,2017,12,151
4506,2018,1,183
4506,2018,2,133
4506,2018,3,146
4506,2018,4,131
4506,2018,5,115
4506,2018,6,88
4506,2018,7,108
4506,2018,8,120
4506,2018,9,113
4506,2018,10,119
4506,2018,11,122
4506,2018,12,118
4506,2019,1,140
4506,2019,2,119
4506,2019,3,138
4506,2019,4,126
4506,2019,5,140
4506,2019,6,115
4506,2019,7,111
4506,2019,8,112
4506,2019,9,125
4506,2019,10,124
4506,2019,11,144
4506,2019,12,140
4507,2016,1,129
4507,2016,2,168
4507,2016,3,162
4507,2016,4,110
4507,2016,5,85
4507,2016,6,75
4507,2016,7,61
4507,2016,8,72
4507,2016,9,72
4507,2016,10,67
4507,2016,11,90
4507,2016,12,120
4507,2017,1,98
4507,2017,2,118
4507,2017,3,105
4507,2017,4,93
4507,2017,5,88
4507,2017,6,105
4507,2017,7,85
4507,2017,8,47
4507,2017,9,55
4507,2017,10,79
4507,2017,11,81
4507,2017,12,86
4507,2018,1,127
4507,2018,2,107
4507,2018,3,126
4507,2018,4,119
4507,2018,5,91
4507,2018,6,80
4507,2018,7,72
4507,2018,8,83
4507,2018,9,74
4507,2018,10,90
4507,2018,11,96
4507,2018,12,92
4507,2019,1,101
4507,2019,2,91
4507,2019,3,96
4507,2019,4,73
4507,2019,5,88
4507,2019,6,87
4507,2019,7,64
4507,2019,8,73
4507,2019,9,73
4507,2019,10,81
4507,2019,11,100
4507,2019,12,108
4508,2016,1,9
4508,2016,2,21
4508,2016,3,16
4508,2016,4,15
4508,2016,8,7
4508,2016,9,7
4508,2016,11,10
4508,2016,12,7
4508,2017,1,11
4508,2017,2,10
4508,2017,5,8
4508,2017,8,7
4508,2017,9,7
4508,2017,11,7
4508,2017,12,8
4508,2018,1,9
4508,2018,2,18
4508,2018,3,12
4508,2018,4,11
4508,2018,5,8
4508,2018,7,8
4508,2018,10,11
4508,2018,11,10
4508,2018,12,18
4508,2019,1,19
4508,2019,2,11
4508,2019,3,17
4508,2019,4,7
4508,2019,6,9
4508,2019,8,7
4508,2019,9,16
4508,2019,11,14
4508,2019,12,17
4509,2016,1,86
4509,2016,2,99
4509,2016,3,100
4509,2016,4,79
4509,2016,5,58
4509,2016,6,70
4509,2016,7,58
4509,2016,8,71
4509,2016,9,53
4509,2016,10,67
4509,2016,11,82
4509,2016,12,79
4509,2017,1,85
4509,2017,2,77
4509,2017,3,84
4509,2017,4,69
4509,2017,5,79
4509,2017,6,60
4509,2017,7,53
4509,2017,8,41
4509,2017,9,64
4509,2017,10,64
4509,2017,11,59
4509,2017,12,69
4509,2018,1,92
4509,2018,2,75
4509,2018,3,69
4509,2018,4,70
4509,2018,5,55
4509,2018,6,46
4509,2018,7,58
4509,2018,8,47
4509,2018,9,59
4509,2018,10,69
4509,2018,11,67
4509,2018,12,68
4509,2019,1,84
4509,2019,2,54
4509,2019,3,60
4509,2019,4,55
4509,2019,5,60
4509,2019,6,58
4509,2019,7,50
4509,2019,8,61
4509,2019,9,50
4509,2019,10,65
4509,2019,11,67
4509,2019,12,85
4510,2016,1,89
4510,2016,2,112
4510,2016,3,116
4510,2016,4,80
4510,2016,5,77
4510,2016,6,68
4510,2016,7,44
4510,2016,8,58
4510,2016,9,64
4510,2016,10,64
4510,2016,11,72
4510,2016,12,71
4510,2017,1,73
4510,2017,2,88
4510,2017,3,88
4510,2017,4,77
4510,2017,5,84
4510,2017,6,72
4510,2017,7,63
4510,2017,8,52
4510,2017,9,63
4510,2017,10,67
4510,2017,11,83
4510,2017,12,84
4510,2018,1,85
4510,2018,2,86
4510,2018,3,61
4510,2018,4,83
4510,2018,5,60
4510,2018,6,54
4510,2018,7,51
4510,2018,8,56
4510,2018,9,50
4510,2018,10,61
4510,2018,11,53
4510,2018,12,61
4510,2019,1,77
4510,2019,2,66
4510,2019,3,67
4510,2019,4,74
4510,2019,5,59
4510,2019,6,57
4510,2019,7,47
4510,2019,8,55
4510,2019,9,57
4510,2019,10,65
4510,2019,11,73
4510,2019,12,81
4511,2016,1,97
4511,2016,2,128
4511,2016,3,123
4511,2016,4,88
4511,2016,5,84
4511,2016,6,75
4511,2016,7,79
4511,2016,8,74
4511,2016,9,78
4511,2016,10,93
4511,2016,11,109
4511,2016,12,107
4511,2017,1,110
4511,2017,2,87
4511,2017,3,105
4511,2017,4,86
4511,2017,5,96
4511,2017,6,73
4511,2017,7,79
4511,2017,8,71
4511,2017,9,81
4511,2017,10,97
4511,2017,11,82
4511,2017,12,119
4511,2018,1,111
4511,2018,2,83
4511,2018,3,99
4511,2018,4,88
4511,2018,5,74
4511,2018,6,78
4511,2018,7,79
4511,2018,8,83
4511,2018,9,77
4511,2018,10,104
4511,2018,11,92
4511,2018,12,105
4511,2019,1,114
4511,2019,2,90
4511,2019,3,104
4511,2019,4,95
4511,2019,5,98
4511,2019,6,78
4511,2019,7,76
4511,2019,8,76
4511,2019,9,76
4511,2019,10,104
4511,2019,11,100
4511,2019,12,107
4512,2016,1,57
4512,2016,2,70
4512,2016,3,55
4512,2016,4,33
4512,2016,5,34
4512,2016,6,30
4512,2016,7,30
4512,2016,8,31
4512,2016,9,41
4512,2016,10,41
4512,2016,11,43
4512,2016,12,34
4512,2017,1,32
4512,2017,2,37
4512,2017,3,35
4512,2017,4,28
4512,2017,5,30
4512,2017,6,24
4512,2017,7,24
4512,2017,8,19
4512,2017,9,22
4512,2017,10,28
4512,2017,11,26
4512,2017,12,35
4512,2018,1,30
4512,2018,2,23
4512,2018,3,41
4512,2018,4,30
4512,2018,5,23
4512,2018,6,18
4512,2018,7,19
4512,2018,8,16
4512,2018,9,10
4512,2018,10,20
4512,2018,11,18
4512,2018,12,28
4512,2019,1,33
4512,2019,2,21
4512,2019,3,23
4512,2019,4,25
4512,2019,5,31
4512,2019,6,15
4512,2019,7,18
4512,2019,9,27
4512,2019,10,23
4512,2019,11,27
4512,2019,12,19
4513,2016,1,25
4513,2016,2,35
4513,2016,3,41
4513,2016,4,10
4513,2016,5,18
4513,2016,6,22
4513,2016,8,11
4513,2016,9,7
4513,2016,10,21
4513,2016,11,22
4513,2016,12,25
4513,2017,1,22
4513,2017,2,31
4513,2017,3,20
4513,2017,4,24
4513,2017,5,28
4513,2017,6,18
4513,2017,7,9
4513,2017,8,7
4513,2017,9,7
4513,2017,10,15
4513,2017,11,21
4513,2017,12,25
4513,2018,1,33
4513,2018,2,26
4513,2018,3,31
4513,2018,4,20
4513,2018,5,18
4513,2018,7,14
4513,2018,9,15
4513,2018,10,20
4513,2018,12,25
4513,2019,1,32
4513,2019,2,27
4513,2019,3,27
4513,2019,4,24
4513,2019,5,29
4513,2019,6,18
4513,2019,9,25
4513,2019,10,13
4513,2019,11,26
4513,2019,12,26
4601,2016,1,941
4601,2016,2,1283
4601,2016,3,1234
4601,2016,4,919
4601,2016,5,761
4601,2016,6,662
4601,2016,7,595
4601,2016,8,742
4601,2016,9,675
4601,2016,10,702
4601,2016,11,789
4601,2016,12,894
4601,2017,1,887
4601,2017,2,880
4601,2017,3,954
4601,2017,4,812
4601,2017,5,749
4601,2017,6,816
4601,2017,7,739
4601,2017,8,638
4601,2017,9,608
4601,2017,10,641
4601,2017,11,698
4601,2017,12,882
4601,2018,1,1006
4601,2018,2,904
4601,2018,3,982
4601,2018,4,786
4601,2018,5,720
4601,2018,6,580
4601,2018,7,617
4601,2018,8,635
4601,2018,9,609
4601,2018,10,708
4601,2018,11,656
4601,2018,12,805
4601,2019,1,949
4601,2019,2,746
4601,2019,3,782
4601,2019,4,767
4601,2019,5,712
4601,2019,6,658
4601,2019,7,656
4601,2019,8,571
4601,2019,9,617
4601,2019,10,747
4601,2019,11,681
4601,2019,12,825
4602,2016,1,140
4602,2016,2,175
4602,2016,3,162
4602,2016,4,90
4602,2016,5,95
