ID1_CITY,year,month,case_c
4001,2019,5,20
4001,2019,6,18
4001,2019,7,18
4001,2019,8,19
4001,2019,9,20
4001,2019,10,7
4001,2019,11,23
4001,2019,12,26
4002,2016,1,7
4002,2016,2,10
4002,2016,3,20
4002,2016,4,11
4002,2016,5,12
4002,2016,6,18
4002,2016,7,7
4002,2016,8,21
4002,2016,9,9
4002,2016,10,19
4002,2016,11,24
4002,2016,12,15
4002,2017,1,20
4002,2017,2,22
4002,2017,3,23
4002,2017,4,18
4002,2017,5,28
4002,2017,6,22
4002,2017,7,20
4002,2017,8,25
4002,2017,9,21
4002,2017,10,24
4002,2017,11,14
4002,2017,12,24
4002,2018,1,30
4002,2018,2,24
4002,2018,3,31
4002,2018,4,17
4002,2018,5,22
4002,2018,6,7
4002,2018,7,22
4002,2018,9,18
4002,2018,10,17
4002,2018,11,24
4002,2018,12,22
4002,2019,1,18
4002,2019,2,16
4002,2019,3,22
4002,2019,4,9
4002,2019,5,24
4002,2019,6,8
4002,2019,7,17
4002,2019,8,19
4002,2019,9,10
4002,2019,10,19
4002,2019,11,12
4002,2019,12,13
4003,2016,1,9
4003,2016,2,18
4003,2016,3,19
4003,2016,4,17
4003,2016,5,7
4003,2016,11,12
4003,2017,2,15
4003,2017,4,8
4003,2017,6,8
4003,2017,7,8
4003,2017,10,15
4003,2017,11,7
4003,2017,12,9
4003,2018,1,14
4003,2018,2,8
4003,2018,3,8
4003,2018,4,9
4003,2018,5,9
4003,2018,6,8
4003,2018,7,8
4003,2018,8,8
4003,2018,10,8
4003,2018,11,7
4003,2018,12,7
4003,2019,1,8
4003,2019,2,10
4003,2019,3,7
4003,2019,5,8
4003,2019,7,17
4003,2019,8,7
4003,2019,9,9
4003,2019,10,9
4003,2019,11,16
4003,2019,12,8
4004,2016,1,35
4004,2016,2,26
4004,2016,3,36
4004,2016,4,35
4004,2016,5,33
4004,2016,6,26
4004,2016,7,33
4004,2016,8,24
4004,2016,9,26
4004,2016,10,33
4004,2016,11,30
4004,2016,12,23
4004,2017,1,33
4004,2017,2,29
4004,2017,3,25
4004,2017,4,22
4004,2017,5,24
4004,2017,6,10
4004,2017,7,33
4004,2017,8,25
4004,2017,9,28
4004,2017,10,32
4004,2017,11,28
4004,2017,12,25
4004,2018,1,37
4004,2018,2,30
4004,2018,3,36
4004,2018,4,35
4004,2018,5,28
4004,2018,6,28
4004,2018,7,18
4004,2018,8,26
4004,2018,9,40
4004,2018,10,32
4004,2018,11,35
4004,2018,12,34
4004,2019,1,34
4004,2019,2,30
4004,2019,3,37
4004,2019,4,34
4004,2019,5,29
4004,2019,6,29
4004,2019,7,29
4004,2019,8,11
4004,2019,9,26
4004,2019,10,29
4004,2019,11,34
4004,2019,12,28
4005,2019,6,7
4006,2016,1,7
4006,2016,2,8
4006,2016,3,25
4006,2016,4,10
4006,2016,5,18
4006,2016,6,8
4006,2016,7,7
4006,2016,8,15
4006,2016,9,8
4006,2016,10,7
4006,2016,11,17
4006,2016,12,19
4006,2017,1,18
4006,2017,2,22
4006,2017,3,17
4006,2017,4,21
4006,2017,5,27
4006,2017,6,10
4006,2017,7,18
4006,2017,8,19
4006,2017,9,7
4006,2017,10,8
4006,2017,11,7
4006,2017,12,11
4006,2018,1,10
4006,2018,3,11
4006,2018,4,11
4006,2018,5,11
4006,2018,6,8
4006,2018,7,14
4006,2018,8,9
4006,2018,9,7
4006,2018,10,7
4006,2018,12,14
4006,2019,1,18
4006,2019,2,9
4006,2019,3,9
4006,2019,4,20
4006,2019,5,14
4006,2019,6,7
4006,2019,7,17
4006,2019,8,9
4006,2019,9,10
4006,2019,10,17
4006,2019,11,18
4006,2019,12,8
4007,2016,1,8
4007,2016,2,9
4007,2016,3,8
4007,2016,4,16
4007,2016,5,9
4007,2016,6,8
4007,2016,9,8
4007,2016,10,8
4007,2016,11,12
4007,2017,1,9
4007,2017,2,8
4007,2017,3,9
4007,2017,5,8
4007,2017,9,7
4007,2017,10,7
4007,2017,11,7
4007,2018,2,16
4007,2018,3,17
4007,2018,4,7
4007,2018,6,11
4007,2018,7,8
4007,2018,8,7
4007,2018,11,8
4007,2018,12,8
4007,2019,1,7
4007,2019,3,19
4007,2019,5,7
4007,2019,10,8
4008,2018,1,9
4008,2018,4,8
4008,2018,10,8
4008,2019,12,8
4010,2016,3,8
4010,2016,5,8
4010,2018,5,9
4010,2019,6,7
4010,2019,7,7
4011,2016,2,14
4011,2016,4,7
4011,2016,5,7
4011,2016,6,7
4011,2016,9,7
4011,2016,10,10
4011,2016,12,7
4011,2017,5,13
4011,2017,6,15
4011,2017,7,7
4011,2017,9,7
4011,2017,10,11
4011,2017,11,8
4011,2017,12,9
4011,2018,1,13
4011,2018,2,18
4011,2018,3,22
4011,2018,4,10
4011,2018,5,8
4011,2018,6,7
4011,2018,7,8
4011,2018,8,9
4011,2018,9,16
4011,2018,10,20
4011,2018,11,16
4011,2019,1,7
4011,2019,2,21
4011,2019,3,21
4011,2019,4,21
4011,2019,5,24
4011,2019,6,19
4011,2019,7,22
4011,2019,8,19
4011,2019,9,7
4011,2019,10,11
4011,2019,11,20
4011,2019,12,16
4012,2016,2,18
4012,2016,3,20
4012,2016,4,9
4012,2016,5,9
4012,2016,6,9
4012,2016,7,7
4012,2016,8,7
4012,2016,9,9
4012,2016,10,8
4012,2016,11,8
4012,2016,12,20
4012,2017,1,8
4012,2017,2,9
4012,2017,3,25
4012,2017,4,20
4012,2017,5,15
4012,2017,6,12
4012,2017,7,17
4012,2017,8,22
4012,2017,9,23
4012,2017,10,11
4012,2017,11,23
4012,2017,12,13
4012,2018,1,25
4012,2018,2,14
4012,2018,3,31
4012,2018,4,16
4012,2018,5,14
4012,2018,6,15
4012,2018,7,16
4012,2018,8,11
4012,2018,9,18
4012,2018,10,11
4012,2018,11,10
4012,2018,12,10
4012,2019,1,18
4012,2019,2,7
4012,2019,3,15
4012,2019,4,14
4012,2019,5,11
4012,2019,6,22
4012,2019,7,25
4012,2019,8,13
4012,2019,9,7
4012,2019,10,21
4012,2019,11,18
4012,2019,12,21
4013,2016,1,22
4013,2016,2,26
4013,2016,3,25
4013,2016,4,22
4013,2016,5,20
4013,2016,6,26
4013,2016,7,20
4013,2016,8,18
4013,2016,9,10
4013,2016,10,21
4013,2016,11,24
4013,2016,12,20
4013,2017,1,19
4013,2017,2,24
4013,2017,3,25
4013,2017,4,24
4013,2017,5,10
4013,2017,6,8
4013,2017,7,10
4013,2017,8,16
4013,2017,9,11
4013,2017,10,12
4013,2017,11,21
4013,2017,12,28
4013,2018,1,18
4013,2018,2,25
4013,2018,3,22
4013,2018,4,28
4013,2018,5,23
4013,2018,6,14
4013,2018,7,8
4013,2018,8,20
4013,2018,9,16
4013,2018,10,20
4013,2018,11,20
4013,2018,12,16
4013,2019,1,16
4013,2019,2,10
4013,2019,3,17
4013,2019,4,18
4013,2019,5,27
4013,2019,6,11
4013,2019,7,7
4013,2019,8,10
4013,2019,9,8
4013,2019,10,9
4013,2019,11,17
4013,2019,12,19
4014,2016,1,23
4014,2016,2,9
4014,2016,3,22
4014,2016,4,22
4014,2016,5,7
4014,2016,6,22
4014,2016,7,14
4014,2016,8,19
4014,2016,9,16
4014,2016,10,22
4014,2016,11,10
4014,2016,12,22
4014,2017,1,27
4014,2017,2,20
4014,2017,3,19
4014,2017,4,12
4014,2017,5,17
4014,2017,6,20
4014,2017,7,20
4014,2017,8,8
4014,2017,9,19
4014,2017,10,19
4014,2017,11,17
4014,2017,12,18
4014,2018,1,16
4014,2018,2,12
4014,2018,3,22
4014,2018,5,17
4014,2018,7,16
4014,2018,8,12
4014,2018,9,11
4014,2018,10,7
4014,2018,11,18
4014,2018,12,13
4014,2019,1,10
4014,2019,2,8
4014,2019,3,16
4014,2019,4,22
4014,2019,5,19
4014,2019,6,21
4014,2019,7,17
4014,2019,8,10
4014,2019,9,8
4014,2019,10,14
4014,2019,11,24
4014,2019,12,13
4015,2017,3,7
4015,2017,6,7
4015,2017,10,10
4015,2017,11,7
4015,2019,3,7
4015,2019,6,9
4015,2019,7,7
4016,2016,4,10
4016,2016,6,7
4016,2016,11,8
4016,2017,1,8
4016,2017,3,15
4016,2017,5,8
4016,2017,8,7
4016,2017,10,9
4016,2017,12,8
4016,2018,1,9
4016,2018,2,7
4016,2018,3,9
4016,2018,6,15
4016,2018,7,9
4016,2018,12,8
4016,2019,1,10
4016,2019,2,7
4016,2019,3,17
4016,2019,4,8
4016,2019,6,7
4016,2019,9,9
4016,2019,10,8
4016,2019,12,7
4018,2016,1,9
4018,2016,2,7
4018,2016,4,9
4018,2016,5,7
4018,2016,7,8
4018,2016,8,7
4018,2016,9,8
4018,2016,10,7
4018,2017,3,8
4018,2017,7,8
4018,2018,2,7
4018,2018,5,7
4018,2019,3,8
4018,2019,6,8
4301,2016,1,110
4301,2016,2,104
4301,2016,3,116
4301,2016,4,110
4301,2016,5,94
4301,2016,6,86
4301,2016,7,102
4301,2016,8,76
4301,2016,9,84
4301,2016,10,100
4301,2016,11,94
4301,2016,12,116
4301,2017,1,111
4301,2017,2,110
4301,2017,3,92
4301,2017,4,102
4301,2017,5,95
4301,2017,6,110
4301,2017,7,101
4301,2017,8,101
4301,2017,9,88
4301,2017,10,87
4301,2017,11,101
4301,2017,12,103
4301,2018,1,99
4301,2018,2,109
4301,2018,3,107
4301,2018,4,106
4301,2018,5,104
4301,2018,6,91
4301,2018,7,98
4301,2018,8,112
4301,2018,9,83
4301,2018,10,110
4301,2018,11,84
4301,2018,12,93
4301,2019,1,104
4301,2019,2,96
4301,2019,3,90
4301,2019,4,93
4301,2019,5,95
4301,2019,6,94
4301,2019,7,91
4301,2019,8,103
4301,2019,9,92
4301,2019,10,108
4301,2019,11,100
4301,2019,12,88
4302,2016,1,9
4302,2016,2,9
4302,2016,3,16
4302,2016,4,9
4302,2016,5,8
4302,2016,6,16
4302,2016,8,8
4302,2016,9,18
4302,2016,10,16
4302,2016,11,15
4302,2016,12,7
4302,2017,1,7
4302,2017,2,15
4302,2017,6,10
4302,2017,7,14
4302,2017,9,8
4302,2017,10,14
4302,2017,11,7
4302,2018,1,15
4302,2018,2,13
4302,2018,3,8
4302,2018,4,15
4302,2018,8,7
4302,2018,12,10
4302,2019,1,7
4302,2019,3,10
4302,2019,4,8
4302,2019,5,20
4302,2019,6,13
4302,2019,7,8
4302,2019,8,9
4302,2019,10,7
4302,2019,11,7
4302,2019,12,15
4303,2016,1,16
4303,2016,2,20
4303,2016,3,18
4303,2016,4,18
4303,2016,5,33
4303,2016,6,20
4303,2016,7,16
4303,2016,8,17
4303,2016,9,7
4303,2016,10,17
4303,2016,11,8
4303,2016,12,19
4303,2017,1,10
4303,2017,2,9
4303,2017,3,23
4303,2017,4,19
4303,2017,6,11
4303,2017,7,19
4303,2017,8,12
4303,2017,9,16
4303,2017,10,13
4303,2017,11,17
4303,2017,12,11
4303,2018,1,26
4303,2018,2,10
4303,2018,3,27
4303,2018,4,11
4303,2018,5,20
4303,2018,6,11
4303,2018,8,9
4303,2018,9,7
4303,2018,10,18
4303,2018,11,22
4303,2018,12,22
4303,2019,1,21
4303,2019,2,12
4303,2019,3,7
4303,2019,4,20
4303,2019,5,17
4303,2019,6,21
4303,2019,7,19
4303,2019,8,22
4303,2019,9,23
4303,2019,10,20
4303,2019,11,10
4303,2019,12,23
4304,2016,1,8
4304,2016,2,17
4304,2016,3,17
4304,2016,4,9
4304,2016,5,18
4304,2016,6,8
4304,2016,7,7
4304,2016,8,14
4304,2016,9,15
4304,2016,10,7
4304,2016,11,9
4304,2016,12,9
4304,2017,1,14
4304,2017,2,15
4304,2017,3,10
4304,2017,4,19
4304,2017,5,9
4304,2017,6,15
4304,2017,7,15
4304,2017,8,18
4304,2017,10,16
4304,2017,11,7
4304,2017,12,8
4304,2018,1,15
4304,2018,3,19
4304,2018,4,18
4304,2018,5,13
4304,2018,6,7
4304,2018,7,7
4304,2018,8,8
4304,2018,9,12
4304,2018,11,8
4304,2018,12,19
4304,2019,1,22
4304,2019,2,20
4304,2019,3,17
4304,2019,4,16
4304,2019,6,15
4304,2019,7,16
4304,2019,8,8
4304,2019,9,21
4304,2019,10,9
4304,2019,12,15
4305,2016,2,7
4305,2016,3,15
4305,2016,4,9
4305,2016,6,7
4305,2016,8,8
4305,2016,9,8
4305,2016,10,9
4305,2016,11,16
4305,2017,1,14
4305,2017,3,10
4305,2017,8,19
4305,2017,10,17
4305,2017,11,17
4305,2017,12,7
4305,2018,1,17
4305,2018,3,22
4305,2018,4,10
4305,2018,5,15
4305,2018,6,18
4305,2018,7,10
4305,2018,8,13
4305,2018,9,18
4305,2018,10,7
4305,2018,11,8
4305,2018,12,8
4305,2019,1,12
4305,2019,2,9
4305,2019,3,19
4305,2019,4,11
4305,2019,5,9
4305,2019,6,8
4305,2019,7,17
4305,2019,8,23
4305,2019,9,14
4305,2019,10,7
4305,2019,11,19
4305,2019,12,7
4306,2016,10,7
4306,2018,2,7
4306,2019,2,7
4306,2019,4,8
4306,2019,10,7
4308,2019,5,8
4309,2016,2,8
4309,2016,3,7
4309,2017,1,7
4309,2017,8,8
4309,2017,9,7
4309,2017,11,9
4309,2017,12,7
4309,2019,4,7
4310,2017,2,7
4310,2017,3,7
4310,2017,11,14
4310,2017,12,7
4310,2018,5,18
4310,2019,9,7
4310,2019,11,8
4310,2019,12,7
4311,2016,3,8
4311,2016,4,8
4311,2016,5,8
4311,2016,8,7
4311,2016,12,8
4311,2017,2,8
4311,2017,5,7
4311,2017,6,19
4311,2017,8,11
4311,2017,9,12
4311,2018,1,7
4311,2018,3,9
4311,2018,4,8
4311,2018,5,8
4311,2018,6,15
4311,2018,10,7
4311,2018,11,7
4311,2019,1,8
4311,2019,2,7
4311,2019,4,9
4311,2019,5,7
4311,2019,8,9
4311,2019,9,7
4311,2019,10,11
4311,2019,11,7
4311,2019,12,9
4312,2016,1,12
4312,2016,3,14
4312,2016,4,7
4312,2016,9,7
4312,2017,5,9
4312,2017,8,8
4312,2017,11,7
4312,2018,1,7
4312,2018,2,10
4312,2018,4,7
4312,2018,10,8
4312,2018,11,9
4312,2018,12,7
4312,2019,1,17
4312,2019,2,10
4312,2019,3,8
4312,2019,4,14
4312,2019,5,10
4312,2019,6,7
4312,2019,7,15
4312,2019,9,7
4312,2019,11,7
4312,2019,12,7
4313,2016,1,19
4313,2016,2,33
4313,2016,3,34
4313,2016,4,19
4313,2016,5,28
4313,2016,6,17
4313,2016,7,24
4313,2016,8,23
4313,2016,9,25
4313,2016,10,20
4313,2016,11,26
4313,2016,12,28
4313,2017,1,20
4313,2017,2,20
4313,2017,3,39
4313,2017,4,29
4313,2017,5,23
4313,2017,6,23
4313,2017,7,22
4313,2017,8,23
4313,2017,9,28
4313,2017,10,28
4313,2017,11,19
4313,2017,12,20
4313,2018,1,28
4313,2018,2,27
4313,2018,3,26
4313,2018,4,26
4313,2018,5,24
4313,2018,6,20
4313,2018,7,16
4313,2018,8,9
4313,2018,9,22
4313,2018,10,28
4313,2018,11,25
4313,2018,12,27
4313,2019,1,20
4313,2019,2,20
4313,2019,3,17
4313,2019,4,24
4313,2019,5,11
4313,2019,6,22
4313,2019,7,19
4313,2019,8,23
4313,2019,9,9
4313,2019,10,17
4313,2019,11,16
4313,2019,12,16
4314,2017,2,7
4314,2018,8,7
4315,2018,7,7
4316,2016,1,11
4316,2016,2,9
4316,2016,3,9
4316,2016,4,8
4316,2016,6,7
4316,2016,7,7
4316,2016,9,7
4316,2016,10,14
4316,2016,11,15
4316,2016,12,7
4316,2017,1,9
4316,2017,2,16
4316,2017,3,7
4316,2017,4,10
4316,2017,5,12
4316,2017,6,20
4316,2017,7,16
4316,2017,8,15
4316,2017,9,8
4316,2017,10,10
4316,2017,11,15
4316,2018,1,14
4316,2018,2,7
4316,2018,4,7
4316,2018,5,7
4316,2018,8,9
4316,2018,9,7
4316,2018,10,9
4316,2018,11,7
4316,2018,12,10
4316,2019,1,8
4316,2019,3,8
4316,2019,5,9
4316,2019,8,7
4316,2019,9,7
4316,2019,10,14
4317,2016,1,12
4317,2016,3,8
4317,2016,4,7
4317,2016,5,7
4317,2016,6,18
4317,2016,7,8
4317,2016,8,11
4317,2016,9,16
4317,2016,11,7
4317,2016,12,16
4317,2017,1,7
4317,2017,6,15
4317,2017,7,15
4317,2017,8,18
4317,2017,9,8
4317,2017,10,9
4317,2017,11,8
4317,2017,12,16
4317,2018,1,19
4317,2018,2,9
4317,2018,3,21
4317,2018,4,11
4317,2018,5,17
4317,2018,6,24
4317,2018,7,13
4317,2018,9,14
4317,2018,10,14
4317,2018,11,15
4317,2018,12,9
4317,2019,1,9
4317,2019,2,7
4317,2019,3,9
4317,2019,4,11
4317,2019,6,15
4317,2019,7,8
4317,2019,8,19
4317,2019,9,17
4317,2019,10,17
4317,2019,11,18
4321,2016,3,7
4321,2017,1,7
4321,2018,11,7
4321,2019,8,7
4501,2016,1,53
4501,2016,2,67
4501,2016,3,69
4501,2016,4,69
4501,2016,5,61
4501,2016,6,65
4501,2016,7,60
4501,2016,8,67
4501,2016,9,53
4501,2016,10,62
4501,2016,11,54
4501,2016,12,64
4501,2017,1,63
4501,2017,2,66
4501,2017,3,61
4501,2017,4,74
4501,2017,5,76
4501,2017,6,78
4501,2017,7,75
4501,2017,8,67
4501,2017,9,68
4501,2017,10,61
4501,2017,11,64
4501,2017,12,76
4501,2018,1,66
4501,2018,2,64
4501,2018,3,72
4501,2018,4,63
4501,2018,5,66
4501,2018,6,67
4501,2018,7,62
4501,2018,8,69
4501,2018,9,74
4501,2018,10,53
4501,2018,11,65
4501,2018,12,60
4501,2019,1,64
4501,2019,2,44
4501,2019,3,66
4501,2019,4,64
4501,2019,5,72
4501,2019,6,56
4501,2019,7,62
4501,2019,8,45
4501,2019,9,52
4501,2019,10,60
4501,2019,11,54
4501,2019,12,55
4502,2016,1,9
4502,2016,2,9
4502,2016,3,18
4502,2016,4,8
4502,2016,6,8
4502,2016,9,7
4502,2016,10,8
4502,2016,11,9
4502,2017,1,7
4502,2017,2,9
4502,2017,4,11
4502,2017,5,9
4502,2017,6,8
4502,2017,7,10
4502,2017,8,13
4502,2017,9,10
4502,2017,10,7
4502,2017,11,10
4502,2017,12,8
4502,2018,1,9
4502,2018,2,9
4502,2018,3,7
4502,2018,6,8
4502,2018,8,9
4502,2018,9,8
4502,2018,10,10
4502,2018,12,7
4502,2019,2,10
4502,2019,3,7
4502,2019,4,9
4502,2019,5,7
4502,2019,6,8
4502,2019,7,7
4502,2019,8,8
4502,2019,11,8
4503,2016,1,26
4503,2016,2,23
4503,2016,3,18
4503,2016,4,11
4503,2016,5,12
4503,2016,6,10
4503,2016,7,17
4503,2016,8,20
4503,2016,9,13
4503,2016,10,14
4503,2016,11,25
4503,2016,12,12
4503,2017,1,12
4503,2017,2,14
4503,2017,3,13
4503,2017,4,18
4503,2017,5,16
4503,2017,6,21
4503,2017,7,9
4503,2017,8,20
4503,2017,9,10
4503,2017,10,14
4503,2017,11,21
4503,2017,12,11
4503,2018,1,20
4503,2018,2,12
4503,2018,3,19
4503,2018,4,17
4503,2018,5,19
4503,2018,6,14
4503,2018,7,7
4503,2018,8,14
4503,2018,9,9
4503,2018,10,17
4503,2018,11,16
4503,2018,12,8
4503,2019,1,19
4503,2019,2,18
4503,2019,4,7
4503,2019,5,19
4503,2019,7,17
4503,2019,8,20
4503,2019,9,10
4503,2019,10,12
4503,2019,11,19
4503,2019,12,23
4504,2016,1,7
4504,2016,2,8
4504,2016,3,8
4504,2016,4,7
4504,2016,9,7
4504,2017,1,10
4504,2017,3,10
4504,2017,4,9
4504,2017,6,11
4504,2017,7,7
4504,2017,12,8
4504,2018,2,9
4504,2018,3,9
4504,2018,6,7
4504,2018,12,8
4504,2019,6,7
4504,2019,8,8
4504,2019,9,8
4505,2016,1,21
4505,2016,2,25
4505,2016,3,25
4505,2016,4,33
4505,2016,5,23
4505,2016,6,20
4505,2016,7,26
4505,2016,8,35
4505,2016,9,12
4505,2016,10,25
4505,2016,11,34
4505,2016,12,29
4505,2017,1,19
4505,2017,2,22
4505,2017,3,29
4505,2017,4,31
4505,2017,5,32
4505,2017,6,36
4505,2017,7,31
4505,2017,8,22
4505,2017,9,22
4505,2017,10,24
4505,2017,11,27
4505,2017,12,26
4505,2018,1,21
4505,2018,2,10
4505,2018,3,23
4505,2018,4,34
4505,2018,5,26
4505,2018,6,11
4505,2018,7,18
4505,2018,8,22
4505,2018,9,25
4505,2018,10,22
4505,2018,11,24
4505,2018,12,17
4505,2019,1,21
4505,2019,2,22
4505,2019,3,18
4505,2019,4,8
4505,2019,5,24
4505,2019,6,24
4505,2019,7,20
4505,2019,8,25
4505,2019,9,15
4505,2019,10,25
4505,2019,11,30
4505,2019,12,27
4506,2016,11,8
4506,2017,3,8
4506,2017,4,7
4506,2017,5,8
4506,2017,6,7
4506,2018,1,7
4506,2018,3,8
4506,2018,4,7
4507,2016,1,7
4507,2016,2,15
4507,2016,3,17
4507,2016,4,15
4507,2016,5,8
4507,2016,7,10
4507,2016,8,7
4507,2016,9,19
4507,2016,10,15
4507,2016,11,9
4507,2016,12,8
4507,2017,2,16
4507,2017,4,15
4507,2017,5,14
4507,2017,6,18
4507,2017,7,20
4507,2017,8,11
4507,2017,9,9
4507,2017,10,9
4507,2017,11,7
4507,2017,12,15
4507,2018,1,8
4507,2018,2,20
4507,2018,3,18
4507,2018,4,19
4507,2018,5,20
4507,2018,6,16
4507,2018,7,19
4507,2018,8,9
4507,2018,9,18
4507,2018,10,21
4507,2018,11,18
4507,2018,12,21
4507,2019,1,20
4507,2019,2,21
4507,2019,3,28
4507,2019,4,21
4507,2019,5,19
4507,2019,6,15
4507,2019,7,7
4507,2019,8,11
4507,2019,9,8
4507,2019,11,16
4507,2019,12,10
4509,2016,9,7
4509,2017,2,7
4511,2016,3,7
4511,2017,12,7
4601,2016,1,51
4601,2016,2,42
4601,2016,3,56
4601,2016,4,47
4601,2016,5,58
4601,2016,6,37
4601,2016,7,41
4601,2016,8,44
4601,2016,9,32
4601,2016,10,47
4601,2016,11,47
4601,2016,12,38
4601,2017,1,52
4601,2017,2,47
4601,2017,3,54
4601,2017,4,56
4601,2017,5,47
4601,2017,6,47
4601,2017,7,43
4601,2017,8,46
4601,2017,9,54
4601,2017,10,41
4601,2017,11,49
4601,2017,12,39
4601,2018,1,58
4601,2018,2,41
4601,2018,3,45
4601,2018,4,49
4601,2018,5,41
4601,2018,6,41
4601,2018,7,50
4601,2018,8,34
4601,2018,9,42
4601,2018,10,41
4601,2018,11,43
4601,2018,12,52
4601,2019,1,60
4601,2019,2,40
4601,2019,3,44
4601,2019,4,53
4601,2019,5,48
4601,2019,6,36
4601,2019,7,41
4601,2019,8,51
4601,2019,9,44
4601,2019,10,52
4601,2019,11,44
4601,2019,12,40
4606,2016,1,8
4606,2016,3,10
4606,2016,4,7
4606,2016,5,8
4606,2016,11,7
4606,2017,3,9
4606,2017,10,7
4606,2017,11,7
4606,2017,12,7
4606,2018,2,8
4606,2018,3,7
4606,2018,6,8
4606,2018,7,7
4606,2018,10,11
4606,2018,11,8
4606,2018,12,9
4606,2019,1,8
4606,2019,5,7
4606,2019,11,9
4608,2016,3,8
4608,2016,11,9
4608,2016,12,7
4608,2018,10,7
4608,2019,4,7
4609,2018,3,7
