ID1_CITY,year,week,case_c,case_per_capita(‰)
4016,2018,28,5,6.024
4016,2018,29,4,4.819
4016,2018,30,3,3.614
4016,2018,31,3,3.614
4016,2018,32,4,4.819
4016,2018,33,4,4.819
4016,2018,34,3,3.614
4016,2018,35,3,3.614
4016,2018,36,3,3.614
4016,2018,37,7,8.434
4016,2018,38,3,3.614
4016,2018,39,3,3.614
4016,2018,40,4,4.819
4016,2018,41,4,4.819
4016,2018,42,4,4.819
4016,2018,43,3,3.614
4016,2018,44,3,3.614
4016,2018,45,3,3.614
4016,2018,46,3,3.614
4016,2018,47,4,4.819
4016,2018,48,4,4.819
4016,2018,49,3,3.614
4016,2018,50,5,6.024
4016,2018,51,7,8.434
4016,2018,52,3,3.614
4016,2018,53,3,3.614
4301,2016,1,39,1.995
4301,2016,2,39,1.995
4301,2016,3,34,1.739
4301,2016,4,35,1.79
4301,2016,5,26,1.33
4301,2016,6,49,2.506
4301,2016,7,10,0.511
4301,2016,8,25,1.279
4301,2016,9,30,1.534
4301,2016,10,33,1.688
4301,2016,11,28,1.432
4301,2016,12,37,1.892
4301,2016,13,32,1.637
4301,2016,14,26,1.33
4301,2016,15,23,1.176
4301,2016,16,37,1.892
4301,2016,17,31,1.586
4301,2016,18,38,1.944
4301,2016,19,33,1.688
4301,2016,20,43,2.199
4301,2016,21,14,0.716
4301,2016,22,31,1.586
4301,2016,23,22,1.125
4301,2016,24,23,1.176
4301,2016,25,32,1.637
4301,2016,26,24,1.228
4301,2016,27,27,1.381
4301,2016,28,20,1.023
4301,2016,29,35,1.79
4301,2016,30,26,1.33
4301,2016,31,38,1.944
4301,2016,32,14,0.716
4301,2016,33,29,1.483
4301,2016,34,16,0.818
4301,2016,35,16,0.818
4301,2016,36,29,1.483
4301,2016,37,32,1.637
4301,2016,38,24,1.228
4301,2016,39,19,0.972
4301,2016,40,20,1.023
4301,2016,41,25,1.279
4301,2016,42,36,1.841
4301,2016,43,23,1.176
4301,2016,44,25,1.279
4301,2016,45,26,1.33
4301,2016,46,31,1.586
4301,2016,47,20,1.023
4301,2016,48,27,1.381
4301,2016,49,30,1.534
4301,2016,50,35,1.79
4301,2016,51,34,1.739
4301,2016,52,33,1.688
4301,2016,53,27,1.381
4301,2017,1,35,1.829
4301,2017,2,32,1.672
4301,2017,3,42,2.194
4301,2017,4,33,1.724
4301,2017,5,29,1.515
4301,2017,6,19,0.993
4301,2017,7,33,1.724
4301,2017,8,38,1.985
4301,2017,9,24,1.254
4301,2017,10,25,1.306
4301,2017,11,27,1.411
4301,2017,12,21,1.097
4301,2017,13,34,1.776
4301,2017,14,29,1.515
4301,2017,15,38,1.985
4301,2017,16,34,1.776
4301,2017,17,33,1.724
4301,2017,18,37,1.933
4301,2017,19,29,1.515
4301,2017,20,32,1.672
4301,2017,21,26,1.358
4301,2017,22,23,1.202
4301,2017,23,31,1.62
4301,2017,24,32,1.672
4301,2017,25,32,1.672
4301,2017,26,33,1.724
4301,2017,27,30,1.567
4301,2017,28,29,1.515
4301,2017,29,29,1.515
4301,2017,30,34,1.776
4301,2017,31,28,1.463
4301,2017,32,26,1.358
4301,2017,33,36,1.881
4301,2017,34,22,1.149
4301,2017,35,26,1.358
4301,2017,36,29,1.515
4301,2017,37,29,1.515
4301,2017,38,24,1.254
4301,2017,39,17,0.888
4301,2017,40,28,1.463
4301,2017,41,30,1.567
4301,2017,42,24,1.254
4301,2017,43,21,1.097
4301,2017,44,25,1.306
4301,2017,45,31,1.62
4301,2017,46,32,1.672
4301,2017,47,18,0.94
4301,2017,48,38,1.985
4301,2017,49,26,1.358
4301,2017,50,33,1.724
4301,2017,51,24,1.254
4301,2017,52,29,1.515
4301,2017,53,29,1.515
4301,2018,1,23,1.076
4301,2018,2,32,1.497
4301,2018,3,33,1.544
4301,2018,4,24,1.123
4301,2018,5,26,1.216
4301,2018,6,29,1.357
4301,2018,7,25,1.169
4301,2018,8,37,1.731
4301,2018,9,36,1.684
4301,2018,10,23,1.076
4301,2018,11,32,1.497
4301,2018,12,29,1.357
4301,2018,13,30,1.403
4301,2018,14,32,1.497
4301,2018,15,41,1.918
4301,2018,16,31,1.45
4301,2018,17,30,1.403
4301,2018,18,27,1.263
4301,2018,19,26,1.216
4301,2018,20,33,1.544
4301,2018,21,23,1.076
4301,2018,22,19,0.889
4301,2018,23,32,1.497
4301,2018,24,24,1.123
4301,2018,25,24,1.123
4301,2018,26,20,0.936
4301,2018,27,30,1.403
4301,2018,28,27,1.263
4301,2018,29,27,1.263
4301,2018,30,21,0.982
4301,2018,31,39,1.824
4301,2018,32,37,1.731
4301,2018,33,27,1.263
4301,2018,34,20,0.936
4301,2018,35,34,1.59
4301,2018,36,29,1.357
4301,2018,37,27,1.263
4301,2018,38,26,1.216
4301,2018,39,29,1.357
4301,2018,40,33,1.544
4301,2018,41,23,1.076
4301,2018,42,34,1.59
4301,2018,43,28,1.31
4301,2018,44,27,1.263
4301,2018,45,29,1.357
4301,2018,46,15,0.702
4301,2018,47,34,1.59
4301,2018,48,16,0.748
4301,2018,49,27,1.263
4301,2018,50,28,1.31
4301,2018,51,23,1.076
4301,2018,52,30,1.403
4301,2018,53,30,1.403
4301,2019,1,24,1.132
4301,2019,2,25,1.179
4301,2019,3,28,1.32
4301,2019,4,20,0.943
4301,2019,5,42,1.98
4301,2019,6,38,1.792
4301,2019,7,33,1.556
4301,2019,8,28,1.32
4301,2019,9,32,1.509
4301,2019,10,33,1.556
4301,2019,11,30,1.415
4301,2019,12,22,1.037
4301,2019,13,25,1.179
4301,2019,14,25,1.179
4301,2019,15,28,1.32
4301,2019,16,24,1.132
4301,2019,17,30,1.415
4301,2019,18,21,0.99
4301,2019,19,31,1.462
4301,2019,20,24,1.132
4301,2019,21,26,1.226
4301,2019,22,36,1.697
4301,2019,23,24,1.132
4301,2019,24,32,1.509
4301,2019,25,35,1.65
4301,2019,26,19,0.896
4301,2019,27,26,1.226
4301,2019,28,28,1.32
4301,2019,29,20,0.943
4301,2019,30,27,1.273
4301,2019,31,21,0.99
4301,2019,32,33,1.556
4301,2019,33,33,1.556
4301,2019,34,33,1.556
4301,2019,35,20,0.943
4301,2019,36,33,1.556
4301,2019,37,28,1.32
4301,2019,38,26,1.226
4301,2019,39,30,1.415
4301,2019,40,37,1.745
4301,2019,41,21,0.99
4301,2019,42,41,1.933
4301,2019,43,33,1.556
4301,2019,44,23,1.084
4301,2019,45,28,1.32
4301,2019,46,29,1.367
4301,2019,47,26,1.226
4301,2019,48,30,1.415
4301,2019,49,28,1.32
4301,2019,50,31,1.462
4301,2019,51,22,1.037
4301,2019,52,20,0.943
4301,2019,53,12,0.566
4302,2016,1,3,1.13
4302,2016,2,3,1.13
4302,2016,3,7,2.637
4302,2016,4,6,2.26
4302,2016,5,5,1.883
4302,2016,6,4,1.507
4302,2016,7,4,1.507
4302,2016,8,4,1.507
4302,2016,9,6,2.26
4302,2016,10,4,1.507
4302,2016,11,4,1.507
4302,2016,12,3,1.13
4302,2016,13,3,1.13
4302,2016,14,3,1.13
4302,2016,15,3,1.13
4302,2016,16,3,1.13
4302,2016,17,4,1.507
4302,2016,18,4,1.507
4302,2016,19,3,1.13
4302,2016,20,3,1.13
4302,2016,21,3,1.13
4302,2016,22,4,1.507
4302,2016,23,4,1.507
4302,2016,24,5,1.883
4302,2016,25,6,2.26
4302,2016,26,4,1.507
4302,2016,27,4,1.507
4302,2016,28,4,1.507
4302,2016,29,3,1.13
4302,2016,30,3,1.13
4302,2016,31,3,1.13
4302,2016,32,3,1.13
4302,2016,33,3,1.13
4302,2016,34,4,1.507
4302,2016,35,5,1.883
4302,2016,36,3,1.13
4302,2016,37,5,1.883
4302,2016,38,3,1.13
4302,2016,39,3,1.13
4302,2016,40,3,1.13
4302,2016,41,3,1.13
4302,2016,42,3,1.13
4302,2016,43,5,1.883
4302,2016,44,4,1.507
4302,2016,45,5,1.883
4302,2016,46,4,1.507
4302,2016,47,4,1.507
4302,2016,48,4,1.507
4302,2016,49,4,1.507
4302,2016,50,3,1.13
4302,2016,51,3,1.13
4302,2016,52,3,1.13
4302,2016,53,3,1.13
4303,2016,1,7,2.374
4303,2016,2,7,2.374
4303,2016,3,6,2.035
4303,2016,4,5,1.695
4303,2016,5,6,2.035
4303,2016,6,8,2.713
4303,2016,7,8,2.713
4303,2016,8,9,3.052
4303,2016,9,5,1.695
4303,2016,10,8,2.713
4303,2016,11,3,1.017
4303,2016,12,4,1.356
4303,2016,13,4,1.356
4303,2016,14,5,1.695
4303,2016,15,7,2.374
4303,2016,16,4,1.356
4303,2016,17,4,1.356
4303,2016,18,4,1.356
4303,2016,19,10,3.391
4303,2016,20,9,3.052
4303,2016,21,12,4.069
4303,2016,22,3,1.017
4303,2016,23,10,3.391
4303,2016,24,4,1.356
4303,2016,25,6,2.035
4303,2016,26,7,2.374
4303,2016,27,8,2.713
4303,2016,28,8,2.713
4303,2016,29,6,2.035
4303,2016,30,5,1.695
4303,2016,31,3,1.017
4303,2016,32,3,1.017
4303,2016,33,3,1.017
4303,2016,34,3,1.017
4303,2016,35,3,1.017
4303,2016,36,4,1.356
4303,2016,37,4,1.356
4303,2016,38,4,1.356
4303,2016,39,4,1.356
4303,2016,40,3,1.017
4303,2016,41,3,1.017
4303,2016,42,6,2.035
4303,2016,43,6,2.035
4303,2016,44,5,1.695
4303,2016,45,5,1.695
4303,2016,46,4,1.356
4303,2016,47,4,1.356
4303,2016,48,3,1.017
4303,2016,49,3,1.017
4303,2016,50,5,1.695
4303,2016,51,7,2.374
4303,2016,52,4,1.356
4303,2016,53,8,2.713
4303,2017,1,3,1.041
4303,2017,2,4,1.387
4303,2017,3,4,1.387
4303,2017,4,3,1.041
4303,2017,5,9,3.122
4303,2017,6,6,2.081
4303,2017,7,3,1.041
4303,2017,8,4,1.387
4303,2017,9,6,2.081
4303,2017,10,8,2.775
4303,2017,11,7,2.428
4303,2017,12,8,2.775
4303,2017,13,3,1.041
4303,2017,14,6,2.081
4303,2017,15,7,2.428
4303,2017,16,6,2.081
4303,2017,17,6,2.081
4303,2017,18,5,1.734
4303,2017,19,5,1.734
4303,2017,20,5,1.734
4303,2017,21,5,1.734
4303,2017,22,4,1.387
4303,2017,23,4,1.387
4303,2017,24,5,1.734
4303,2017,25,7,2.428
4303,2017,26,8,2.775
4303,2017,27,6,2.081
4303,2017,28,4,1.387
4303,2017,29,5,1.734
4303,2017,30,7,2.428
4303,2017,31,6,2.081
4303,2017,32,6,2.081
4303,2017,33,3,1.041
4303,2017,34,5,1.734
4303,2017,35,4,1.387
4303,2017,36,4,1.387
4303,2017,37,3,1.041
4303,2017,38,3,1.041
4303,2017,39,3,1.041
4303,2017,40,6,2.081
4303,2017,41,4,1.387
4303,2017,42,6,2.081
4303,2017,43,8,2.775
4303,2017,44,3,1.041
4303,2017,45,5,1.734
4303,2017,46,4,1.387
4303,2017,47,4,1.387
4303,2017,48,3,1.041
4303,2017,49,4,1.387
4303,2017,50,5,1.734
4303,2017,51,3,1.041
4303,2017,52,3,1.041
4303,2017,53,3,1.041
4303,2018,1,4,1.209
4303,2018,2,8,2.418
4303,2018,3,7,2.115
4303,2018,4,4,1.209
4303,2018,5,3,0.907
4303,2018,6,4,1.209
4303,2018,7,4,1.209
4303,2018,8,5,1.511
4303,2018,9,6,1.813
4303,2018,10,8,2.418
4303,2018,11,12,3.626
4303,2018,12,8,2.418
4303,2018,13,6,1.813
4303,2018,14,5,1.511
4303,2018,15,3,0.907
4303,2018,16,5,1.511
4303,2018,17,3,0.907
4303,2018,18,3,0.907
4303,2018,19,4,1.209
4303,2018,20,6,1.813
4303,2018,21,4,1.209
4303,2018,22,3,0.907
4303,2018,23,5,1.511
4303,2018,24,8,2.418
4303,2018,25,6,1.813
4303,2018,26,3,0.907
4303,2018,27,3,0.907
4303,2018,28,3,0.907
4303,2018,29,3,0.907
4303,2018,30,3,0.907
4303,2018,31,3,0.907
4303,2018,32,3,0.907
4303,2018,33,3,0.907
4303,2018,34,3,0.907
4303,2018,35,4,1.209
4303,2018,36,5,1.511
4303,2018,37,6,1.813
4303,2018,38,7,2.115
4303,2018,39,6,1.813
4303,2018,40,4,1.209
4303,2018,41,3,0.907
4303,2018,42,3,0.907
4303,2018,43,3,0.907
4303,2018,44,4,1.209
4303,2018,45,7,2.115
4303,2018,46,7,2.115
4303,2018,47,7,2.115
4303,2018,48,4,1.209
4303,2018,49,3,0.907
4303,2018,50,3,0.907
4303,2018,51,6,1.813
4303,2018,52,9,2.72
4303,2018,53,9,2.72
4303,2019,1,4,1.232
4303,2019,2,4,1.232
4303,2019,3,4,1.232
4303,2019,4,5,1.54
4303,2019,5,6,1.848
4303,2019,6,6,1.848
4303,2019,7,7,2.156
4303,2019,8,6,1.848
4303,2019,9,6,1.848
4303,2019,10,3,0.924
4303,2019,11,4,1.232
4303,2019,12,4,1.232
4303,2019,13,3,0.924
4303,2019,14,4,1.232
4303,2019,15,5,1.54
4303,2019,16,8,2.464
4303,2019,17,6,1.848
4303,2019,18,3,0.924
4303,2019,19,4,1.232
4303,2019,20,3,0.924
4303,2019,21,5,1.54
4303,2019,22,5,1.54
4303,2019,23,5,1.54
4303,2019,24,5,1.54
4303,2019,25,8,2.464
4303,2019,26,9,2.772
4303,2019,27,4,1.232
4303,2019,28,6,1.848
4303,2019,29,7,2.156
4303,2019,30,3,0.924
4303,2019,31,8,2.464
4303,2019,32,3,0.924
4303,2019,33,4,1.232
4303,2019,34,3,0.924
4303,2019,35,5,1.54
4303,2019,36,3,0.924
4303,2019,37,4,1.232
4303,2019,38,5,1.54
4303,2019,39,10,3.08
4303,2019,40,4,1.232
4303,2019,41,3,0.924
4303,2019,42,8,2.464
4303,2019,43,6,1.848
4303,2019,44,4,1.232
4303,2019,45,4,1.232
4303,2019,46,4,1.232
4303,2019,47,3,0.924
4303,2019,48,3,0.924
4303,2019,49,6,1.848
4303,2019,50,8,2.464
4303,2019,51,8,2.464
4303,2019,52,4,1.232
4303,2019,53,4,1.232
4304,2016,1,3,1.502
4304,2016,2,3,1.502
4304,2016,3,3,1.502
4304,2016,4,3,1.502
4304,2016,5,3,1.502
4304,2016,6,4,2.002
4304,2016,7,4,2.002
4304,2016,8,4,2.002
4304,2016,9,7,3.504
4304,2016,10,4,2.002
4304,2016,11,3,1.502
4304,2016,12,4,2.002
4304,2016,13,6,3.003
4304,2016,14,4,2.002
4304,2016,15,3,1.502
4304,2016,16,3,1.502
4304,2016,17,3,1.502
4304,2016,18,4,2.002
4304,2016,19,6,3.003
4304,2016,20,7,3.504
4304,2016,21,3,1.502
4304,2016,22,4,2.002
4304,2016,23,4,2.002
4304,2016,24,5,2.503
4304,2016,25,4,2.002
4304,2016,26,4,2.002
4304,2016,27,3,1.502
4304,2016,28,3,1.502
4304,2016,29,3,1.502
4304,2016,30,3,1.502
4304,2016,31,3,1.502
4304,2016,32,3,1.502
4304,2016,33,3,1.502
4304,2016,34,3,1.502
4304,2016,35,4,2.002
4304,2016,36,5,2.503
4304,2016,37,6,3.003
4304,2016,38,4,2.002
4304,2016,39,3,1.502
4304,2016,40,5,2.503
4304,2016,41,4,2.002
4304,2016,42,4,2.002
4304,2016,43,4,2.002
4304,2016,44,3,1.502
4304,2016,45,3,1.502
4304,2016,46,3,1.502
4304,2016,47,3,1.502
4304,2016,48,4,2.002
4304,2016,49,4,2.002
4304,2016,50,3,1.502
4304,2016,51,3,1.502
4304,2016,52,3,1.502
4304,2016,53,4,2.002
4304,2017,1,6,3.122
4304,2017,2,5,2.601
4304,2017,3,4,2.081
4304,2017,4,5,2.601
4304,2017,5,3,1.561
4304,2017,6,6,3.122
4304,2017,7,5,2.601
4304,2017,8,4,2.081
4304,2017,9,5,2.601
4304,2017,10,3,1.561
4304,2017,11,3,1.561
4304,2017,12,3,1.561
4304,2017,13,3,1.561
4304,2017,14,5,2.601
4304,2017,15,7,3.642
4304,2017,16,6,3.122
4304,2017,17,5,2.601
4304,2017,18,4,2.081
4304,2017,19,3,1.561
4304,2017,20,5,2.601
4304,2017,21,3,1.561
4304,2017,22,5,2.601
4304,2017,23,7,3.642
4304,2017,24,3,1.561
4304,2017,25,4,2.081
4304,2017,26,5,2.601
4304,2017,27,6,3.122
4304,2017,28,5,2.601
4304,2017,29,5,2.601
4304,2017,30,4,2.081
4304,2017,31,7,3.642
4304,2017,32,3,1.561
4304,2017,33,3,1.561
4304,2017,34,5,2.601
4304,2017,35,7,3.642
4304,2017,36,5,2.601
4304,2017,37,3,1.561
4304,2017,38,3,1.561
4304,2017,39,3,1.561
4304,2017,40,3,1.561
4304,2017,41,4,2.081
4304,2017,42,3,1.561
4304,2017,43,7,3.642
4304,2017,44,5,2.601
4304,2017,45,3,1.561
4304,2017,46,4,2.081
4304,2017,47,5,2.601
4304,2017,48,6,3.122
4304,2017,49,5,2.601
4304,2017,50,4,2.081
4304,2017,51,3,1.561
4304,2017,52,3,1.561
4304,2017,53,3,1.561
4304,2018,1,3,1.279
4304,2018,2,4,1.706
4304,2018,3,4,1.706
4304,2018,4,5,2.132
4304,2018,5,3,1.279
4304,2018,6,3,1.279
4304,2018,7,4,1.706
4304,2018,8,4,1.706
4304,2018,9,4,1.706
4304,2018,10,5,2.132
4304,2018,11,6,2.559
4304,2018,12,5,2.132
4304,2018,13,3,1.279
4304,2018,14,3,1.279
4304,2018,15,5,2.132
4304,2018,16,7,2.985
4304,2018,17,8,3.412
4304,2018,18,4,1.706
4304,2018,19,3,1.279
4304,2018,20,4,1.706
4304,2018,21,3,1.279
4304,2018,22,4,1.706
4304,2018,23,5,2.132
4304,2018,24,6,2.559
4304,2018,25,3,1.279
4304,2018,26,4,1.706
4304,2018,27,5,2.132
4304,2018,28,5,2.132
4304,2018,29,6,2.559
4304,2018,30,4,1.706
4304,2018,31,4,1.706
4304,2018,32,4,1.706
4304,2018,33,5,2.132
4304,2018,34,5,2.132
4304,2018,35,4,1.706
4304,2018,36,4,1.706
4304,2018,37,4,1.706
4304,2018,38,4,1.706
4304,2018,39,4,1.706
4304,2018,40,4,1.706
4304,2018,41,4,1.706
4304,2018,42,4,1.706
4304,2018,43,4,1.706
4304,2018,44,4,1.706
4304,2018,45,4,1.706
4304,2018,46,3,1.279
4304,2018,47,3,1.279
4304,2018,48,3,1.279
4304,2018,49,6,2.559
4304,2018,50,7,2.985
4304,2018,51,3,1.279
4304,2018,52,3,1.279
4304,2018,53,3,1.279
4304,2019,1,7,2.974
4304,2019,2,7,2.974
4304,2019,3,3,1.274
4304,2019,4,7,2.974
4304,2019,5,9,3.823
4304,2019,6,8,3.398
4304,2019,7,8,3.398
4304,2019,8,4,1.699
4304,2019,9,8,3.398
4304,2019,10,4,1.699
4304,2019,11,7,2.974
4304,2019,12,5,2.124
4304,2019,13,6,2.549
4304,2019,14,3,1.274
4304,2019,15,4,1.699
4304,2019,16,4,1.699
4304,2019,17,4,1.699
4304,2019,18,3,1.274
4304,2019,19,3,1.274
4304,2019,20,3,1.274
4304,2019,21,4,1.699
4304,2019,22,4,1.699
4304,2019,23,3,1.274
4304,2019,24,4,1.699
4304,2019,25,4,1.699
4304,2019,26,5,2.124
4304,2019,27,6,2.549
4304,2019,28,9,3.823
4304,2019,29,6,2.549
4304,2019,30,3,1.274
4304,2019,31,4,1.699
4304,2019,32,6,2.549
4304,2019,33,5,2.124
4304,2019,34,4,1.699
4304,2019,35,6,2.549
4304,2019,36,7,2.974
4304,2019,37,4,1.699
4304,2019,38,7,2.974
4304,2019,39,6,2.549
4304,2019,40,4,1.699
4304,2019,41,6,2.549
4304,2019,42,5,2.124
4304,2019,43,5,2.124
4304,2019,44,4,1.699
4304,2019,45,4,1.699
4304,2019,46,3,1.274
4304,2019,47,3,1.274
4304,2019,48,4,1.699
4304,2019,49,4,1.699
4304,2019,50,4,1.699
4304,2019,51,3,1.274
4304,2019,52,3,1.274
4304,2019,53,3,1.274
4305,2018,1,5,1.951
4305,2018,2,5,1.951
4305,2018,3,5,1.951
4305,2018,4,4,1.561
4305,2018,5,4,1.561
4305,2018,6,4,1.561
4305,2018,7,4,1.561
4305,2018,8,4,1.561
4305,2018,9,6,2.341
4305,2018,10,9,3.512
4305,2018,11,8,3.121
4305,2018,12,7,2.731
4305,2018,13,6,2.341
4305,2018,14,4,1.561
4305,2018,15,3,1.171
4305,2018,16,3,1.171
4305,2018,17,6,2.341
4305,2018,18,6,2.341
4305,2018,19,6,2.341
4305,2018,20,4,1.561
4305,2018,21,5,1.951
4305,2018,22,4,1.561
4305,2018,23,4,1.561
4305,2018,24,3,1.171
4305,2018,25,7,2.731
4305,2018,26,6,2.341
4305,2018,27,4,1.561
4305,2018,28,3,1.171
4305,2018,29,3,1.171
4305,2018,30,4,1.561
4305,2018,31,4,1.561
4305,2018,32,3,1.171
4305,2018,33,6,2.341
4305,2018,34,4,1.561
4305,2018,35,3,1.171
4305,2018,36,7,2.731
4305,2018,37,10,3.902
4305,2018,38,6,2.341
4305,2018,39,3,1.171
4305,2018,40,3,1.171
4305,2018,41,3,1.171
4305,2018,42,3,1.171
4305,2018,43,3,1.171
4305,2018,44,4,1.561
4305,2018,45,6,2.341
4305,2018,46,4,1.561
4305,2018,47,4,1.561
4305,2018,48,4,1.561
4305,2018,49,4,1.561
4305,2018,50,7,2.731
4305,2018,51,3,1.171
4305,2018,52,3,1.171
4305,2018,53,3,1.171
4305,2019,1,5,1.922
4305,2019,2,5,1.922
4305,2019,3,5,1.922
4305,2019,4,5,1.922
4305,2019,5,4,1.537
4305,2019,6,4,1.537
4305,2019,7,4,1.537
4305,2019,8,5,1.922
4305,2019,9,3,1.153
4305,2019,10,3,1.153
4305,2019,11,10,3.843
4305,2019,12,4,1.537
4305,2019,13,6,2.306
4305,2019,14,6,2.306
4305,2019,15,5,1.922
4305,2019,16,4,1.537
4305,2019,17,3,1.153
4305,2019,18,4,1.537
4305,2019,19,3,1.153
4305,2019,20,5,1.922
4305,2019,21,7,2.69
4305,2019,22,6,2.306
4305,2019,23,4,1.537
4305,2019,24,3,1.153
4305,2019,25,4,1.537
4305,2019,26,4,1.537
4305,2019,27,3,1.153
4305,2019,28,4,1.537
4305,2019,29,6,2.306
4305,2019,30,3,1.153
4305,2019,31,5,1.922
4305,2019,32,7,2.69
4305,2019,33,6,2.306
4305,2019,34,6,2.306
4305,2019,35,3,1.153
4305,2019,36,4,1.537
4305,2019,37,5,1.922
4305,2019,38,5,1.922
4305,2019,39,4,1.537
4305,2019,40,5,1.922
4305,2019,41,3,1.153
4305,2019,42,3,1.153
4305,2019,43,6,2.306
4305,2019,44,5,1.922
4305,2019,45,4,1.537
4305,2019,46,3,1.153
4305,2019,47,11,4.228
4305,2019,48,8,3.075
4305,2019,49,4,1.537
4305,2019,50,4,1.537
4305,2019,51,4,1.537
4305,2019,52,4,1.537
4305,2019,53,3,1.153
4313,2016,1,3,0.882
4313,2016,2,3,0.882
4313,2016,3,7,2.059
4313,2016,4,6,1.765
4313,2016,5,4,1.176
4313,2016,6,8,2.353
4313,2016,7,4,1.176
4313,2016,8,12,3.529
4313,2016,9,12,3.529
4313,2016,10,11,3.235
4313,2016,11,13,3.824
4313,2016,12,6,1.765
4313,2016,13,5,1.471
4313,2016,14,11,3.235
4313,2016,15,7,2.059
4313,2016,16,4,1.176
4313,2016,17,3,0.882
4313,2016,18,7,2.059
4313,2016,19,9,2.647
4313,2016,20,5,1.471
4313,2016,21,3,0.882
4313,2016,22,12,3.529
4313,2016,23,4,1.176
4313,2016,24,4,1.176
4313,2016,25,3,0.882
4313,2016,26,4,1.176
4313,2016,27,4,1.176
4313,2016,28,6,1.765
4313,2016,29,9,2.647
4313,2016,30,4,1.176
4313,2016,31,11,3.235
4313,2016,32,4,1.176
4313,2016,33,8,2.353
4313,2016,34,7,2.059
4313,2016,35,4,1.176
4313,2016,36,6,1.765
4313,2016,37,7,2.059
4313,2016,38,9,2.647
4313,2016,39,8,2.353
4313,2016,40,5,1.471
4313,2016,41,4,1.176
4313,2016,42,5,1.471
4313,2016,43,6,1.765
4313,2016,44,7,2.059
4313,2016,45,4,1.176
4313,2016,46,3,0.882
4313,2016,47,8,2.353
4313,2016,48,6,1.765
4313,2016,49,10,2.941
4313,2016,50,8,2.353
4313,2016,51,8,2.353
4313,2016,52,3,0.882
4313,2016,53,9,2.647
4313,2017,1,4,1.199
4313,2017,2,3,0.899
4313,2017,3,4,1.199
4313,2017,4,5,1.498
4313,2017,5,7,2.098
4313,2017,6,8,2.397
4313,2017,7,9,2.697
4313,2017,8,7,2.098
4313,2017,9,5,1.498
4313,2017,10,10,2.997
4313,2017,11,9,2.697
4313,2017,12,3,0.899
4313,2017,13,13,3.896
4313,2017,14,8,2.397
4313,2017,15,12,3.596
4313,2017,16,10,2.997
4313,2017,17,7,2.098
4313,2017,18,8,2.397
4313,2017,19,5,1.498
4313,2017,20,3,0.899
4313,2017,21,7,2.098
4313,2017,22,7,2.098
4313,2017,23,4,1.199
4313,2017,24,4,1.199
4313,2017,25,8,2.397
4313,2017,26,8,2.397
4313,2017,27,7,2.098
4313,2017,28,5,1.498
4313,2017,29,6,1.798
4313,2017,30,5,1.498
4313,2017,31,4,1.199
4313,2017,32,7,2.098
4313,2017,33,10,2.997
4313,2017,34,6,1.798
4313,2017,35,7,2.098
4313,2017,36,10,2.997
4313,2017,37,11,3.296
4313,2017,38,8,2.397
4313,2017,39,5,1.498
4313,2017,40,8,2.397
4313,2017,41,8,2.397
4313,2017,42,9,2.697
4313,2017,43,4,1.199
4313,2017,44,9,2.697
4313,2017,45,3,0.899
4313,2017,46,8,2.397
4313,2017,47,3,0.899
4313,2017,48,3,0.899
4313,2017,49,8,2.397
4313,2017,50,4,1.199
4313,2017,51,6,1.798
4313,2017,52,7,2.098
4313,2017,53,7,2.098
4313,2018,1,4,0.95
4313,2018,2,9,2.138
4313,2018,3,4,0.95
4313,2018,4,12,2.85
4313,2018,5,3,0.713
4313,2018,6,10,2.375
4313,2018,7,10,2.375
4313,2018,8,9,2.138
4313,2018,9,8,1.9
4313,2018,10,7,1.663
4313,2018,11,3,0.713
4313,2018,12,8,1.9
4313,2018,13,6,1.425
4313,2018,14,10,2.375
4313,2018,15,6,1.425
4313,2018,16,11,2.613
4313,2018,17,5,1.188
4313,2018,18,11,2.613
4313,2018,19,3,0.713
4313,2018,20,6,1.425
4313,2018,21,9,2.138
4313,2018,22,7,1.663
4313,2018,23,5,1.188
4313,2018,24,3,0.713
4313,2018,25,4,0.95
4313,2018,26,11,2.613
4313,2018,27,10,2.375
4313,2018,28,9,2.138
4313,2018,29,8,1.9
4313,2018,30,7,1.663
4313,2018,31,4,0.95
4313,2018,32,4,0.95
4313,2018,33,4,0.95
4313,2018,34,4,0.95
4313,2018,35,5,1.188
4313,2018,36,3,0.713
4313,2018,37,8,1.9
4313,2018,38,7,1.663
4313,2018,39,3,0.713
4313,2018,40,4,0.95
4313,2018,41,7,1.663
4313,2018,42,10,2.375
4313,2018,43,8,1.9
4313,2018,44,8,1.9
4313,2018,45,7,1.663
4313,2018,46,6,1.425
4313,2018,47,9,2.138
4313,2018,48,3,0.713
4313,2018,49,10,2.375
4313,2018,50,4,0.95
4313,2018,51,9,2.138
4313,2018,52,11,2.613
4313,2018,53,11,2.613
4313,2019,1,8,1.897
4313,2019,2,8,1.897
4313,2019,3,4,0.949
4313,2019,4,7,1.66
4313,2019,5,7,1.66
4313,2019,6,8,1.897
4313,2019,7,8,1.897
4313,2019,8,8,1.897
4313,2019,9,7,1.66
4313,2019,10,3,0.711
4313,2019,11,5,1.186
4313,2019,12,7,1.66
4313,2019,13,9,2.134
4313,2019,14,4,0.949
4313,2019,15,6,1.423
4313,2019,16,3,0.711
4313,2019,17,8,1.897
4313,2019,18,7,1.66
