ID1_CITY,year,week,case_c,case_per_capita(‰)
0327,2018,30,161,6.404
0327,2018,31,137,5.449
0327,2018,32,124,4.932
0327,2018,33,147,5.847
0327,2018,34,131,5.211
0327,2018,35,141,5.609
0327,2018,36,156,6.205
0327,2018,37,165,6.563
0327,2018,38,173,6.881
0327,2018,39,180,7.16
0327,2018,40,191,7.597
0327,2018,41,153,6.086
0327,2018,42,165,6.563
0327,2018,43,150,5.967
0327,2018,44,165,6.563
0327,2018,45,171,6.802
0327,2018,46,178,7.08
0327,2018,47,179,7.12
0327,2018,48,186,7.399
0327,2018,49,200,7.955
0327,2018,50,208,8.274
0327,2018,51,234,9.308
0327,2018,52,214,8.512
0327,2018,53,54,2.148
0327,2019,1,175,6.978
0327,2019,2,223,8.892
0327,2019,3,231,9.211
0327,2019,4,217,8.653
0327,2019,5,273,10.886
0327,2019,6,143,5.702
0327,2019,7,279,11.125
0327,2019,8,262,10.447
0327,2019,9,179,7.137
0327,2019,10,230,9.171
0327,2019,11,224,8.932
0327,2019,12,245,9.769
0327,2019,13,217,8.653
0327,2019,14,211,8.413
0327,2019,15,197,7.855
0327,2019,16,222,8.852
0327,2019,17,181,7.217
0327,2019,18,174,6.938
0327,2019,19,179,7.137
0327,2019,20,187,7.456
0327,2019,21,197,7.855
0327,2019,22,171,6.818
0327,2019,23,150,5.981
0327,2019,24,143,5.702
0327,2019,25,154,6.141
0327,2019,26,162,6.46
0327,2019,27,134,5.343
0327,2019,28,148,5.901
0327,2019,29,151,6.021
0327,2019,30,141,5.622
0327,2019,31,133,5.303
0327,2019,32,139,5.542
0327,2019,33,118,4.705
0327,2019,34,148,5.901
0327,2019,35,161,6.42
0327,2019,36,151,6.021
0327,2019,37,157,6.26
0327,2019,38,168,6.699
0327,2019,39,168,6.699
0327,2019,40,168,6.699
0327,2019,41,178,7.098
0327,2019,42,177,7.058
0327,2019,43,183,7.297
0327,2019,44,188,7.496
0327,2019,45,165,6.579
0327,2019,46,205,8.174
0327,2019,47,200,7.975
0327,2019,48,192,7.656
0327,2019,49,189,7.536
0327,2019,50,219,8.732
0327,2019,51,215,8.573
0327,2019,52,210,8.374
0327,2019,53,91,3.629
0328,2016,1,35,2.477
0328,2016,2,135,9.553
0328,2016,3,122,8.634
0328,2016,4,145,10.261
0328,2016,5,167,11.818
0328,2016,6,190,13.446
0328,2016,7,105,7.43
0328,2016,8,239,16.913
0328,2016,9,232,16.418
0328,2016,10,165,11.676
0328,2016,11,179,12.667
0328,2016,12,144,10.19
0328,2016,13,151,10.686
0328,2016,14,178,12.596
0328,2016,15,137,9.695
0328,2016,16,144,10.19
0328,2016,17,127,8.987
0328,2016,18,118,8.35
0328,2016,19,110,7.784
0328,2016,20,105,7.43
0328,2016,21,97,6.864
0328,2016,22,88,6.227
0328,2016,23,97,6.864
0328,2016,24,95,6.723
0328,2016,25,96,6.794
0328,2016,26,82,5.803
0328,2016,27,82,5.803
0328,2016,28,69,4.883
0328,2016,29,78,5.52
0328,2016,30,70,4.954
0328,2016,31,65,4.6
0328,2016,32,79,5.591
0328,2016,33,79,5.591
0328,2016,34,82,5.803
0328,2016,35,81,5.732
0328,2016,36,82,5.803
0328,2016,37,80,5.661
0328,2016,38,66,4.671
0328,2016,39,97,6.864
0328,2016,40,88,6.227
0328,2016,41,110,7.784
0328,2016,42,97,6.864
0328,2016,43,92,6.511
0328,2016,44,99,7.006
0328,2016,45,92,6.511
0328,2016,46,110,7.784
0328,2016,47,114,8.067
0328,2016,48,108,7.643
0328,2016,49,106,7.501
0328,2016,50,118,8.35
0328,2016,51,130,9.2
0328,2016,52,117,8.28
0328,2016,53,131,9.27
0328,2017,1,119,8.202
0328,2017,2,132,9.098
0328,2017,3,126,8.685
0328,2017,4,135,9.305
0328,2017,5,110,7.582
0328,2017,6,137,9.443
0328,2017,7,151,10.408
0328,2017,8,113,7.789
0328,2017,9,133,9.167
0328,2017,10,124,8.547
0328,2017,11,130,8.961
0328,2017,12,134,9.236
0328,2017,13,137,9.443
0328,2017,14,140,9.65
0328,2017,15,121,8.34
0328,2017,16,109,7.513
0328,2017,17,131,9.03
0328,2017,18,122,8.409
0328,2017,19,87,5.997
0328,2017,20,97,6.686
0328,2017,21,90,6.203
0328,2017,22,95,6.548
0328,2017,23,99,6.824
0328,2017,24,100,6.893
0328,2017,25,119,8.202
0328,2017,26,110,7.582
0328,2017,27,104,7.168
0328,2017,28,97,6.686
0328,2017,29,105,7.237
0328,2017,30,89,6.135
0328,2017,31,111,7.651
0328,2017,32,89,6.135
0328,2017,33,80,5.514
0328,2017,34,71,4.894
0328,2017,35,83,5.721
0328,2017,36,75,5.17
0328,2017,37,82,5.652
0328,2017,38,83,5.721
0328,2017,39,97,6.686
0328,2017,40,85,5.859
0328,2017,41,79,5.445
0328,2017,42,87,5.997
0328,2017,43,94,6.479
0328,2017,44,114,7.858
0328,2017,45,98,6.755
0328,2017,46,106,7.306
0328,2017,47,101,6.962
0328,2017,48,117,8.065
0328,2017,49,107,7.375
0328,2017,50,113,7.789
0328,2017,51,135,9.305
0328,2017,52,136,9.374
0328,2017,53,12,0.827
0328,2018,1,166,10.852
0328,2018,2,147,9.61
0328,2018,3,169,11.048
0328,2018,4,192,12.551
0328,2018,5,167,10.917
0328,2018,6,140,9.152
0328,2018,7,138,9.021
0328,2018,8,143,9.348
0328,2018,9,165,10.786
0328,2018,10,138,9.021
0328,2018,11,152,9.937
0328,2018,12,142,9.283
0328,2018,13,124,8.106
0328,2018,14,108,7.06
0328,2018,15,164,10.721
0328,2018,16,137,8.956
0328,2018,17,118,7.714
0328,2018,18,105,6.864
0328,2018,19,101,6.603
0328,2018,20,85,5.557
0328,2018,21,82,5.361
0328,2018,22,77,5.034
0328,2018,23,96,6.276
0328,2018,24,91,5.949
0328,2018,25,72,4.707
0328,2018,26,93,6.08
0328,2018,27,56,3.661
0328,2018,28,94,6.145
0328,2018,29,85,5.557
0328,2018,30,82,5.361
0328,2018,31,77,5.034
0328,2018,32,89,5.818
0328,2018,33,97,6.341
0328,2018,34,76,4.968
0328,2018,35,100,6.537
0328,2018,36,95,6.21
0328,2018,37,101,6.603
0328,2018,38,95,6.21
0328,2018,39,81,5.295
0328,2018,40,114,7.452
0328,2018,41,90,5.884
0328,2018,42,89,5.818
0328,2018,43,105,6.864
0328,2018,44,119,7.779
0328,2018,45,111,7.256
0328,2018,46,120,7.845
0328,2018,47,93,6.08
0328,2018,48,110,7.191
0328,2018,49,139,9.087
0328,2018,50,120,7.845
0328,2018,51,140,9.152
0328,2018,52,119,7.779
0328,2018,53,42,2.746
0328,2019,1,129,8.325
0328,2019,2,167,10.777
0328,2019,3,166,10.712
0328,2019,4,149,9.615
0328,2019,5,192,12.39
0328,2019,6,85,5.485
0328,2019,7,192,12.39
0328,2019,8,164,10.583
0328,2019,9,153,9.874
0328,2019,10,148,9.551
0328,2019,11,131,8.454
0328,2019,12,123,7.938
0328,2019,13,128,8.26
0328,2019,14,107,6.905
0328,2019,15,137,8.841
0328,2019,16,129,8.325
0328,2019,17,114,7.357
0328,2019,18,104,6.711
0328,2019,19,111,7.163
0328,2019,20,117,7.55
0328,2019,21,115,7.421
0328,2019,22,110,7.099
0328,2019,23,93,6.002
0328,2019,24,106,6.84
0328,2019,25,104,6.711
0328,2019,26,102,6.582
0328,2019,27,96,6.195
0328,2019,28,116,7.486
0328,2019,29,98,6.324
0328,2019,30,91,5.872
0328,2019,31,96,6.195
0328,2019,32,75,4.84
0328,2019,33,106,6.84
0328,2019,34,109,7.034
0328,2019,35,101,6.518
0328,2019,36,107,6.905
0328,2019,37,105,6.776
0328,2019,38,100,6.453
0328,2019,39,120,7.744
0328,2019,40,103,6.647
0328,2019,41,103,6.647
0328,2019,42,107,6.905
0328,2019,43,120,7.744
0328,2019,44,110,7.099
0328,2019,45,112,7.228
0328,2019,46,127,8.196
0328,2019,47,129,8.325
0328,2019,48,115,7.421
0328,2019,49,107,6.905
0328,2019,50,115,7.421
0328,2019,51,140,9.035
0328,2019,52,137,8.841
0328,2019,53,57,3.678
0329,2016,1,32,2.343
0329,2016,2,123,9.004
0329,2016,3,118,8.638
0329,2016,4,133,9.736
0329,2016,5,135,9.883
0329,2016,6,186,13.616
0329,2016,7,110,8.053
0329,2016,8,217,15.886
0329,2016,9,202,14.788
0329,2016,10,200,14.641
0329,2016,11,193,14.129
0329,2016,12,174,12.738
0329,2016,13,171,12.518
0329,2016,14,165,12.079
0329,2016,15,133,9.736
0329,2016,16,155,11.347
0329,2016,17,137,10.029
0329,2016,18,134,9.81
0329,2016,19,120,8.785
0329,2016,20,111,8.126
0329,2016,21,104,7.613
0329,2016,22,81,5.93
0329,2016,23,73,5.344
0329,2016,24,68,4.978
0329,2016,25,83,6.076
0329,2016,26,84,6.149
0329,2016,27,87,6.369
0329,2016,28,84,6.149
0329,2016,29,78,5.71
0329,2016,30,70,5.124
0329,2016,31,69,5.051
0329,2016,32,107,7.833
0329,2016,33,81,5.93
0329,2016,34,85,6.223
0329,2016,35,89,6.515
0329,2016,36,91,6.662
0329,2016,37,90,6.589
0329,2016,38,82,6.003
0329,2016,39,103,7.54
0329,2016,40,88,6.442
0329,2016,41,90,6.589
0329,2016,42,104,7.613
0329,2016,43,110,8.053
0329,2016,44,102,7.467
0329,2016,45,112,8.199
0329,2016,46,126,9.224
0329,2016,47,123,9.004
0329,2016,48,110,8.053
0329,2016,49,109,7.98
0329,2016,50,128,9.37
0329,2016,51,144,10.542
0329,2016,52,136,9.956
0329,2016,53,136,9.956
0329,2017,1,134,9.64
0329,2017,2,133,9.568
0329,2017,3,129,9.28
0329,2017,4,135,9.712
0329,2017,5,112,8.057
0329,2017,6,151,10.863
0329,2017,7,134,9.64
0329,2017,8,162,11.654
0329,2017,9,156,11.222
0329,2017,10,129,9.28
0329,2017,11,133,9.568
0329,2017,12,147,10.575
0329,2017,13,143,10.287
0329,2017,14,134,9.64
0329,2017,15,119,8.561
0329,2017,16,119,8.561
0329,2017,17,116,8.345
0329,2017,18,109,7.841
0329,2017,19,98,7.05
0329,2017,20,108,7.769
0329,2017,21,100,7.194
0329,2017,22,93,6.69
0329,2017,23,100,7.194
0329,2017,24,107,7.697
0329,2017,25,117,8.417
0329,2017,26,128,9.208
0329,2017,27,113,8.129
0329,2017,28,108,7.769
0329,2017,29,109,7.841
0329,2017,30,107,7.697
0329,2017,31,76,5.467
0329,2017,32,62,4.46
0329,2017,33,75,5.395
0329,2017,34,74,5.323
0329,2017,35,86,6.187
0329,2017,36,96,6.906
0329,2017,37,95,6.834
0329,2017,38,93,6.69
0329,2017,39,87,6.259
0329,2017,40,104,7.481
0329,2017,41,101,7.266
0329,2017,42,107,7.697
0329,2017,43,104,7.481
0329,2017,44,124,8.92
0329,2017,45,118,8.489
0329,2017,46,115,8.273
0329,2017,47,110,7.913
0329,2017,48,116,8.345
0329,2017,49,130,9.352
0329,2017,50,134,9.64
0329,2017,51,136,9.783
0329,2017,52,160,11.51
0329,2017,53,4,0.288
0329,2018,1,144,9.502
0329,2018,2,178,11.745
0329,2018,3,194,12.801
0329,2018,4,163,10.756
0329,2018,5,161,10.624
0329,2018,6,171,11.283
0329,2018,7,161,10.624
0329,2018,8,200,13.197
0329,2018,9,201,13.263
0329,2018,10,163,10.756
0329,2018,11,152,10.03
0329,2018,12,162,10.69
0329,2018,13,144,9.502
0329,2018,14,137,9.04
0329,2018,15,146,9.634
0329,2018,16,135,8.908
0329,2018,17,122,8.05
0329,2018,18,129,8.512
0329,2018,19,123,8.116
0329,2018,20,79,5.213
0329,2018,21,95,6.269
0329,2018,22,97,6.401
0329,2018,23,85,5.609
0329,2018,24,95,6.269
0329,2018,25,99,6.532
0329,2018,26,75,4.949
0329,2018,27,85,5.609
0329,2018,28,98,6.467
0329,2018,29,100,6.598
0329,2018,30,98,6.467
0329,2018,31,89,5.873
0329,2018,32,94,6.203
0329,2018,33,109,7.192
0329,2018,34,96,6.335
0329,2018,35,108,7.126
0329,2018,36,111,7.324
0329,2018,37,111,7.324
0329,2018,38,109,7.192
0329,2018,39,111,7.324
0329,2018,40,128,8.446
0329,2018,41,104,6.862
0329,2018,42,122,8.05
0329,2018,43,117,7.72
0329,2018,44,141,9.304
0329,2018,45,131,8.644
0329,2018,46,114,7.522
0329,2018,47,121,7.984
0329,2018,48,147,9.7
0329,2018,49,141,9.304
0329,2018,50,149,9.832
0329,2018,51,149,9.832
0329,2018,52,140,9.238
0329,2018,53,52,3.431
0329,2019,1,111,7.095
0329,2019,2,149,9.524
0329,2019,3,164,10.483
0329,2019,4,200,12.784
0329,2019,5,213,13.615
0329,2019,6,104,6.648
0329,2019,7,193,12.337
0329,2019,8,151,9.652
0329,2019,9,149,9.524
0329,2019,10,149,9.524
0329,2019,11,160,10.228
0329,2019,12,138,8.821
0329,2019,13,144,9.205
0329,2019,14,143,9.141
0329,2019,15,123,7.862
0329,2019,16,135,8.63
0329,2019,17,135,8.63
0329,2019,18,136,8.693
0329,2019,19,124,7.926
0329,2019,20,130,8.31
0329,2019,21,120,7.671
0329,2019,22,121,7.735
0329,2019,23,105,6.712
0329,2019,24,132,8.438
0329,2019,25,117,7.479
0329,2019,26,97,6.2
0329,2019,27,97,6.2
0329,2019,28,98,6.264
0329,2019,29,112,7.159
0329,2019,30,95,6.073
0329,2019,31,92,5.881
0329,2019,32,101,6.456
0329,2019,33,105,6.712
0329,2019,34,118,7.543
0329,2019,35,117,7.479
0329,2019,36,99,6.328
0329,2019,37,103,6.584
0329,2019,38,155,9.908
0329,2019,39,138,8.821
0329,2019,40,119,7.607
0329,2019,41,126,8.054
0329,2019,42,148,9.46
0329,2019,43,135,8.63
0329,2019,44,129,8.246
0329,2019,45,141,9.013
0329,2019,46,151,9.652
0329,2019,47,169,10.803
0329,2019,48,137,8.757
0329,2019,49,140,8.949
0329,2019,50,165,10.547
0329,2019,51,197,12.593
0329,2019,52,156,9.972
0329,2019,53,70,4.475
0501,2016,1,22,2.206
0501,2016,2,76,7.621
0501,2016,3,87,8.724
0501,2016,4,85,8.524
0501,2016,5,90,9.025
0501,2016,6,122,12.234
0501,2016,7,72,7.22
0501,2016,8,153,15.343
0501,2016,9,157,15.744
0501,2016,10,163,16.346
0501,2016,11,120,12.034
0501,2016,12,104,10.429
0501,2016,13,98,9.828
0501,2016,14,118,11.833
0501,2016,15,107,10.73
0501,2016,16,92,9.226
0501,2016,17,82,8.223
0501,2016,18,92,9.226
0501,2016,19,76,7.621
0501,2016,20,87,8.724
0501,2016,21,82,8.223
0501,2016,22,54,5.415
0501,2016,23,52,5.215
0501,2016,24,49,4.914
0501,2016,25,49,4.914
0501,2016,26,50,5.014
0501,2016,27,48,4.813
0501,2016,28,54,5.415
0501,2016,29,45,4.513
0501,2016,30,59,5.917
0501,2016,31,52,5.215
0501,2016,32,46,4.613
0501,2016,33,50,5.014
0501,2016,34,48,4.813
0501,2016,35,64,6.418
0501,2016,36,62,6.217
0501,2016,37,59,5.917
0501,2016,38,45,4.513
0501,2016,39,70,7.02
0501,2016,40,57,5.716
0501,2016,41,43,4.312
0501,2016,42,56,5.616
0501,2016,43,69,6.919
0501,2016,44,79,7.922
0501,2016,45,88,8.825
0501,2016,46,72,7.22
0501,2016,47,75,7.521
0501,2016,48,66,6.619
0501,2016,49,66,6.619
0501,2016,50,71,7.12
0501,2016,51,90,9.025
0501,2016,52,94,9.426
0501,2016,53,90,9.025
0501,2018,1,95,8.839
0501,2018,2,86,8.001
0501,2018,3,99,9.211
0501,2018,4,113,10.514
0501,2018,5,111,10.328
0501,2018,6,115,10.7
0501,2018,7,113,10.514
0501,2018,8,126,11.723
0501,2018,9,113,10.514
0501,2018,10,100,9.304
0501,2018,11,116,10.793
0501,2018,12,115,10.7
0501,2018,13,110,10.234
0501,2018,14,87,8.095
0501,2018,15,85,7.908
0501,2018,16,75,6.978
0501,2018,17,70,6.513
0501,2018,18,66,6.141
0501,2018,19,70,6.513
0501,2018,20,48,4.466
0501,2018,21,54,5.024
0501,2018,22,43,4.001
0501,2018,23,55,5.117
0501,2018,24,47,4.373
0501,2018,25,53,4.931
0501,2018,26,46,4.28
0501,2018,27,53,4.931
0501,2018,28,62,5.769
0501,2018,29,55,5.117
0501,2018,30,57,5.303
0501,2018,31,46,4.28
0501,2018,32,59,5.489
0501,2018,33,72,6.699
0501,2018,34,58,5.396
0501,2018,35,53,4.931
0501,2018,36,52,4.838
0501,2018,37,63,5.862
0501,2018,38,56,5.21
0501,2018,39,64,5.955
0501,2018,40,71,6.606
0501,2018,41,64,5.955
0501,2018,42,57,5.303
0501,2018,43,79,7.35
0501,2018,44,86,8.001
0501,2018,45,71,6.606
0501,2018,46,82,7.629
0501,2018,47,75,6.978
0501,2018,48,77,7.164
0501,2018,49,87,8.095
0501,2018,50,81,7.536
0501,2018,51,86,8.001
0501,2018,52,99,9.211
0501,2018,53,10,0.93
0501,2019,1,69,6.503
0501,2019,2,114,10.745
0501,2019,3,87,8.2
0501,2019,4,94,8.86
0501,2019,5,112,10.556
0501,2019,6,48,4.524
0501,2019,7,116,10.933
0501,2019,8,96,9.048
0501,2019,9,73,6.88
0501,2019,10,96,9.048
0501,2019,11,84,7.917
0501,2019,12,82,7.729
0501,2019,13,66,6.221
0501,2019,14,88,8.294
0501,2019,15,79,7.446
0501,2019,16,60,5.655
0501,2019,17,74,6.975
0501,2019,18,65,6.126
0501,2019,19,45,4.241
0501,2019,20,56,5.278
0501,2019,21,57,5.372
0501,2019,22,63,5.938
0501,2019,23,53,4.995
0501,2019,24,72,6.786
0501,2019,25,73,6.88
0501,2019,26,68,6.409
0501,2019,27,55,5.184
0501,2019,28,51,4.807
0501,2019,29,53,4.995
0501,2019,30,64,6.032
0501,2019,31,58,5.467
0501,2019,32,50,4.713
0501,2019,33,50,4.713
0501,2019,34,61,5.749
0501,2019,35,57,5.372
0501,2019,36,59,5.561
0501,2019,37,64,6.032
0501,2019,38,73,6.88
0501,2019,39,72,6.786
0501,2019,40,63,5.938
0501,2019,41,55,5.184
0501,2019,42,76,7.163
0501,2019,43,68,6.409
0501,2019,44,56,5.278
0501,2019,45,83,7.823
0501,2019,46,80,7.54
0501,2019,47,82,7.729
0501,2019,48,76,7.163
0501,2019,49,72,6.786
0501,2019,50,88,8.294
0501,2019,51,100,9.425
0501,2019,52,116,10.933
0501,2019,53,46,4.336
0503,2019,1,14,7.479
0503,2019,2,16,8.547
0503,2019,3,19,10.15
0503,2019,4,11,5.876
0503,2019,5,11,5.876
0503,2019,6,4,2.137
0503,2019,7,19,10.15
0503,2019,8,18,9.615
0503,2019,9,14,7.479
0503,2019,10,16,8.547
0503,2019,11,14,7.479
0503,2019,12,14,7.479
0503,2019,13,8,4.274
0503,2019,14,9,4.808
0503,2019,15,10,5.342
0503,2019,16,10,5.342
0503,2019,17,6,3.205
0503,2019,18,12,6.41
0503,2019,19,8,4.274
0503,2019,20,8,4.274
0503,2019,21,16,8.547
0503,2019,22,10,5.342
0503,2019,23,10,5.342
0503,2019,24,11,5.876
0503,2019,25,8,4.274
0503,2019,26,6,3.205
0503,2019,27,12,6.41
0503,2019,28,8,4.274
0503,2019,29,7,3.739
0503,2019,30,8,4.274
0503,2019,31,10,5.342
0503,2019,32,10,5.342
0503,2019,33,13,6.944
0503,2019,34,8,4.274
0503,2019,35,19,10.15
0503,2019,36,18,9.615
0503,2019,37,5,2.671
0503,2019,38,11,5.876
0503,2019,39,9,4.808
0503,2019,40,12,6.41
0503,2019,41,11,5.876
0503,2019,42,25,13.355
0503,2019,43,13,6.944
0503,2019,44,12,6.41
0503,2019,45,9,4.808
0503,2019,46,18,9.615
0503,2019,47,15,8.013
0503,2019,48,15,8.013
0503,2019,49,14,7.479
0503,2019,50,12,6.41
0503,2019,51,14,7.479
0503,2019,52,18,9.615
0503,2019,53,5,2.671
0504,2016,1,6,2.476
0504,2016,2,21,8.667
0504,2016,3,23,9.492
0504,2016,4,26,10.73
0504,2016,5,32,13.207
0504,2016,6,33,13.619
0504,2016,7,32,13.207
0504,2016,8,43,17.747
0504,2016,9,44,18.159
0504,2016,10,30,12.381
0504,2016,11,33,13.619
0504,2016,12,35,14.445
0504,2016,13,26,10.73
0504,2016,14,37,15.27
0504,2016,15,32,13.207
0504,2016,16,32,13.207
0504,2016,17,34,14.032
0504,2016,18,30,12.381
0504,2016,19,27,11.143
0504,2016,20,13,5.365
0504,2016,21,21,8.667
0504,2016,22,17,7.016
0504,2016,23,9,3.714
0504,2016,24,15,6.191
0504,2016,25,21,8.667
0504,2016,26,10,4.127
0504,2016,27,13,5.365
0504,2016,28,17,7.016
0504,2016,29,21,8.667
0504,2016,30,17,7.016
0504,2016,31,12,4.953
0504,2016,32,14,5.778
0504,2016,33,15,6.191
0504,2016,34,23,9.492
0504,2016,35,15,6.191
0504,2016,36,16,6.603
0504,2016,37,14,5.778
0504,2016,38,18,7.429
0504,2016,39,29,11.969
0504,2016,40,19,7.842
0504,2016,41,14,5.778
0504,2016,42,25,10.318
0504,2016,43,27,11.143
0504,2016,44,30,12.381
0504,2016,45,18,7.429
0504,2016,46,23,9.492
0504,2016,47,21,8.667
0504,2016,48,19,7.842
0504,2016,49,24,9.905
0504,2016,50,17,7.016
0504,2016,51,24,9.905
0504,2016,52,22,9.08
0504,2016,53,25,10.318
0504,2018,1,36,13.358
0504,2018,2,25,9.276
0504,2018,3,29,10.761
0504,2018,4,41,15.213
0504,2018,5,35,12.987
0504,2018,6,44,16.327
0504,2018,7,34,12.616
0504,2018,8,30,11.132
0504,2018,9,45,16.698
0504,2018,10,26,9.647
0504,2018,11,29,10.761
0504,2018,12,31,11.503
0504,2018,13,46,17.069
0504,2018,14,35,12.987
0504,2018,15,28,10.39
0504,2018,16,33,12.245
0504,2018,17,25,9.276
0504,2018,18,23,8.534
0504,2018,19,22,8.163
0504,2018,20,22,8.163
0504,2018,21,17,6.308
0504,2018,22,16,5.937
0504,2018,23,15,5.566
0504,2018,24,22,8.163
0504,2018,25,14,5.195
0504,2018,26,22,8.163
0504,2018,27,16,5.937
0504,2018,28,23,8.534
0504,2018,29,27,10.019
0504,2018,30,22,8.163
0504,2018,31,28,10.39
0504,2018,32,17,6.308
0504,2018,33,15,5.566
0504,2018,34,21,7.792
0504,2018,35,23,8.534
0504,2018,36,15,5.566
0504,2018,37,18,6.679
0504,2018,38,21,7.792
0504,2018,39,12,4.453
0504,2018,40,30,11.132
0504,2018,41,25,9.276
0504,2018,42,21,7.792
0504,2018,43,19,7.05
0504,2018,44,26,9.647
0504,2018,45,15,5.566
0504,2018,46,24,8.905
0504,2018,47,16,5.937
0504,2018,48,20,7.421
0504,2018,49,35,12.987
0504,2018,50,25,9.276
0504,2018,51,16,5.937
0504,2018,52,19,7.05
0504,2018,53,4,1.484
0504,2019,1,19,7.095
0504,2019,2,30,11.202
0504,2019,3,27,10.082
0504,2019,4,26,9.709
0504,2019,5,31,11.576
0504,2019,6,17,6.348
0504,2019,7,23,8.588
0504,2019,8,24,8.962
0504,2019,9,20,7.468
0504,2019,10,25,9.335
0504,2019,11,18,6.721
0504,2019,12,26,9.709
0504,2019,13,28,10.456
0504,2019,14,26,9.709
0504,2019,15,20,7.468
0504,2019,16,16,5.975
0504,2019,17,18,6.721
0504,2019,18,21,7.842
0504,2019,19,31,11.576
0504,2019,20,27,10.082
0504,2019,21,19,7.095
0504,2019,22,16,5.975
0504,2019,23,12,4.481
0504,2019,24,15,5.601
0504,2019,25,21,7.842
0504,2019,26,29,10.829
0504,2019,27,25,9.335
0504,2019,28,23,8.588
0504,2019,29,21,7.842
0504,2019,30,26,9.709
0504,2019,31,19,7.095
0504,2019,32,18,6.721
0504,2019,33,16,5.975
0504,2019,34,13,4.854
0504,2019,35,17,6.348
0504,2019,36,15,5.601
0504,2019,37,16,5.975
0504,2019,38,23,8.588
0504,2019,39,17,6.348
0504,2019,40,21,7.842
0504,2019,41,8,2.987
0504,2019,42,26,9.709
0504,2019,43,23,8.588
0504,2019,44,17,6.348
0504,2019,45,23,8.588
0504,2019,46,24,8.962
0504,2019,47,28,10.456
0504,2019,48,25,9.335
0504,2019,49,26,9.709
0504,2019,50,28,10.456
0504,2019,51,25,9.335
0504,2019,52,32,11.949
0504,2019,53,11,4.108
0505,2016,1,18,2.302
0505,2016,2,75,9.593
0505,2016,3,61,7.803
0505,2016,4,66,8.442
0505,2016,5,65,8.314
0505,2016,6,104,13.303
0505,2016,7,64,8.186
0505,2016,8,119,15.221
0505,2016,9,111,14.198
0505,2016,10,103,13.175
0505,2016,11,90,11.512
0505,2016,12,88,11.256
0505,2016,13,79,10.105
0505,2016,14,87,11.128
0505,2016,15,64,8.186
0505,2016,16,71,9.082
0505,2016,17,52,6.651
0505,2016,18,52,6.651
0505,2016,19,58,7.419
0505,2016,20,54,6.907
0505,2016,21,51,6.523
0505,2016,22,37,4.733
0505,2016,23,34,4.349
0505,2016,24,41,5.244
0505,2016,25,38,4.861
0505,2016,26,38,4.861
0505,2016,27,48,6.14
0505,2016,28,46,5.884
0505,2016,29,35,4.477
0505,2016,30,34,4.349
0505,2016,31,41,5.244
0505,2016,32,38,4.861
0505,2016,33,42,5.372
0505,2016,34,46,5.884
0505,2016,35,36,4.605
0505,2016,36,47,6.012
0505,2016,37,38,4.861
0505,2016,38,31,3.965
0505,2016,39,37,4.733
0505,2016,40,41,5.244
0505,2016,41,29,3.709
0505,2016,42,48,6.14
0505,2016,43,44,5.628
0505,2016,44,50,6.395
0505,2016,45,44,5.628
0505,2016,46,50,6.395
0505,2016,47,65,8.314
0505,2016,48,61,7.803
0505,2016,49,60,7.675
0505,2016,50,43,5.5
0505,2016,51,64,8.186
0505,2016,52,80,10.233
0505,2016,53,50,6.395
0505,2018,1,79,9.223
0505,2018,2,81,9.456
0505,2018,3,80,9.339
0505,2018,4,95,11.09
0505,2018,5,89,10.39
0505,2018,6,74,8.639
0505,2018,7,77,8.989
0505,2018,8,89,10.39
0505,2018,9,90,10.507
0505,2018,10,92,10.74
0505,2018,11,76,8.872
0505,2018,12,77,8.989
0505,2018,13,86,10.04
0505,2018,14,64,7.471
0505,2018,15,73,8.522
0505,2018,16,73,8.522
0505,2018,17,55,6.421
0505,2018,18,43,5.02
0505,2018,19,61,7.121
0505,2018,20,47,5.487
0505,2018,21,55,6.421
0505,2018,22,52,6.071
0505,2018,23,39,4.553
0505,2018,24,42,4.903
0505,2018,25,47,5.487
0505,2018,26,37,4.319
0505,2018,27,45,5.253
0505,2018,28,37,4.319
0505,2018,29,48,5.604
0505,2018,30,62,7.238
0505,2018,31,51,5.954
0505,2018,32,67,7.822
0505,2018,33,46,5.37
0505,2018,34,43,5.02
0505,2018,35,46,5.37
0505,2018,36,49,5.72
0505,2018,37,53,6.187
0505,2018,38,48,5.604
0505,2018,39,57,6.654
0505,2018,40,58,6.771
0505,2018,41,50,5.837
0505,2018,42,48,5.604
0505,2018,43,50,5.837
0505,2018,44,62,7.238
0505,2018,45,58,6.771
0505,2018,46,52,6.071
0505,2018,47,54,6.304
0505,2018,48,47,5.487
0505,2018,49,57,6.654
0505,2018,50,78,9.106
0505,2018,51,64,7.471
0505,2018,52,75,8.756
0505,2018,53,17,1.985
0505,2019,1,63,7.425
0505,2019,2,89,10.489
0505,2019,3,68,8.014
0505,2019,4,81,9.546
0505,2019,5,78,9.193
0505,2019,6,36,4.243
0505,2019,7,92,10.843
0505,2019,8,76,8.957
0505,2019,9,81,9.546
0505,2019,10,80,9.428
0505,2019,11,74,8.721
0505,2019,12,65,7.661
0505,2019,13,63,7.425
0505,2019,14,66,7.778
0505,2019,15,69,8.132
0505,2019,16,66,7.778
0505,2019,17,62,7.307
0505,2019,18,58,6.836
0505,2019,19,59,6.953
0505,2019,20,66,7.778
