ID1_CITY,year,month,case_c,case_per_capita(‰)
4324,2018,11,38,77.551
4324,2018,12,52,106.122
4324,2019,1,43,87.221
4324,2019,2,34,68.966
4324,2019,3,41,83.164
4324,2019,4,37,75.051
4324,2019,5,27,54.767
4324,2019,6,32,64.909
4324,2019,7,28,56.795
4324,2019,8,34,68.966
4324,2019,9,30,60.852
4324,2019,10,31,62.88
4324,2019,11,31,62.88
4324,2019,12,39,79.108
4325,2016,1,53,163.58
4325,2016,2,52,160.494
4325,2016,3,49,151.235
4325,2016,4,35,108.025
4325,2016,5,31,95.679
4325,2016,6,33,101.852
4325,2016,7,28,86.42
4325,2016,8,31,95.679
4325,2016,9,27,83.333
4325,2016,10,39,120.37
4325,2016,11,33,101.852
4325,2016,12,32,98.765
4325,2017,1,33,107.143
4325,2017,2,37,120.13
4325,2017,3,49,159.091
4325,2017,4,37,120.13
4325,2017,5,36,116.883
4325,2017,6,22,71.429
4325,2017,7,31,100.649
4325,2017,8,21,68.182
4325,2017,9,28,90.909
4325,2017,10,43,139.61
4325,2017,11,39,126.623
4325,2017,12,39,126.623
4325,2018,1,45,104.895
4325,2018,2,33,76.923
4325,2018,3,41,95.571
4325,2018,4,38,88.578
4325,2018,5,21,48.951
4325,2018,6,15,34.965
4325,2018,7,30,69.93
4325,2018,8,39,90.909
4325,2018,9,30,69.93
4325,2018,10,42,97.902
4325,2018,11,30,69.93
4325,2018,12,39,90.909
4325,2019,1,39,91.549
4325,2019,2,34,79.812
4325,2019,3,37,86.854
4325,2019,4,39,91.549
4325,2019,5,29,68.075
4325,2019,6,36,84.507
4325,2019,7,35,82.16
4325,2019,8,41,96.244
4325,2019,9,30,70.423
4325,2019,10,28,65.728
4325,2019,11,29,68.075
4325,2019,12,35,82.16
4326,2016,1,47,167.857
4326,2016,2,56,200.0
4326,2016,3,53,189.286
4326,2016,4,38,135.714
4326,2016,5,26,92.857
4326,2016,6,24,85.714
4326,2016,7,13,46.429
4326,2016,8,28,100.0
4326,2016,9,29,103.571
4326,2016,10,31,110.714
4326,2016,11,35,125.0
4326,2016,12,31,110.714
4326,2017,1,35,134.1
4326,2017,2,42,160.92
4326,2017,3,26,99.617
4326,2017,4,26,99.617
4326,2017,5,14,53.64
4326,2017,6,34,130.268
4326,2017,7,26,99.617
4326,2017,8,23,88.123
4326,2017,9,11,42.146
4326,2017,10,18,68.966
4326,2017,11,25,95.785
4326,2017,12,36,137.931
4326,2018,1,40,126.984
4326,2018,2,29,92.063
4326,2018,3,43,136.508
4326,2018,4,32,101.587
4326,2018,5,26,82.54
4326,2018,6,15,47.619
4326,2018,7,28,88.889
4326,2018,8,19,60.317
4326,2018,9,20,63.492
4326,2018,10,25,79.365
4326,2018,11,24,76.19
4326,2018,12,32,101.587
4326,2019,1,33,104.762
4326,2019,2,25,79.365
4326,2019,3,42,133.333
4326,2019,4,20,63.492
4326,2019,5,24,76.19
4326,2019,6,25,79.365
4326,2019,7,23,73.016
4326,2019,8,34,107.937
4326,2019,9,28,88.889
4326,2019,10,30,95.238
4326,2019,11,29,92.063
4326,2019,12,30,95.238
4327,2016,2,10,142.857
4327,2017,4,7,86.42
4327,2017,6,7,86.42
4327,2017,7,7,86.42
4327,2018,1,7,64.815
4327,2018,3,7,64.815
4327,2019,1,9,83.333
4327,2019,3,9,83.333
4328,2016,1,28,123.348
4328,2016,2,38,167.401
4328,2016,3,38,167.401
4328,2016,4,29,127.753
4328,2016,5,7,30.837
4328,2016,6,22,96.916
4328,2016,7,22,96.916
4328,2016,8,17,74.89
4328,2016,9,7,30.837
4328,2016,10,24,105.727
4328,2016,11,26,114.537
4328,2016,12,26,114.537
4328,2017,1,27,128.571
4328,2017,2,17,80.952
4328,2017,3,24,114.286
4328,2017,4,22,104.762
4328,2017,5,19,90.476
4328,2017,6,23,109.524
4328,2017,7,19,90.476
4328,2017,8,22,104.762
4328,2017,9,8,38.095
4328,2017,10,18,85.714
4328,2017,11,22,104.762
4328,2017,12,14,66.667
4328,2018,1,30,117.647
4328,2018,2,23,90.196
4328,2018,3,30,117.647
4328,2018,4,22,86.275
4328,2018,5,21,82.353
4328,2018,6,20,78.431
4328,2018,7,15,58.824
4328,2018,8,18,70.588
4328,2018,9,26,101.961
4328,2018,10,21,82.353
4328,2018,11,20,78.431
4328,2018,12,30,117.647
4328,2019,1,36,137.405
4328,2019,2,15,57.252
4328,2019,3,21,80.153
4328,2019,4,7,26.718
4328,2019,5,12,45.802
4328,2019,6,25,95.42
4328,2019,7,17,64.885
4328,2019,8,19,72.519
4328,2019,9,14,53.435
4328,2019,10,18,68.702
4328,2019,11,31,118.321
4328,2019,12,23,87.786
4329,2016,1,29,183.544
4329,2016,2,29,183.544
4329,2016,3,22,139.241
4329,2016,5,21,132.911
4329,2016,6,8,50.633
4329,2016,7,20,126.582
4329,2016,8,15,94.937
4329,2016,9,7,44.304
4329,2016,10,21,132.911
4329,2016,11,19,120.253
4329,2016,12,25,158.228
4329,2017,1,21,143.836
4329,2017,2,21,143.836
4329,2017,3,14,95.89
4329,2017,4,10,68.493
4329,2017,6,9,61.644
4329,2017,7,16,109.589
4329,2017,8,8,54.795
4329,2017,9,18,123.288
4329,2017,10,12,82.192
4329,2017,11,16,109.589
4329,2017,12,24,164.384
4329,2018,1,23,133.721
4329,2018,2,18,104.651
4329,2018,3,26,151.163
4329,2018,4,19,110.465
4329,2018,5,18,104.651
4329,2018,6,11,63.953
4329,2018,7,8,46.512
4329,2018,8,18,104.651
4329,2018,10,11,63.953
4329,2018,11,17,98.837
4329,2018,12,21,122.093
4329,2019,1,32,175.824
4329,2019,2,18,98.901
4329,2019,3,24,131.868
4329,2019,4,17,93.407
4329,2019,5,22,120.879
4329,2019,6,21,115.385
4329,2019,7,13,71.429
4329,2019,8,16,87.912
4329,2019,9,18,98.901
4329,2019,10,27,148.352
4329,2019,11,25,137.363
4329,2019,12,29,159.341
4330,2016,1,38,171.171
4330,2016,2,41,184.685
4330,2016,3,31,139.64
4330,2016,4,27,121.622
4330,2016,5,18,81.081
4330,2016,6,20,90.09
4330,2016,8,18,81.081
4330,2016,9,28,126.126
4330,2016,10,22,99.099
4330,2016,11,34,153.153
4330,2016,12,19,85.586
4330,2017,1,28,127.854
4330,2017,2,27,123.288
4330,2017,3,37,168.95
4330,2017,4,23,105.023
4330,2017,5,24,109.589
4330,2017,6,31,141.553
4330,2017,7,31,141.553
4330,2017,8,15,68.493
4330,2017,9,25,114.155
4330,2017,10,32,146.119
4330,2017,11,32,146.119
4330,2017,12,30,136.986
4330,2018,1,25,91.575
4330,2018,2,25,91.575
4330,2018,3,36,131.868
4330,2018,4,17,62.271
4330,2018,5,31,113.553
4330,2018,6,22,80.586
4330,2018,7,18,65.934
4330,2018,8,21,76.923
4330,2018,9,18,65.934
4330,2018,10,26,95.238
4330,2018,11,31,113.553
4330,2018,12,40,146.52
4330,2019,1,35,123.239
4330,2019,2,24,84.507
4330,2019,3,27,95.07
4330,2019,4,27,95.07
4330,2019,5,27,95.07
4330,2019,6,16,56.338
4330,2019,7,26,91.549
4330,2019,8,30,105.634
4330,2019,9,30,105.634
4330,2019,10,14,49.296
4330,2019,11,30,105.634
4330,2019,12,37,130.282
4331,2016,1,7,50.725
4331,2016,2,21,152.174
4331,2016,3,31,224.638
4331,2016,4,11,79.71
4331,2016,5,10,72.464
4331,2016,6,15,108.696
4331,2016,7,12,86.957
4331,2016,8,22,159.42
4331,2016,9,17,123.188
4331,2016,10,21,152.174
4331,2016,11,11,79.71
4331,2016,12,17,123.188
4331,2017,1,9,68.182
4331,2017,2,17,128.788
4331,2017,3,9,68.182
4331,2017,4,12,90.909
4331,2017,7,12,90.909
4331,2017,8,8,60.606
4331,2017,9,9,68.182
4331,2017,10,9,68.182
4331,2017,11,11,83.333
4331,2017,12,21,159.091
4331,2018,1,26,148.571
4331,2018,2,26,148.571
4331,2018,3,20,114.286
4331,2018,4,11,62.857
4331,2018,5,9,51.429
4331,2018,6,8,45.714
4331,2018,7,7,40.0
4331,2018,8,9,51.429
4331,2018,9,9,51.429
4331,2018,10,11,62.857
4331,2018,11,19,108.571
4331,2018,12,20,114.286
4331,2019,1,8,46.243
4331,2019,4,11,63.584
4331,2019,5,14,80.925
4331,2019,6,15,86.705
4331,2019,7,7,40.462
4331,2019,8,10,57.803
4331,2019,9,15,86.705
4331,2019,10,8,46.243
4331,2019,11,9,52.023
4331,2019,12,14,80.925
4332,2016,1,19,114.458
4332,2016,2,16,96.386
4332,2016,3,28,168.675
4332,2016,5,9,54.217
4332,2016,6,7,42.169
4332,2016,7,10,60.241
4332,2016,8,18,108.434
4332,2016,9,7,42.169
4332,2016,10,15,90.361
4332,2016,11,15,90.361
4332,2016,12,26,156.627
4332,2017,1,19,121.019
4332,2017,2,9,57.325
4332,2017,3,26,165.605
4332,2017,4,19,121.019
4332,2017,5,7,44.586
4332,2017,6,7,44.586
4332,2017,7,7,44.586
4332,2017,8,7,44.586
4332,2017,9,7,44.586
4332,2017,10,16,101.911
4332,2017,11,7,44.586
4332,2017,12,20,127.389
4332,2018,1,25,127.551
4332,2018,2,15,76.531
4332,2018,3,18,91.837
4332,2018,4,7,35.714
4332,2018,6,7,35.714
4332,2018,8,11,56.122
4332,2018,9,18,91.837
4332,2018,10,12,61.224
4332,2018,11,20,102.041
4332,2018,12,18,91.837
4332,2019,1,16,78.818
4332,2019,2,15,73.892
4332,2019,3,15,73.892
4332,2019,4,14,68.966
4332,2019,6,11,54.187
4332,2019,7,16,78.818
4332,2019,8,10,49.261
4332,2019,9,14,68.966
4332,2019,10,15,73.892
4332,2019,11,23,113.3
4332,2019,12,28,137.931
4333,2016,1,24,163.265
4333,2016,2,18,122.449
4333,2016,3,20,136.054
4333,2016,4,7,47.619
4333,2016,5,7,47.619
4333,2016,6,7,47.619
4333,2016,7,8,54.422
4333,2016,9,8,54.422
4333,2016,10,7,47.619
4333,2016,11,19,129.252
4333,2016,12,10,68.027
4333,2017,1,16,115.108
4333,2017,2,18,129.496
4333,2017,3,16,115.108
4333,2017,4,8,57.554
4333,2017,5,11,79.137
4333,2017,6,8,57.554
4333,2017,7,9,64.748
4333,2017,8,8,57.554
4333,2017,9,8,57.554
4333,2017,10,7,50.36
4333,2017,11,18,129.496
4333,2017,12,19,136.691
4333,2018,1,21,107.692
4333,2018,2,10,51.282
4333,2018,3,27,138.462
4333,2018,4,10,51.282
4333,2018,5,7,35.897
4333,2018,9,19,97.436
4333,2018,10,18,92.308
4333,2018,11,23,117.949
4333,2018,12,24,123.077
4333,2019,1,19,95.477
4333,2019,2,13,65.327
4333,2019,3,10,50.251
4333,2019,4,16,80.402
4333,2019,6,9,45.226
4333,2019,9,7,35.176
4333,2019,10,22,110.553
4333,2019,11,7,35.176
4501,2016,1,1497,146.406
4501,2016,2,1809,176.919
4501,2016,3,1778,173.888
4501,2016,4,1257,122.934
4501,2016,5,1096,107.188
4501,2016,6,1018,99.56
4501,2016,7,926,90.562
4501,2016,8,983,96.137
4501,2016,9,996,97.408
4501,2016,10,1101,107.677
4501,2016,11,1345,131.54
4501,2016,12,1430,139.853
4501,2017,1,1282,126.943
4501,2017,2,1362,134.865
4501,2017,3,1376,136.251
4501,2017,4,1205,119.319
4501,2017,5,1179,116.744
4501,2017,6,1169,115.754
4501,2017,7,1058,104.763
4501,2017,8,877,86.84
4501,2017,9,938,92.88
4501,2017,10,1134,112.288
4501,2017,11,1183,117.14
4501,2017,12,1523,150.807
4501,2018,1,1530,132.216
4501,2018,2,1411,121.932
4501,2018,3,1390,120.118
4501,2018,4,1260,108.884
4501,2018,5,1008,87.107
4501,2018,6,956,82.613
4501,2018,7,984,85.033
4501,2018,8,956,82.613
4501,2018,9,1063,91.86
4501,2018,10,1109,95.835
4501,2018,11,1052,90.909
4501,2018,12,1341,115.883
4501,2019,1,1450,125.389
4501,2019,2,1301,112.504
4501,2019,3,1309,113.196
4501,2019,4,1173,101.435
4501,2019,5,1145,99.014
4501,2019,6,1029,88.983
4501,2019,7,995,86.043
4501,2019,8,1028,88.897
4501,2019,9,970,83.881
4501,2019,10,1150,99.447
4501,2019,11,1122,97.025
4501,2019,12,1343,116.136
4502,2016,1,98,152.648
4502,2016,2,133,207.165
4502,2016,3,118,183.801
4502,2016,4,75,116.822
4502,2016,5,64,99.688
4502,2016,6,59,91.9
4502,2016,7,53,82.555
4502,2016,8,56,87.227
4502,2016,9,66,102.804
4502,2016,10,57,88.785
4502,2016,11,93,144.86
4502,2016,12,83,129.283
4502,2017,1,67,110.561
4502,2017,2,83,136.964
4502,2017,3,70,115.512
4502,2017,4,64,105.611
4502,2017,5,67,110.561
4502,2017,6,58,95.71
4502,2017,7,50,82.508
4502,2017,8,44,72.607
4502,2017,9,51,84.158
4502,2017,10,63,103.96
4502,2017,11,81,133.663
4502,2017,12,105,173.267
4502,2018,1,94,113.664
4502,2018,2,80,96.735
4502,2018,3,82,99.154
4502,2018,4,78,94.317
4502,2018,5,66,79.807
4502,2018,6,73,88.271
4502,2018,7,58,70.133
4502,2018,8,65,78.597
4502,2018,9,56,67.715
4502,2018,10,64,77.388
4502,2018,11,69,83.434
4502,2018,12,64,77.388
4502,2019,1,74,90.024
4502,2019,2,79,96.107
4502,2019,3,78,94.891
4502,2019,4,55,66.91
4502,2019,5,60,72.993
4502,2019,6,54,65.693
4502,2019,7,47,57.178
4502,2019,8,52,63.26
4502,2019,9,53,64.477
4502,2019,10,65,79.075
4502,2019,11,57,69.343
4502,2019,12,84,102.19
4503,2016,1,195,123.731
4503,2016,2,239,151.65
4503,2016,3,238,151.015
4503,2016,4,145,92.005
4503,2016,5,151,95.812
4503,2016,6,130,82.487
4503,2016,7,124,78.68
4503,2016,8,147,93.274
4503,2016,9,134,85.025
4503,2016,10,152,96.447
4503,2016,11,167,105.964
4503,2016,12,164,104.061
4503,2017,1,166,111.634
4503,2017,2,157,105.582
4503,2017,3,173,116.342
4503,2017,4,162,108.944
4503,2017,5,175,117.687
4503,2017,6,141,94.822
4503,2017,7,117,78.682
4503,2017,8,115,77.337
4503,2017,9,101,67.922
4503,2017,10,135,90.787
4503,2017,11,157,105.582
4503,2017,12,170,114.324
4503,2018,1,183,88.406
4503,2018,2,177,85.507
4503,2018,3,167,80.676
4503,2018,4,160,77.295
4503,2018,5,134,64.734
4503,2018,6,114,55.072
4503,2018,7,104,50.242
4503,2018,8,109,52.657
4503,2018,9,111,53.623
4503,2018,10,148,71.498
4503,2018,11,135,65.217
4503,2018,12,153,73.913
4503,2019,1,208,99.379
4503,2019,2,155,74.056
4503,2019,3,155,74.056
4503,2019,4,130,62.112
4503,2019,5,137,65.456
4503,2019,6,115,54.945
4503,2019,7,113,53.989
4503,2019,8,119,56.856
4503,2019,9,139,66.412
4503,2019,10,124,59.245
4503,2019,11,118,56.378
4503,2019,12,160,76.445
4504,2016,1,184,148.627
4504,2016,2,234,189.015
4504,2016,3,219,176.898
4504,2016,4,175,141.357
4504,2016,5,129,104.2
4504,2016,6,132,106.624
4504,2016,7,125,100.969
4504,2016,8,143,115.509
4504,2016,9,124,100.162
4504,2016,10,151,121.971
4504,2016,11,166,134.087
4504,2016,12,161,130.048
4504,2017,1,174,146.712
4504,2017,2,166,139.966
4504,2017,3,156,131.535
4504,2017,4,168,141.653
4504,2017,5,154,129.848
4504,2017,6,142,119.73
4504,2017,7,137,115.514
4504,2017,8,96,80.944
4504,2017,9,105,88.533
4504,2017,10,108,91.062
4504,2017,11,149,125.632
4504,2017,12,195,164.418
4504,2018,1,198,131.039
4504,2018,2,159,105.228
4504,2018,3,168,111.185
4504,2018,4,150,99.272
4504,2018,5,139,91.992
4504,2018,6,111,73.461
4504,2018,7,123,81.403
4504,2018,8,130,86.036
4504,2018,9,144,95.301
4504,2018,10,158,104.567
4504,2018,11,143,94.639
4504,2018,12,176,116.479
4504,2019,1,160,106.312
4504,2019,2,161,106.977
4504,2019,3,171,113.621
4504,2019,4,139,92.359
4504,2019,5,141,93.688
4504,2019,6,138,91.694
4504,2019,7,140,93.023
4504,2019,8,130,86.379
4504,2019,9,128,85.05
4504,2019,10,139,92.359
4504,2019,11,147,97.674
4504,2019,12,160,106.312
4505,2016,1,548,130.725
4505,2016,2,707,168.655
4505,2016,3,690,164.599
4505,2016,4,503,119.99
4505,2016,5,429,102.338
4505,2016,6,390,93.034
4505,2016,7,361,86.116
4505,2016,8,386,92.08
4505,2016,9,395,94.227
4505,2016,10,410,97.805
4505,2016,11,511,121.899
4505,2016,12,553,131.918
4505,2017,1,511,126.266
4505,2017,2,497,122.807
4505,2017,3,533,131.702
4505,2017,4,472,116.63
4505,2017,5,454,112.182
4505,2017,6,492,121.572
4505,2017,7,412,101.804
4505,2017,8,324,80.059
4505,2017,9,341,84.26
4505,2017,10,394,97.356
4505,2017,11,445,109.958
4505,2017,12,557,137.633
4505,2018,1,587,126.59
4505,2018,2,522,112.573
4505,2018,3,543,117.102
4505,2018,4,488,105.24
4505,2018,5,383,82.597
4505,2018,6,343,73.97
4505,2018,7,393,84.753
4505,2018,8,359,77.421
4505,2018,9,381,82.165
4505,2018,10,428,92.301
4505,2018,11,391,84.322
4505,2018,12,511,110.201
4505,2019,1,499,109.815
4505,2019,2,462,101.673
4505,2019,3,496,109.155
4505,2019,4,434,95.511
4505,2019,5,403,88.688
4505,2019,6,380,83.627
4505,2019,7,322,70.863
4505,2019,8,356,78.345
4505,2019,9,399,87.808
4505,2019,10,380,83.627
4505,2019,11,386,84.947
4505,2019,12,493,108.495
4506,2016,1,164,149.635
4506,2016,2,205,187.044
4506,2016,3,194,177.007
4506,2016,4,124,113.139
4506,2016,5,122,111.314
4506,2016,6,102,93.066
4506,2016,7,102,93.066
4506,2016,8,113,103.102
4506,2016,9,97,88.504
4506,2016,10,101,92.153
4506,2016,11,142,129.562
4506,2016,12,149,135.949
4506,2017,1,138,128.015
4506,2017,2,130,120.594
4506,2017,3,132,122.449
4506,2017,4,134,124.304
4506,2017,5,140,129.87
4506,2017,6,139,128.942
4506,2017,7,96,89.054
4506,2017,8,92,85.343
4506,2017,9,82,76.067
4506,2017,10,103,95.547
4506,2017,11,122,113.173
4506,2017,12,151,140.074
4506,2018,1,183,139.269
4506,2018,2,133,101.218
4506,2018,3,146,111.111
4506,2018,4,131,99.696
4506,2018,5,115,87.519
4506,2018,6,88,66.971
4506,2018,7,108,82.192
4506,2018,8,120,91.324
4506,2018,9,113,85.997
4506,2018,10,119,90.563
4506,2018,11,122,92.846
4506,2018,12,118,89.802
4506,2019,1,140,106.626
4506,2019,2,119,90.632
4506,2019,3,138,105.103
4506,2019,4,126,95.963
4506,2019,5,140,106.626
4506,2019,6,115,87.586
4506,2019,7,111,84.539
4506,2019,8,112,85.301
4506,2019,9,125,95.202
4506,2019,10,124,94.44
4506,2019,11,144,109.673
4506,2019,12,140,106.626
4507,2016,1,129,160.448
4507,2016,2,168,208.955
4507,2016,3,162,201.493
4507,2016,4,110,136.816
4507,2016,5,85,105.721
4507,2016,6,75,93.284
4507,2016,7,61,75.871
4507,2016,8,72,89.552
4507,2016,9,72,89.552
4507,2016,10,67,83.333
4507,2016,11,90,111.94
4507,2016,12,120,149.254
4507,2017,1,98,130.319
4507,2017,2,118,156.915
4507,2017,3,105,139.628
4507,2017,4,93,123.67
4507,2017,5,88,117.021
4507,2017,6,105,139.628
4507,2017,7,85,113.032
4507,2017,8,47,62.5
4507,2017,9,55,73.138
4507,2017,10,79,105.053
4507,2017,11,81,107.713
4507,2017,12,86,114.362
4507,2018,1,127,130.256
4507,2018,2,107,109.744
4507,2018,3,126,129.231
4507,2018,4,119,122.051
4507,2018,5,91,93.333
4507,2018,6,80,82.051
4507,2018,7,72,73.846
4507,2018,8,83,85.128
4507,2018,9,74,75.897
4507,2018,10,90,92.308
4507,2018,11,96,98.462
4507,2018,12,92,94.359
4507,2019,1,101,103.166
4507,2019,2,91,92.952
4507,2019,3,96,98.059
4507,2019,4,73,74.566
4507,2019,5,88,89.888
4507,2019,6,87,88.866
4507,2019,7,64,65.373
4507,2019,8,73,74.566
4507,2019,9,73,74.566
4507,2019,10,81,82.737
4507,2019,11,100,102.145
4507,2019,12,108,110.317
4508,2016,1,9,47.12
4508,2016,2,21,109.948
4508,2016,3,16,83.77
4508,2016,4,15,78.534
4508,2016,8,7,36.649
4508,2016,9,7,36.649
4508,2016,11,10,52.356
4508,2016,12,7,36.649
4508,2017,1,11,59.783
4508,2017,2,10,54.348
4508,2017,5,8,43.478
4508,2017,8,7,38.043
4508,2017,9,7,38.043
4508,2017,11,7,38.043
4508,2017,12,8,43.478
4508,2018,1,9,38.627
4508,2018,2,18,77.253
4508,2018,3,12,51.502
4508,2018,4,11,47.21
4508,2018,5,8,34.335
4508,2018,7,8,34.335
4508,2018,10,11,47.21
4508,2018,11,10,42.918
4508,2018,12,18,77.253
4508,2019,1,19,79.167
4508,2019,2,11,45.833
4508,2019,3,17,70.833
4508,2019,4,7,29.167
4508,2019,6,9,37.5
4508,2019,8,7,29.167
4508,2019,9,16,66.667
4508,2019,11,14,58.333
4508,2019,12,17,70.833
4509,2016,1,86,142.62
4509,2016,2,99,164.179
4509,2016,3,100,165.837
4509,2016,4,79,131.012
4509,2016,5,58,96.186
4509,2016,6,70,116.086
4509,2016,7,58,96.186
4509,2016,8,71,117.745
4509,2016,9,53,87.894
4509,2016,10,67,111.111
4509,2016,11,82,135.987
4509,2016,12,79,131.012
4509,2017,1,85,143.824
4509,2017,2,77,130.288
4509,2017,3,84,142.132
4509,2017,4,69,116.751
4509,2017,5,79,133.672
4509,2017,6,60,101.523
4509,2017,7,53,89.679
4509,2017,8,41,69.374
4509,2017,9,64,108.291
