ID1_CITY,year,month,case_c,case_per_capita(‰)
0535,2018,10,143,19.054
0535,2018,11,160,21.319
0535,2018,12,208,27.715
0535,2019,1,241,32.603
0535,2019,2,197,26.65
0535,2019,3,178,24.08
0535,2019,4,162,21.916
0535,2019,5,171,23.133
0535,2019,6,145,19.616
0535,2019,7,143,19.345
0535,2019,8,149,20.157
0535,2019,9,158,21.374
0535,2019,10,172,23.268
0535,2019,11,168,22.727
0535,2019,12,207,28.003
0537,2016,1,243,29.805
0537,2016,2,343,42.07
0537,2016,3,320,39.249
0537,2016,4,246,30.173
0537,2016,5,173,21.219
0537,2016,6,149,18.275
0537,2016,7,155,19.011
0537,2016,8,166,20.361
0537,2016,9,163,19.993
0537,2016,10,173,21.219
0537,2016,11,210,25.757
0537,2016,12,259,31.767
0537,2017,1,293,35.438
0537,2017,2,271,32.777
0537,2017,3,238,28.786
0537,2017,4,236,28.544
0537,2017,5,210,25.399
0537,2017,6,203,24.552
0537,2017,7,206,24.915
0537,2017,8,183,22.134
0537,2017,9,162,19.594
0537,2017,10,207,25.036
0537,2017,11,235,28.423
0537,2017,12,277,33.503
0537,2018,1,372,34.614
0537,2018,2,381,35.452
0537,2018,3,356,33.126
0537,2018,4,280,26.054
0537,2018,5,263,24.472
0537,2018,6,187,17.4
0537,2018,7,206,19.168
0537,2018,8,247,22.983
0537,2018,9,255,23.728
0537,2018,10,234,21.774
0537,2018,11,249,23.169
0537,2018,12,303,28.194
0537,2019,1,408,37.284
0537,2019,2,338,30.887
0537,2019,3,333,30.43
0537,2019,4,276,25.222
0537,2019,5,272,24.856
0537,2019,6,223,20.378
0537,2019,7,265,24.216
0537,2019,8,271,24.765
0537,2019,9,267,24.399
0537,2019,10,277,25.313
0537,2019,11,296,27.049
0537,2019,12,362,33.081
0538,2016,1,172,33.064
0538,2016,2,229,44.022
0538,2016,3,217,41.715
0538,2016,4,155,29.796
0538,2016,5,111,21.338
0538,2016,6,91,17.493
0538,2016,7,113,21.722
0538,2016,8,120,23.068
0538,2016,9,98,18.839
0538,2016,10,114,21.915
0538,2016,11,127,24.414
0538,2016,12,149,28.643
0538,2017,1,132,25.453
0538,2017,2,163,31.431
0538,2017,3,157,30.274
0538,2017,4,127,24.489
0538,2017,5,115,22.175
0538,2017,6,114,21.982
0538,2017,7,108,20.825
0538,2017,8,106,20.44
0538,2017,9,104,20.054
0538,2017,10,109,21.018
0538,2017,11,115,22.175
0538,2017,12,166,32.009
0538,2018,1,179,33.026
0538,2018,2,171,31.55
0538,2018,3,162,29.889
0538,2018,4,129,23.801
0538,2018,5,132,24.354
0538,2018,6,106,19.557
0538,2018,7,107,19.742
0538,2018,8,116,21.402
0538,2018,9,105,19.373
0538,2018,10,110,20.295
0538,2018,11,123,22.694
0538,2018,12,150,27.675
0538,2019,1,206,36.039
0538,2019,2,161,28.167
0538,2019,3,180,31.491
0538,2019,4,134,23.443
0538,2019,5,136,23.793
0538,2019,6,128,22.393
0538,2019,7,116,20.294
0538,2019,8,102,17.845
0538,2019,9,140,24.493
0538,2019,10,129,22.568
0538,2019,11,150,26.242
0538,2019,12,172,30.091
0701,2016,1,849,35.234
0701,2016,2,1210,50.216
0701,2016,3,1084,44.987
0701,2016,4,846,35.11
0701,2016,5,708,29.382
0701,2016,6,589,24.444
0701,2016,7,605,25.108
0701,2016,8,677,28.096
0701,2016,9,574,23.821
0701,2016,10,631,26.187
0701,2016,11,748,31.042
0701,2016,12,768,31.873
0701,2017,1,780,32.968
0701,2017,2,753,31.827
0701,2017,3,788,33.307
0701,2017,4,619,26.163
0701,2017,5,592,25.022
0701,2017,6,651,27.516
0701,2017,7,673,28.446
0701,2017,8,568,24.008
0701,2017,9,512,21.641
0701,2017,10,633,26.755
0701,2017,11,706,29.841
0701,2017,12,838,35.42
0701,2018,1,932,35.761
0701,2018,2,974,37.372
0701,2018,3,923,35.416
0701,2018,4,770,29.545
0701,2018,5,604,23.176
0701,2018,6,541,20.758
0701,2018,7,631,24.211
0701,2018,8,645,24.749
0701,2018,9,675,25.9
0701,2018,10,714,27.396
0701,2018,11,725,27.818
0701,2018,12,831,31.886
0701,2019,1,955,37.331
0701,2019,2,816,31.897
0701,2019,3,797,31.155
0701,2019,4,731,28.575
0701,2019,5,643,25.135
0701,2019,6,566,22.125
0701,2019,7,644,25.174
0701,2019,8,666,26.034
0701,2019,9,657,25.682
0701,2019,10,702,27.441
0701,2019,11,770,30.099
0701,2019,12,893,34.907
0702,2016,1,235,32.978
0702,2016,2,338,47.432
0702,2016,3,300,42.099
0702,2016,4,232,32.557
0702,2016,5,173,24.277
0702,2016,6,175,24.558
0702,2016,7,144,20.208
0702,2016,8,165,23.155
0702,2016,9,163,22.874
0702,2016,10,184,25.821
0702,2016,11,192,26.944
0702,2016,12,221,31.013
0702,2017,1,260,36.517
0702,2017,2,254,35.674
0702,2017,3,225,31.601
0702,2017,4,193,27.107
0702,2017,5,189,26.545
0702,2017,6,188,26.404
0702,2017,7,196,27.528
0702,2017,8,188,26.404
0702,2017,9,138,19.382
0702,2017,10,198,27.809
0702,2017,11,205,28.792
0702,2017,12,262,36.798
0702,2018,1,300,37.509
0702,2018,2,300,37.509
0702,2018,3,308,38.51
0702,2018,4,222,27.757
0702,2018,5,178,22.256
0702,2018,6,176,22.006
0702,2018,7,172,21.505
0702,2018,8,229,28.632
0702,2018,9,215,26.882
0702,2018,10,206,25.756
0702,2018,11,198,24.756
0702,2018,12,244,30.508
0702,2019,1,303,37.458
0702,2019,2,302,37.335
0702,2019,3,249,30.783
0702,2019,4,220,27.197
0702,2019,5,251,31.03
0702,2019,6,195,24.107
0702,2019,7,224,27.692
0702,2019,8,213,26.332
0702,2019,9,240,29.67
0702,2019,10,262,32.39
0702,2019,11,245,30.288
0702,2019,12,311,38.447
0703,2016,1,88,41.315
0703,2016,2,113,53.052
0703,2016,3,118,55.399
0703,2016,4,80,37.559
0703,2016,5,57,26.761
0703,2016,6,54,25.352
0703,2016,7,59,27.7
0703,2016,8,78,36.62
0703,2016,9,71,33.333
0703,2016,10,60,28.169
0703,2016,11,71,33.333
0703,2016,12,78,36.62
0703,2017,1,70,33.964
0703,2017,2,80,38.816
0703,2017,3,77,37.361
0703,2017,4,65,31.538
0703,2017,5,77,37.361
0703,2017,6,82,39.787
0703,2017,7,76,36.875
0703,2017,8,57,27.656
0703,2017,9,56,27.171
0703,2017,10,57,27.656
0703,2017,11,70,33.964
0703,2017,12,102,49.491
0703,2018,1,111,43.564
0703,2018,2,95,37.284
0703,2018,3,90,35.322
0703,2018,4,92,36.107
0703,2018,5,65,25.51
0703,2018,6,66,25.903
0703,2018,7,82,32.182
0703,2018,8,76,29.827
0703,2018,9,79,31.005
0703,2018,10,76,29.827
0703,2018,11,95,37.284
0703,2018,12,115,45.133
0703,2019,1,100,39.17
0703,2019,2,86,33.686
0703,2019,3,90,35.253
0703,2019,4,105,41.128
0703,2019,5,95,37.211
0703,2019,6,70,27.419
0703,2019,7,66,25.852
0703,2019,8,65,25.46
0703,2019,9,93,36.428
0703,2019,10,88,34.469
0703,2019,11,84,32.902
0703,2019,12,86,33.686
0704,2016,1,61,27.639
0704,2016,2,85,38.514
0704,2016,3,96,43.498
0704,2016,4,67,30.358
0704,2016,5,62,28.092
0704,2016,6,55,24.921
0704,2016,7,62,28.092
0704,2016,8,64,28.999
0704,2016,9,57,25.827
0704,2016,10,74,33.53
0704,2016,11,79,35.795
0704,2016,12,82,37.155
0704,2017,1,82,39.178
0704,2017,2,83,39.656
0704,2017,3,77,36.789
0704,2017,4,63,30.1
0704,2017,5,68,32.489
0704,2017,6,57,27.234
0704,2017,7,73,34.878
0704,2017,8,56,26.756
0704,2017,9,51,24.367
0704,2017,10,58,27.711
0704,2017,11,74,35.356
0704,2017,12,83,39.656
0704,2018,1,90,34.104
0704,2018,2,71,26.904
0704,2018,3,81,30.693
0704,2018,4,84,31.83
0704,2018,5,82,31.072
0704,2018,6,55,20.841
0704,2018,7,64,24.252
0704,2018,8,66,25.009
0704,2018,9,80,30.315
0704,2018,10,69,26.146
0704,2018,11,80,30.315
0704,2018,12,76,28.799
0704,2019,1,90,34.117
0704,2019,2,71,26.914
0704,2019,3,81,30.705
0704,2019,4,59,22.365
0704,2019,5,71,26.914
0704,2019,6,59,22.365
0704,2019,7,61,23.124
0704,2019,8,58,21.986
0704,2019,9,76,28.81
0704,2019,10,55,20.849
0704,2019,11,64,24.261
0704,2019,12,93,35.254
0705,2016,1,115,37.779
0705,2016,2,133,43.693
0705,2016,3,126,41.393
0705,2016,4,97,31.866
0705,2016,5,85,27.924
0705,2016,6,64,21.025
0705,2016,7,67,22.011
0705,2016,8,83,27.267
0705,2016,9,89,29.238
0705,2016,10,69,22.668
0705,2016,11,68,22.339
0705,2016,12,102,33.509
0705,2017,1,107,35.442
0705,2017,2,93,30.805
0705,2017,3,79,26.168
0705,2017,4,74,24.511
0705,2017,5,60,19.874
0705,2017,6,68,22.524
0705,2017,7,86,28.486
0705,2017,8,70,23.186
0705,2017,9,82,27.161
0705,2017,10,73,24.18
0705,2017,11,79,26.168
0705,2017,12,83,27.493
0705,2018,1,121,33.827
0705,2018,2,119,33.268
0705,2018,3,119,33.268
0705,2018,4,99,27.677
0705,2018,5,68,19.01
0705,2018,6,56,15.656
0705,2018,7,74,20.688
0705,2018,8,71,19.849
0705,2018,9,75,20.967
0705,2018,10,88,24.602
0705,2018,11,88,24.602
0705,2018,12,97,27.118
0705,2019,1,124,34.001
0705,2019,2,87,23.855
0705,2019,3,78,21.387
0705,2019,4,71,19.468
0705,2019,5,79,21.662
0705,2019,6,68,18.645
0705,2019,7,86,23.581
0705,2019,8,67,18.371
0705,2019,9,85,23.307
0705,2019,10,80,21.936
0705,2019,11,85,23.307
0705,2019,12,98,26.871
0706,2016,1,303,40.573
0706,2016,2,379,50.75
0706,2016,3,381,51.018
0706,2016,4,251,33.61
0706,2016,5,212,28.388
0706,2016,6,188,25.174
0706,2016,7,201,26.915
0706,2016,8,217,29.057
0706,2016,9,175,23.433
0706,2016,10,195,26.111
0706,2016,11,227,30.396
0706,2016,12,269,36.02
0706,2017,1,262,34.629
0706,2017,2,276,36.479
0706,2017,3,239,31.589
0706,2017,4,223,29.474
0706,2017,5,208,27.491
0706,2017,6,203,26.831
0706,2017,7,225,29.738
0706,2017,8,202,26.698
0706,2017,9,170,22.469
0706,2017,10,230,30.399
0706,2017,11,228,30.135
0706,2017,12,300,39.651
0706,2018,1,294,33.84
0706,2018,2,318,36.602
0706,2018,3,308,35.451
0706,2018,4,246,28.315
0706,2018,5,206,23.711
0706,2018,6,168,19.337
0706,2018,7,215,24.747
0706,2018,8,251,28.89
0706,2018,9,226,26.013
0706,2018,10,226,26.013
0706,2018,11,270,31.077
0706,2018,12,314,36.142
0706,2019,1,315,36.471
0706,2019,2,276,31.956
0706,2019,3,277,32.071
0706,2019,4,252,29.177
0706,2019,5,240,27.787
0706,2019,6,184,21.304
0706,2019,7,247,28.598
0706,2019,8,238,27.556
0706,2019,9,231,26.745
0706,2019,10,228,26.398
0706,2019,11,243,28.135
0706,2019,12,310,35.892
0707,2016,1,55,23.325
0707,2016,2,82,34.775
0707,2016,3,88,37.32
0707,2016,4,61,25.869
0707,2016,5,63,26.718
0707,2016,6,49,20.78
0707,2016,7,46,19.508
0707,2016,8,55,23.325
0707,2016,9,49,20.78
0707,2016,10,48,20.356
0707,2016,11,65,27.566
0707,2016,12,63,26.718
0707,2017,1,73,31.561
0707,2017,2,67,28.967
0707,2017,3,67,28.967
0707,2017,4,54,23.346
0707,2017,5,56,24.211
0707,2017,6,59,25.508
0707,2017,7,56,24.211
0707,2017,8,40,17.294
0707,2017,9,47,20.32
0707,2017,10,53,22.914
0707,2017,11,36,15.564
0707,2017,12,78,33.722
0707,2018,1,70,25.464
0707,2018,2,63,22.917
0707,2018,3,66,24.009
0707,2018,4,64,23.281
0707,2018,5,47,17.097
0707,2018,6,54,19.644
0707,2018,7,65,23.645
0707,2018,8,66,24.009
0707,2018,9,58,21.099
0707,2018,10,56,20.371
0707,2018,11,55,20.007
0707,2018,12,75,27.283
0707,2019,1,68,24.745
0707,2019,2,58,21.106
0707,2019,3,66,24.017
0707,2019,4,50,18.195
0707,2019,5,58,21.106
0707,2019,6,53,19.287
0707,2019,7,49,17.831
0707,2019,8,54,19.651
0707,2019,9,62,22.562
0707,2019,10,65,23.654
0707,2019,11,66,24.017
0707,2019,12,74,26.929
0708,2016,1,235,36.851
0708,2016,2,311,48.769
0708,2016,3,271,42.496
0708,2016,4,200,31.363
0708,2016,5,175,27.442
0708,2016,6,130,20.386
0708,2016,7,129,20.229
0708,2016,8,169,26.501
0708,2016,9,146,22.895
0708,2016,10,138,21.64
0708,2016,11,191,29.951
0708,2016,12,197,30.892
0708,2017,1,200,31.392
0708,2017,2,233,36.572
0708,2017,3,208,32.648
0708,2017,4,168,26.369
0708,2017,5,148,23.23
0708,2017,6,144,22.602
0708,2017,7,155,24.329
0708,2017,8,132,20.719
0708,2017,9,150,23.544
0708,2017,10,154,24.172
0708,2017,11,184,28.881
0708,2017,12,210,32.962
0708,2018,1,252,35.588
0708,2018,2,282,39.825
0708,2018,3,268,37.848
0708,2018,4,203,28.668
0708,2018,5,160,22.596
0708,2018,6,140,19.771
0708,2018,7,184,25.985
0708,2018,8,168,23.725
0708,2018,9,155,21.89
0708,2018,10,183,25.844
0708,2018,11,195,27.538
0708,2018,12,255,36.012
0708,2019,1,292,41.086
0708,2019,2,242,34.051
0708,2019,3,230,32.362
0708,2019,4,221,31.096
0708,2019,5,207,29.126
0708,2019,6,181,25.468
0708,2019,7,179,25.186
0708,2019,8,167,23.498
0708,2019,9,213,29.97
0708,2019,10,197,27.719
0708,2019,11,221,31.096
0708,2019,12,256,36.021
0709,2016,1,69,29.016
0709,2016,2,85,35.744
0709,2016,3,93,39.108
0709,2016,4,60,25.231
0709,2016,5,54,22.708
0709,2016,6,36,15.139
0709,2016,7,49,20.606
0709,2016,8,54,22.708
0709,2016,9,47,19.765
0709,2016,10,41,17.241
0709,2016,11,50,21.026
0709,2016,12,71,29.857
0709,2017,1,74,32.499
0709,2017,2,73,32.06
0709,2017,3,53,23.276
0709,2017,4,62,27.229
0709,2017,5,48,21.08
0709,2017,6,60,26.35
0709,2017,7,40,17.567
0709,2017,8,43,18.884
0709,2017,9,43,18.884
0709,2017,10,57,25.033
0709,2017,11,54,23.715
0709,2017,12,64,28.107
0709,2018,1,78,30.433
0709,2018,2,77,30.043
0709,2018,3,87,33.945
0709,2018,4,54,21.069
0709,2018,5,38,14.826
0709,2018,6,47,18.338
0709,2018,7,50,19.508
0709,2018,8,61,23.8
0709,2018,9,60,23.41
0709,2018,10,61,23.8
0709,2018,11,50,19.508
0709,2018,12,61,23.8
0709,2019,1,76,30.498
0709,2019,2,69,27.689
0709,2019,3,67,26.886
0709,2019,4,62,24.88
0709,2019,5,48,19.262
0709,2019,6,34,13.644
0709,2019,7,53,21.268
0709,2019,8,48,19.262
0709,2019,9,46,18.459
0709,2019,10,53,21.268
0709,2019,11,52,20.867
0709,2019,12,70,28.09
0710,2016,1,144,36.483
0710,2016,2,178,45.098
0710,2016,3,159,40.284
0710,2016,4,123,31.163
0710,2016,5,100,25.336
0710,2016,6,85,21.535
0710,2016,7,95,24.069
0710,2016,8,119,30.149
0710,2016,9,89,22.549
0710,2016,10,88,22.295
0710,2016,11,106,26.856
0710,2016,12,124,31.416
0710,2017,1,134,33.492
0710,2017,2,133,33.242
0710,2017,3,102,25.494
0710,2017,4,102,25.494
0710,2017,5,103,25.744
0710,2017,6,108,26.993
0710,2017,7,106,26.493
0710,2017,8,91,22.744
0710,2017,9,97,24.244
0710,2017,10,124,30.992
0710,2017,11,104,25.994
0710,2017,12,136,33.992
0710,2018,1,164,37.779
0710,2018,2,163,37.549
0710,2018,3,147,33.863
0710,2018,4,113,26.031
0710,2018,5,89,20.502
0710,2018,6,85,19.581
0710,2018,7,100,23.036
0710,2018,8,110,25.34
0710,2018,9,117,26.952
0710,2018,10,109,25.109
0710,2018,11,106,24.418
0710,2018,12,129,29.717
0710,2019,1,162,36.76
0710,2019,2,134,30.406
0710,2019,3,135,30.633
0710,2019,4,103,23.372
0710,2019,5,110,24.96
0710,2019,6,101,22.918
0710,2019,7,106,24.053
0710,2019,8,118,26.776
0710,2019,9,117,26.549
0710,2019,10,115,26.095
0710,2019,11,124,28.137
0710,2019,12,153,34.717
0711,2016,1,62,31.093
0711,2016,2,85,42.628
0711,2016,3,84,42.126
0711,2016,4,67,33.601
0711,2016,5,48,24.072
0711,2016,6,48,24.072
0711,2016,7,48,24.072
0711,2016,8,45,22.568
0711,2016,9,47,23.571
0711,2016,10,45,22.568
0711,2016,11,77,38.616
0711,2016,12,67,33.601
0711,2017,1,58,29.382
0711,2017,2,58,29.382
0711,2017,3,72,36.474
0711,2017,4,61,30.902
0711,2017,5,61,30.902
0711,2017,6,53,26.849
0711,2017,7,66,33.435
0711,2017,8,42,21.277
0711,2017,9,52,26.342
0711,2017,10,52,26.342
0711,2017,11,60,30.395
0711,2017,12,74,37.487
0711,2018,1,83,35.274
0711,2018,2,81,34.424
0711,2018,3,89,37.824
0711,2018,4,68,28.899
0711,2018,5,48,20.399
0711,2018,6,42,17.85
0711,2018,7,46,19.55
0711,2018,8,49,20.824
0711,2018,9,51,21.674
0711,2018,10,60,25.499
0711,2018,11,53,22.524
0711,2018,12,63,26.774
0711,2019,1,84,34.682
0711,2019,2,71,29.315
0711,2019,3,70,28.902
0711,2019,4,80,33.031
0711,2019,5,59,24.36
0711,2019,6,64,26.424
0711,2019,7,50,20.644
0711,2019,8,54,22.296
0711,2019,9,60,24.773
0711,2019,10,60,24.773
0711,2019,11,69,28.489
0711,2019,12,78,32.205
0712,2016,1,106,33.92
0712,2016,2,128,40.96
0712,2016,3,101,32.32
0712,2016,4,87,27.84
0712,2016,5,80,25.6
0712,2016,6,69,22.08
0712,2016,7,65,20.8
0712,2016,8,83,26.56
0712,2016,9,60,19.2
0712,2016,10,56,17.92
0712,2016,11,97,31.04
0712,2016,12,79,25.28
0712,2017,1,94,30.215
0712,2017,2,107,34.394
0712,2017,3,96,30.858
0712,2017,4,63,20.251
0712,2017,5,71,22.822
0712,2017,6,84,27.001
0712,2017,7,85,27.322
0712,2017,8,73,23.465
0712,2017,9,64,20.572
0712,2017,10,76,24.429
0712,2017,11,81,26.037
0712,2017,12,109,35.037
0712,2018,1,103,28.351
0712,2018,2,119,32.755
0712,2018,3,131,36.058
0712,2018,4,84,23.121
0712,2018,5,63,17.341
0712,2018,6,78,21.47
0712,2018,7,89,24.498
0712,2018,8,77,21.195
0712,2018,9,80,22.02
0712,2018,10,96,26.424
0712,2018,11,81,22.296
0712,2018,12,96,26.424
0712,2019,1,121,33.884
0712,2019,2,112,31.364
0712,2019,3,108,30.244
0712,2019,4,97,27.163
0712,2019,5,71,19.882
0712,2019,6,69,19.322
0712,2019,7,84,23.523
0712,2019,8,88,24.643
0712,2019,9,84,23.523
0712,2019,10,83,23.243
0712,2019,11,90,25.203
0712,2019,12,108,30.244
0713,2016,1,21,44.776
0713,2016,2,14,29.851
0713,2016,3,18,38.38
0713,2016,4,7,14.925
0713,2016,8,8,17.058
0713,2016,9,8,17.058
0713,2016,10,10,21.322
0713,2016,11,9,19.19
0713,2016,12,15,31.983
0713,2017,1,8,18.141
0713,2017,2,21,47.619
0713,2017,3,11,24.943
0713,2017,4,20,45.351
0713,2017,5,8,18.141
0713,2017,6,11,24.943
0713,2017,7,18,40.816
0713,2017,8,8,18.141
0713,2017,11,16,36.281
0713,2017,12,15,34.014
0713,2018,1,8,13.913
0713,2018,2,18,31.304
0713,2018,3,8,13.913
0713,2018,4,7,12.174
0713,2018,5,14,24.348
0713,2018,9,14,24.348
0713,2018,11,8,13.913
0713,2019,1,13,22.928
0713,2019,2,9,15.873
0713,2019,3,15,26.455
0713,2019,4,16,28.219
0713,2019,5,16,28.219
0713,2019,12,7,12.346
0714,2016,1,75,48.956
0714,2016,2,95,62.01
0714,2016,3,89,58.094
0714,2016,4,70,45.692
0714,2016,5,68,44.386
0714,2016,6,48,31.332
0714,2016,7,46,30.026
0714,2016,8,42,27.415
0714,2016,9,48,31.332
0714,2016,10,62,40.47
0714,2016,11,68,44.386
0714,2016,12,91,59.399
0714,2017,1,72,48.98
0714,2017,2,91,61.905
0714,2017,3,63,42.857
0714,2017,4,46,31.293
0714,2017,5,60,40.816
0714,2017,6,42,28.571
0714,2017,7,60,40.816
0714,2017,8,48,32.653
0714,2017,9,36,24.49
0714,2017,10,46,31.293
0714,2017,11,55,37.415
0714,2017,12,61,41.497
0714,2018,1,70,40.23
0714,2018,2,69,39.655
0714,2018,3,85,48.851
0714,2018,4,53,30.46
0714,2018,5,37,21.264
0714,2018,6,47,27.011
0714,2018,7,48,27.586
0714,2018,8,41,23.563
0714,2018,9,37,21.264
0714,2018,10,53,30.46
0714,2018,11,64,36.782
0714,2018,12,67,38.506
0714,2019,1,74,43.684
0714,2019,2,61,36.009
0714,2019,3,62,36.6
0714,2019,4,57,33.648
0714,2019,5,60,35.419
0714,2019,6,49,28.926
0714,2019,7,42,24.793
0714,2019,8,45,26.564
0714,2019,9,43,25.384
0714,2019,10,49,28.926
0714,2019,11,50,29.516
0714,2019,12,56,33.058
0715,2016,1,169,46.957
0715,2016,2,214,59.461
0715,2016,3,185,51.403
0715,2016,4,137,38.066
0715,2016,5,119,33.065
0715,2016,6,106,29.453
0715,2016,7,105,29.175
0715,2016,8,93,25.841
0715,2016,9,105,29.175
0715,2016,10,111,30.842
0715,2016,11,134,37.233
0715,2016,12,139,38.622
0715,2017,1,147,40.709
0715,2017,2,133,36.832
0715,2017,3,124,34.34
0715,2017,4,99,27.416
0715,2017,5,102,28.247
0715,2017,6,102,28.247
0715,2017,7,132,36.555
0715,2017,8,96,26.585
0715,2017,9,98,27.139
0715,2017,10,100,27.693
0715,2017,11,120,33.232
0715,2017,12,150,41.54
0715,2018,1,163,39.99
0715,2018,2,159,39.009
0715,2018,3,177,43.425
0715,2018,4,115,28.214
0715,2018,5,96,23.553
0715,2018,6,98,24.043
0715,2018,7,117,28.705
0715,2018,8,105,25.761
0715,2018,9,116,28.459
0715,2018,10,98,24.043
0715,2018,11,105,25.761
0715,2018,12,135,33.121
0715,2019,1,162,39.901
0715,2019,2,135,33.251
0715,2019,3,137,33.744
0715,2019,4,120,29.557
0715,2019,5,94,23.153
0715,2019,6,86,21.182
0715,2019,7,87,21.429
0715,2019,8,85,20.936
0715,2019,9,107,26.355
0715,2019,10,127,31.281
0715,2019,11,135,33.251
0715,2019,12,158,38.916
0716,2016,1,59,36.285
0716,2016,2,76,46.74
0716,2016,3,71,43.665
0716,2016,4,48,29.52
0716,2016,5,64,39.36
0716,2016,6,39,23.985
0716,2016,7,41,25.215
0716,2016,8,40,24.6
0716,2016,9,51,31.365
0716,2016,10,54,33.21
0716,2016,11,39,23.985
0716,2016,12,80,49.2
0716,2017,1,60,36.72
0716,2017,2,63,38.556
0716,2017,3,69,42.228
0716,2017,4,54,33.048
0716,2017,5,57,34.884
0716,2017,6,66,40.392
0716,2017,7,54,33.048
0716,2017,8,53,32.436
0716,2017,9,58,35.496
0716,2017,10,61,37.332
0716,2017,11,57,34.884
0716,2017,12,70,42.84
0716,2018,1,84,44.633
0716,2018,2,80,42.508
0716,2018,3,91,48.353
0716,2018,4,73,38.789
0716,2018,5,46,24.442
0716,2018,6,55,29.224
0716,2018,7,47,24.973
0716,2018,8,57,30.287
0716,2018,9,53,28.162
0716,2018,10,55,29.224
0716,2018,11,48,25.505
0716,2018,12,58,30.818
0716,2019,1,73,38.32
0716,2019,2,59,30.971
0716,2019,3,78,40.945
0716,2019,4,76,39.895
0716,2019,5,65,34.121
0716,2019,6,44,23.097
0716,2019,7,62,32.546
0716,2019,8,44,23.097
0716,2019,9,46,24.147
0716,2019,10,48,25.197
0716,2019,11,66,34.646
0716,2019,12,76,39.895
0717,2016,1,48,33.126
0717,2016,2,54,37.267
0717,2016,3,62,42.788
0717,2016,4,40,27.605
0717,2016,5,30,20.704
0717,2016,6,29,20.014
0717,2016,7,34,23.464
0717,2016,8,29,20.014
0717,2016,9,35,24.155
0717,2016,10,43,29.676
0717,2016,11,46,31.746
0717,2016,12,45,31.056
0717,2017,1,55,36.913
0717,2017,2,42,28.188
0717,2017,3,36,24.161
0717,2017,4,48,32.215
0717,2017,5,36,24.161
0717,2017,6,33,22.148
0717,2017,7,34,22.819
0717,2017,8,33,22.148
0717,2017,9,31,20.805
0717,2017,10,31,20.805
0717,2017,11,35,23.49
0717,2017,12,43,28.859
0717,2018,1,51,29.514
0717,2018,2,43,24.884
0717,2018,3,40,23.148
0717,2018,4,33,19.097
0717,2018,5,30,17.361
0717,2018,6,30,17.361
0717,2018,7,32,18.519
0717,2018,8,43,24.884
0717,2018,9,46,26.62
0717,2018,10,36,20.833
0717,2018,11,41,23.727
0717,2018,12,53,30.671
0717,2019,1,51,30.686
0717,2019,2,41,24.669
0717,2019,3,34,20.457
0717,2019,4,31,18.652
0717,2019,5,31,18.652
0717,2019,6,36,21.661
0717,2019,7,39,23.466
0717,2019,8,29,17.449
0717,2019,9,42,25.271
0717,2019,10,38,22.864
0717,2019,11,39,23.466
0717,2019,12,53,31.889
0718,2016,1,48,38.71
0718,2016,2,68,54.839
0718,2016,3,85,68.548
0718,2016,4,56,45.161
0718,2016,5,40,32.258
0718,2016,6,40,32.258
0718,2016,7,35,28.226
0718,2016,8,35,28.226
0718,2016,9,31,25.0
0718,2016,10,39,31.452
0718,2016,11,57,45.968
0718,2016,12,50,40.323
0718,2017,1,56,47.904
0718,2017,2,57,48.76
0718,2017,3,54,46.193
0718,2017,4,46,39.35
0718,2017,5,35,29.94
0718,2017,6,30,25.663
0718,2017,7,39,33.362
0718,2017,8,38,32.506
0718,2017,9,36,30.796
0718,2017,10,34,29.085
0718,2017,11,39,33.362
0718,2017,12,45,38.494
0718,2018,1,56,40.115
0718,2018,2,58,41.547
0718,2018,3,50,35.817
0718,2018,4,39,27.937
0718,2018,5,29,20.774
0718,2018,6,29,20.774
0718,2018,7,25,17.908
0718,2018,8,48,34.384
0718,2018,9,31,22.206
0718,2018,10,34,24.355
0718,2018,11,43,30.802
0718,2018,12,44,31.519
0718,2019,1,58,42.741
0718,2019,2,39,28.74
0718,2019,3,49,36.109
0718,2019,4,39,28.74
0718,2019,5,31,22.845
0718,2019,6,33,24.318
0718,2019,7,46,33.898
0718,2019,8,31,22.845
0718,2019,9,36,26.529
0718,2019,10,29,21.371
0718,2019,11,37,27.266
0718,2019,12,59,43.478
0719,2016,1,27,28.785
0719,2016,2,39,41.578
0719,2016,3,32,34.115
0719,2016,4,29,30.917
0719,2016,5,19,20.256
0719,2016,6,14,14.925
0719,2016,7,16,17.058
0719,2016,8,9,9.595
0719,2016,9,9,9.595
0719,2016,10,19,20.256
0719,2016,11,24,25.586
0719,2016,12,20,21.322
0719,2017,1,19,21.372
0719,2017,2,25,28.121
0719,2017,3,28,31.496
0719,2017,4,20,22.497
0719,2017,5,23,25.872
0719,2017,6,20,22.497
0719,2017,7,17,19.123
0719,2017,8,13,14.623
0719,2017,9,14,15.748
0719,2017,10,16,17.998
0719,2017,11,19,21.372
0719,2017,12,30,33.746
0719,2018,1,30,27.65
0719,2018,2,19,17.512
0719,2018,3,30,27.65
0719,2018,4,7,6.452
0719,2018,5,17,15.668
0719,2018,7,11,10.138
0719,2018,8,18,16.59
0719,2018,9,11,10.138
0719,2018,10,19,17.512
0719,2018,11,19,17.512
0719,2018,12,23,21.198
0719,2019,1,24,21.838
0719,2019,2,20,18.198
0719,2019,3,25,22.748
