ID1_CITY,year,month,case_c,case_per_capita(‰)
4309,2016,2,17,12.918
4309,2016,3,16,12.158
4309,2017,4,7,5.315
4309,2017,5,8,6.074
4309,2017,6,7,5.315
4309,2017,7,7,5.315
4309,2017,12,8,6.074
4309,2018,1,7,4.372
4309,2018,2,16,9.994
4309,2018,3,7,4.372
4309,2018,7,7,4.372
4310,2016,1,33,23.438
4310,2016,2,50,35.511
4310,2016,3,45,31.96
4310,2016,4,28,19.886
4310,2016,5,20,14.205
4310,2016,6,11,7.812
4310,2016,7,22,15.625
4310,2016,8,18,12.784
4310,2016,9,14,9.943
4310,2016,10,22,15.625
4310,2016,11,25,17.756
4310,2016,12,22,15.625
4310,2017,1,23,16.547
4310,2017,2,20,14.388
4310,2017,3,20,14.388
4310,2017,4,21,15.108
4310,2017,5,10,7.194
4310,2017,6,31,22.302
4310,2017,7,22,15.827
4310,2017,8,8,5.755
4310,2017,9,7,5.036
4310,2017,10,10,7.194
4310,2017,11,10,7.194
4310,2017,12,17,12.23
4310,2018,1,30,18.36
4310,2018,2,14,8.568
4310,2018,3,29,17.748
4310,2018,4,19,11.628
4310,2018,5,16,9.792
4310,2018,8,18,11.016
4310,2018,9,20,12.24
4310,2018,10,16,9.792
4310,2018,11,21,12.852
4310,2018,12,29,17.748
4310,2019,1,22,13.69
4310,2019,2,16,9.956
4310,2019,3,16,9.956
4310,2019,4,12,7.467
4310,2019,6,11,6.845
4310,2019,7,10,6.223
4310,2019,8,8,4.978
4310,2019,9,16,9.956
4310,2019,10,18,11.201
4310,2019,11,20,12.446
4310,2019,12,25,15.557
4311,2016,2,7,4.645
4311,2017,6,7,4.808
4311,2017,7,9,6.181
4311,2018,1,8,4.303
4311,2019,3,8,4.345
4312,2016,1,7,5.525
4312,2016,2,22,17.364
4312,2016,3,22,17.364
4312,2016,4,10,7.893
4312,2016,5,7,5.525
4312,2016,8,7,5.525
4312,2016,11,8,6.314
4312,2016,12,8,6.314
4312,2017,1,10,8.006
4312,2017,2,7,5.604
4312,2017,3,7,5.604
4312,2017,6,11,8.807
4312,2017,12,9,7.206
4312,2018,1,8,4.947
4312,2018,2,13,8.04
4312,2018,3,12,7.421
4312,2018,4,10,6.184
4312,2018,6,9,5.566
4312,2018,7,7,4.329
4312,2018,8,8,4.947
4312,2018,10,8,4.947
4312,2018,11,10,6.184
4312,2018,12,7,4.329
4312,2019,2,11,6.803
4312,2019,3,8,4.947
4312,2019,6,7,4.329
4312,2019,7,7,4.329
4312,2019,9,7,4.329
4312,2019,10,12,7.421
4312,2019,12,8,4.947
4313,2016,1,33,9.706
4313,2016,2,75,22.059
4313,2016,3,68,20.0
4313,2016,4,30,8.824
4313,2016,5,20,5.882
4313,2016,6,27,7.941
4313,2016,7,19,5.588
4313,2016,8,11,3.235
4313,2016,9,30,8.824
4313,2016,10,30,8.824
4313,2016,11,32,9.412
4313,2016,12,24,7.059
4313,2017,1,34,10.189
4313,2017,2,26,7.791
4313,2017,3,25,7.492
4313,2017,4,34,10.189
4313,2017,5,23,6.892
4313,2017,6,48,14.384
4313,2017,7,45,13.485
4313,2017,8,29,8.69
4313,2017,9,22,6.593
4313,2017,10,15,4.495
4313,2017,11,18,5.394
4313,2017,12,30,8.99
4313,2018,1,41,9.739
4313,2018,2,39,9.264
4313,2018,3,51,12.114
4313,2018,4,31,7.363
4313,2018,5,20,4.751
4313,2018,6,19,4.513
4313,2018,7,28,6.651
4313,2018,8,26,6.176
4313,2018,9,19,4.513
4313,2018,10,27,6.413
4313,2018,11,29,6.888
4313,2018,12,45,10.689
4313,2019,1,35,8.3
4313,2019,2,33,7.825
4313,2019,3,28,6.64
4313,2019,4,15,3.557
4313,2019,5,13,3.083
4313,2019,6,23,5.454
4313,2019,7,40,9.485
4313,2019,8,38,9.011
4313,2019,9,28,6.64
4313,2019,10,24,5.691
4313,2019,11,25,5.928
4313,2019,12,28,6.64
4314,2016,3,26,29.782
4314,2017,6,8,9.412
4316,2016,1,19,10.888
4316,2016,2,37,21.203
4316,2016,3,35,20.057
4316,2016,4,20,11.461
4316,2016,6,8,4.585
4316,2016,8,15,8.596
4316,2016,10,8,4.585
4316,2016,11,19,10.888
4316,2016,12,22,12.607
4316,2017,1,19,10.989
4316,2017,2,9,5.205
4316,2017,3,20,11.567
4316,2017,4,7,4.049
4316,2017,6,24,13.881
4316,2017,7,33,19.086
4316,2017,8,15,8.676
4316,2017,9,8,4.627
4316,2017,10,16,9.254
4316,2017,11,21,12.146
4316,2017,12,15,8.676
4316,2018,1,10,4.715
4316,2018,2,22,10.372
4316,2018,3,27,12.73
4316,2018,4,12,5.658
4316,2018,5,8,3.772
4316,2019,1,8,3.793
4316,2019,2,7,3.319
4316,2019,5,14,6.638
4316,2019,6,17,8.061
4316,2019,7,8,3.793
4316,2019,9,9,4.267
4316,2019,10,10,4.742
4316,2019,12,7,3.319
4317,2016,2,21,14.463
4317,2016,3,17,11.708
4317,2017,6,15,10.815
4317,2018,3,15,8.939
4317,2018,4,8,4.768
4319,2016,2,8,6.359
4319,2016,3,7,5.564
4319,2017,6,8,6.656
4321,2016,2,7,9.211
4321,2017,7,7,9.498
4326,2017,6,7,26.82
4328,2016,3,7,30.837
4330,2016,2,9,40.541
4330,2017,7,10,45.662
4501,2016,1,26,2.543
4501,2016,2,67,6.553
4501,2016,3,60,5.868
4501,2016,4,21,2.054
4501,2016,5,12,1.174
4501,2016,10,18,1.76
4501,2016,11,29,2.836
4501,2016,12,25,2.445
4501,2017,1,19,1.881
4501,2017,2,10,0.99
4501,2017,3,13,1.287
4501,2017,4,7,0.693
4501,2017,5,31,3.07
4501,2017,6,72,7.129
4501,2017,7,72,7.129
4501,2017,8,29,2.872
4501,2017,9,10,0.99
4501,2017,11,15,1.485
4501,2017,12,46,4.555
4501,2018,1,79,6.827
4501,2018,2,58,5.012
4501,2018,3,36,3.111
4501,2018,4,16,1.383
4501,2018,7,10,0.864
4501,2018,9,7,0.605
4501,2018,10,11,0.951
4501,2018,11,18,1.555
4501,2018,12,13,1.123
4501,2019,1,48,4.151
4501,2019,2,50,4.324
4501,2019,3,28,2.421
4501,2019,4,20,1.73
4501,2019,5,30,2.594
4501,2019,6,45,3.891
4501,2019,7,35,3.027
4501,2019,8,67,5.794
4501,2019,9,35,3.027
4501,2019,10,17,1.47
4501,2019,11,18,1.557
4501,2019,12,26,2.248
4502,2016,1,14,21.807
4502,2016,2,9,14.019
4502,2016,3,17,26.48
4502,2016,4,8,12.461
4502,2016,6,7,10.903
4502,2016,11,7,10.903
4502,2016,12,7,10.903
4502,2017,1,7,11.551
4502,2017,7,7,11.551
4502,2017,9,8,13.201
4502,2017,12,8,13.201
4502,2018,1,7,8.464
4502,2018,2,8,9.674
4502,2018,12,7,8.464
4502,2019,2,11,13.382
4502,2019,3,7,8.516
4502,2019,9,8,9.732
4503,2016,2,10,6.345
4503,2016,3,17,10.787
4503,2017,6,15,10.087
4503,2017,7,20,13.45
4503,2019,1,9,4.3
4503,2019,8,16,7.645
4504,2016,2,8,6.462
4504,2017,6,16,13.491
4504,2017,7,7,5.902
4504,2018,2,13,8.604
4504,2019,9,7,4.651
4505,2016,1,8,1.908
4505,2016,2,26,6.202
4505,2016,3,39,9.303
4505,2016,4,16,3.817
4505,2016,10,7,1.67
4505,2016,11,7,1.67
4505,2017,5,7,1.73
4505,2017,6,33,8.154
4505,2017,7,31,7.66
4505,2017,12,9,2.224
4505,2018,1,26,5.607
4505,2018,2,9,1.941
4505,2018,3,7,1.51
4505,2018,12,7,1.51
4505,2019,1,16,3.521
4505,2019,5,9,1.981
4505,2019,7,8,1.761
4505,2019,8,10,2.201
4505,2019,9,7,1.54
4506,2016,2,8,7.299
4506,2016,3,17,15.511
4506,2017,5,7,6.494
4506,2017,7,8,7.421
4506,2017,12,7,6.494
4506,2019,4,7,5.331
4511,2017,7,9,16.158
4512,2016,1,11,50.926
4512,2016,2,17,78.704
4512,2016,3,10,46.296
4512,2016,4,7,32.407
4512,2016,10,9,41.667
4512,2016,12,7,32.407
4512,2017,9,7,36.269
4512,2019,5,7,28.455
4601,2016,1,22,2.713
4601,2016,2,68,8.385
4601,2016,3,60,7.398
4601,2016,4,23,2.836
4601,2016,5,17,2.096
4601,2016,6,16,1.973
4601,2016,8,8,0.986
4601,2016,9,7,0.863
4601,2016,10,20,2.466
4601,2016,11,7,0.863
4601,2016,12,19,2.343
4601,2017,1,8,1.012
4601,2017,2,9,1.138
4601,2017,3,20,2.529
4601,2017,4,10,1.265
4601,2017,5,23,2.909
4601,2017,6,54,6.829
4601,2017,7,63,7.968
4601,2017,8,28,3.541
4601,2017,9,23,2.909
4601,2017,10,14,1.771
4601,2017,11,8,1.012
4601,2017,12,19,2.403
4601,2018,1,33,3.578
4601,2018,2,43,4.662
4601,2018,3,65,7.048
4601,2018,4,9,0.976
4601,2018,6,22,2.385
4601,2018,7,20,2.168
4601,2018,8,27,2.927
4601,2018,12,18,1.952
4601,2019,1,29,3.17
4601,2019,2,40,4.373
4601,2019,5,23,2.514
4601,2019,6,29,3.17
4601,2019,7,45,4.92
4601,2019,8,37,4.045
4601,2019,9,34,3.717
4601,2019,10,27,2.952
4601,2019,11,16,1.749
4601,2019,12,21,2.296
