ID1_CITY,year,month,case_c,case_per_capita(‰)
4015,2019,3,27,20.134
4015,2019,4,26,19.389
4015,2019,5,24,17.897
4015,2019,6,10,7.457
4015,2019,7,23,17.151
4015,2019,8,23,17.151
4015,2019,9,19,14.169
4015,2019,10,18,13.423
4015,2019,11,22,16.406
4015,2019,12,20,14.914
4016,2016,1,11,15.647
4016,2016,2,11,15.647
4016,2016,3,19,27.027
4016,2016,4,8,11.38
4016,2016,5,7,9.957
4016,2016,7,8,11.38
4016,2016,9,7,9.957
4016,2016,10,7,9.957
4016,2016,12,12,17.07
4016,2017,2,7,10.043
4016,2017,3,8,11.478
4016,2017,4,8,11.478
4016,2017,6,7,10.043
4016,2017,8,8,11.478
4016,2017,9,9,12.912
4016,2017,10,18,25.825
4016,2017,11,16,22.956
4016,2017,12,21,30.129
4016,2018,1,15,18.072
4016,2018,2,7,8.434
4016,2018,4,15,18.072
4016,2018,5,17,20.482
4016,2018,6,9,10.843
4016,2018,7,19,22.892
4016,2018,8,19,22.892
4016,2018,9,7,8.434
4016,2018,10,17,20.482
4016,2018,11,11,13.253
4016,2018,12,16,19.277
4016,2019,1,25,29.869
4016,2019,2,12,14.337
4016,2019,3,11,13.142
4016,2019,4,20,23.895
4016,2019,5,18,21.505
4016,2019,6,20,23.895
4016,2019,7,21,25.09
4016,2019,8,16,19.116
4016,2019,9,9,10.753
4016,2019,10,11,13.142
4016,2019,11,18,21.505
4016,2019,12,18,21.505
4018,2016,1,20,56.022
4018,2016,2,19,53.221
4018,2016,3,26,72.829
4018,2016,4,8,22.409
4018,2016,5,9,25.21
4018,2016,7,8,22.409
4018,2016,8,10,28.011
4018,2016,9,8,22.409
4018,2016,10,8,22.409
4018,2016,11,9,25.21
4018,2016,12,11,30.812
4018,2017,1,16,45.977
4018,2017,2,11,31.609
4018,2017,3,18,51.724
4018,2017,4,13,37.356
4018,2017,5,9,25.862
4018,2017,6,8,22.989
4018,2017,7,7,20.115
4018,2017,8,11,31.609
4018,2017,9,7,20.115
4018,2017,10,10,28.736
4018,2017,11,10,28.736
4018,2017,12,17,48.851
4018,2018,1,10,22.779
4018,2018,3,8,18.223
4018,2018,4,8,18.223
4018,2018,5,8,18.223
4018,2018,6,7,15.945
4018,2018,7,18,41.002
4018,2018,10,7,15.945
4018,2018,12,17,38.724
4018,2019,1,8,18.735
4018,2019,2,17,39.813
4018,2019,3,13,30.445
4018,2019,4,14,32.787
4018,2019,11,8,18.735
4018,2019,12,10,23.419
4301,2016,1,348,17.8
4301,2016,2,378,19.334
4301,2016,3,386,19.743
4301,2016,4,320,16.367
4301,2016,5,341,17.442
4301,2016,6,287,14.68
4301,2016,7,324,16.572
4301,2016,8,331,16.93
4301,2016,9,306,15.651
4301,2016,10,344,17.595
4301,2016,11,354,18.106
4301,2016,12,392,20.05
4301,2017,1,402,21.002
4301,2017,2,341,17.815
4301,2017,3,378,19.748
4301,2017,4,318,16.614
4301,2017,5,357,18.651
4301,2017,6,335,17.502
4301,2017,7,325,16.979
4301,2017,8,343,17.92
4301,2017,9,330,17.24
4301,2017,10,322,16.823
4301,2017,11,357,18.651
4301,2017,12,377,19.696
4301,2018,1,386,18.056
4301,2018,2,347,16.232
4301,2018,3,384,17.962
4301,2018,4,337,15.764
4301,2018,5,314,14.688
4301,2018,6,268,12.536
4301,2018,7,282,13.191
4301,2018,8,267,12.489
4301,2018,9,293,13.706
4301,2018,10,329,15.39
4301,2018,11,349,16.325
4301,2018,12,366,17.12
4301,2019,1,434,20.464
4301,2019,2,304,14.334
4301,2019,3,348,16.409
4301,2019,4,365,17.21
4301,2019,5,358,16.88
4301,2019,6,344,16.22
4301,2019,7,326,15.372
4301,2019,8,320,15.089
4301,2019,9,343,16.173
4301,2019,10,355,16.739
4301,2019,11,360,16.975
4301,2019,12,395,18.625
4302,2016,1,57,21.469
4302,2016,2,41,15.443
4302,2016,3,57,21.469
4302,2016,4,46,17.326
4302,2016,5,34,12.806
4302,2016,6,33,12.429
4302,2016,7,38,14.313
4302,2016,8,42,15.819
4302,2016,9,29,10.923
4302,2016,10,40,15.066
4302,2016,11,39,14.689
4302,2016,12,52,19.586
4302,2017,1,46,17.564
4302,2017,2,46,17.564
4302,2017,3,36,13.746
4302,2017,4,43,16.418
4302,2017,5,47,17.946
4302,2017,6,37,14.128
4302,2017,7,43,16.418
4302,2017,8,43,16.418
4302,2017,9,38,14.509
4302,2017,10,53,20.237
4302,2017,11,52,19.855
4302,2017,12,53,20.237
4302,2018,1,44,14.346
4302,2018,2,50,16.303
4302,2018,3,39,12.716
4302,2018,4,38,12.39
4302,2018,5,28,9.129
4302,2018,6,36,11.738
4302,2018,7,27,8.803
4302,2018,8,33,10.76
4302,2018,9,37,12.064
4302,2018,10,40,13.042
4302,2018,11,40,13.042
4302,2018,12,41,13.368
4302,2019,1,40,13.012
4302,2019,2,35,11.386
4302,2019,3,42,13.663
4302,2019,4,38,12.362
4302,2019,5,42,13.663
4302,2019,6,40,13.012
4302,2019,7,35,11.386
4302,2019,8,34,11.061
4302,2019,9,39,12.687
4302,2019,10,42,13.663
4302,2019,11,42,13.663
4302,2019,12,52,16.916
4303,2016,1,60,20.346
4303,2016,2,61,20.685
4303,2016,3,72,24.415
4303,2016,4,61,20.685
4303,2016,5,49,16.616
4303,2016,6,54,18.311
4303,2016,7,41,13.903
4303,2016,8,55,18.65
4303,2016,9,51,17.294
4303,2016,10,55,18.65
4303,2016,11,44,14.92
4303,2016,12,60,20.346
4303,2017,1,55,19.077
4303,2017,2,62,21.505
4303,2017,3,60,20.812
4303,2017,4,58,20.118
4303,2017,5,50,17.343
4303,2017,6,51,17.69
4303,2017,7,49,16.996
4303,2017,8,43,14.915
4303,2017,9,43,14.915
4303,2017,10,48,16.649
4303,2017,11,60,20.812
4303,2017,12,70,24.28
4303,2018,1,63,19.039
4303,2018,2,49,14.808
4303,2018,3,62,18.737
4303,2018,4,51,15.413
4303,2018,5,45,13.599
4303,2018,6,41,12.39
4303,2018,7,45,13.599
4303,2018,8,44,13.297
4303,2018,9,44,13.297
4303,2018,10,46,13.901
4303,2018,11,63,19.039
4303,2018,12,64,19.341
4303,2019,1,63,19.403
4303,2019,2,55,16.939
4303,2019,3,55,16.939
4303,2019,4,59,18.171
4303,2019,5,51,15.707
4303,2019,6,46,14.167
4303,2019,7,43,13.243
4303,2019,8,40,12.319
4303,2019,9,52,16.015
4303,2019,10,58,17.863
4303,2019,11,47,14.475
4303,2019,12,61,18.787
4304,2016,1,14,7.007
4304,2016,2,20,10.01
4304,2016,3,26,13.013
4304,2016,4,20,10.01
4304,2016,5,11,5.506
4304,2016,6,12,6.006
4304,2016,7,11,5.506
4304,2016,8,19,9.51
4304,2016,9,18,9.009
4304,2016,10,19,9.51
4304,2016,11,24,12.012
4304,2016,12,13,6.507
4304,2017,1,22,11.446
4304,2017,2,9,4.683
4304,2017,3,22,11.446
4304,2017,4,21,10.926
4304,2017,5,22,11.446
4304,2017,6,12,6.243
4304,2017,7,18,9.365
4304,2017,8,24,12.487
4304,2017,10,23,11.967
4304,2017,11,23,11.967
4304,2017,12,29,15.088
4304,2018,1,24,10.235
4304,2018,2,25,10.661
4304,2018,3,22,9.382
4304,2018,4,22,9.382
4304,2018,5,16,6.823
4304,2018,6,7,2.985
4304,2018,8,23,9.808
4304,2018,9,16,6.823
4304,2018,10,21,8.955
4304,2018,11,13,5.544
4304,2018,12,24,10.235
4304,2019,1,32,13.594
4304,2019,2,17,7.222
4304,2019,3,21,8.921
4304,2019,4,23,9.771
4304,2019,5,17,7.222
4304,2019,6,19,8.071
4304,2019,7,8,3.398
4304,2019,8,26,11.045
4304,2019,9,19,8.071
4304,2019,10,27,11.47
4304,2019,11,33,14.019
4304,2019,12,34,14.444
4305,2016,1,45,20.756
4305,2016,2,45,20.756
4305,2016,3,42,19.373
4305,2016,4,35,16.144
4305,2016,5,30,13.838
4305,2016,6,37,17.066
4305,2016,7,26,11.993
4305,2016,8,27,12.454
4305,2016,9,30,13.838
4305,2016,10,37,17.066
4305,2016,11,36,16.605
4305,2016,12,47,21.679
4305,2017,1,49,23.603
4305,2017,2,35,16.859
4305,2017,3,40,19.268
4305,2017,4,37,17.823
4305,2017,5,34,16.378
4305,2017,6,39,18.786
4305,2017,7,32,15.414
4305,2017,8,29,13.969
4305,2017,9,29,13.969
4305,2017,10,48,23.121
4305,2017,11,40,19.268
4305,2017,12,37,17.823
4305,2018,1,40,15.607
4305,2018,2,36,14.046
4305,2018,3,45,17.558
4305,2018,4,33,12.876
4305,2018,5,36,14.046
4305,2018,6,34,13.266
4305,2018,7,25,9.754
4305,2018,8,34,13.266
4305,2018,9,42,16.387
4305,2018,10,36,14.046
4305,2018,11,42,16.387
4305,2018,12,45,17.558
4305,2019,1,51,19.6
4305,2019,2,39,14.988
4305,2019,3,47,18.063
4305,2019,4,43,16.526
4305,2019,5,41,15.757
4305,2019,6,41,15.757
4305,2019,7,46,17.679
4305,2019,8,38,14.604
4305,2019,9,39,14.988
4305,2019,10,47,18.063
4305,2019,11,42,16.141
4305,2019,12,53,20.369
4306,2016,1,21,15.217
4306,2016,2,23,16.667
4306,2016,3,20,14.493
4306,2016,4,22,15.942
4306,2016,5,11,7.971
4306,2016,6,17,12.319
4306,2016,7,20,14.493
4306,2016,8,19,13.768
4306,2016,9,24,17.391
4306,2016,10,10,7.246
4306,2016,11,21,15.217
4306,2016,12,18,13.043
4306,2017,1,22,15.759
4306,2017,2,19,13.61
4306,2017,3,26,18.625
4306,2017,4,20,14.327
4306,2017,5,17,12.178
4306,2017,6,17,12.178
4306,2017,7,16,11.461
4306,2017,8,19,13.61
4306,2017,9,17,12.178
4306,2017,10,23,16.476
4306,2017,11,21,15.043
4306,2017,12,25,17.908
4306,2018,1,25,14.037
4306,2018,2,29,16.283
4306,2018,3,31,17.406
4306,2018,4,27,15.16
4306,2018,5,23,12.914
4306,2018,6,23,12.914
4306,2018,7,24,13.476
4306,2018,8,26,14.599
4306,2018,9,28,15.722
4306,2018,10,35,19.652
4306,2018,11,27,15.16
4306,2018,12,27,15.16
4306,2019,1,38,21.182
4306,2019,2,33,18.395
4306,2019,3,30,16.722
4306,2019,4,38,21.182
4306,2019,5,28,15.608
4306,2019,6,29,16.165
4306,2019,7,33,18.395
4306,2019,8,28,15.608
4306,2019,9,42,23.411
4306,2019,10,36,20.067
4306,2019,11,37,20.624
4306,2019,12,32,17.837
4307,2019,1,7,12.281
4308,2016,1,15,15.4
4308,2016,2,17,17.454
4308,2016,3,20,20.534
4308,2016,4,19,19.507
4308,2016,5,27,27.721
4308,2016,6,12,12.32
4308,2016,7,20,20.534
4308,2016,8,10,10.267
4308,2016,9,12,12.32
4308,2016,10,24,24.641
4308,2016,11,16,16.427
4308,2016,12,22,22.587
4308,2017,1,16,16.895
4308,2017,2,10,10.56
4308,2017,4,16,16.895
4308,2017,5,8,8.448
4308,2017,6,8,8.448
4308,2017,7,7,7.392
4308,2017,8,7,7.392
4308,2017,9,22,23.231
4308,2017,10,17,17.951
4308,2017,11,10,10.56
4308,2017,12,22,23.231
4308,2018,1,14,12.281
4308,2018,2,14,12.281
4308,2018,3,20,17.544
4308,2018,5,18,15.789
4308,2018,6,8,7.018
4308,2018,8,18,15.789
4308,2018,9,16,14.035
4308,2018,10,14,12.281
4308,2018,11,8,7.018
4308,2019,1,17,14.719
4308,2019,2,17,14.719
4308,2019,3,10,8.658
4308,2019,4,18,15.584
4308,2019,6,10,8.658
4308,2019,7,15,12.987
4308,2019,8,18,15.584
4308,2019,9,9,7.792
4308,2019,10,16,13.853
4308,2019,11,16,13.853
4308,2019,12,18,15.584
4309,2016,1,23,17.477
4309,2016,2,27,20.517
4309,2016,3,32,24.316
4309,2016,4,29,22.036
4309,2016,5,23,17.477
4309,2016,6,30,22.796
4309,2016,7,32,24.316
4309,2016,8,31,23.556
4309,2016,9,16,12.158
4309,2016,10,27,20.517
4309,2016,11,22,16.717
4309,2016,12,27,20.517
4309,2017,1,23,17.464
4309,2017,2,17,12.908
4309,2017,3,24,18.223
4309,2017,4,36,27.335
4309,2017,5,21,15.945
4309,2017,6,21,15.945
4309,2017,7,29,22.02
4309,2017,8,10,7.593
4309,2017,9,25,18.983
4309,2017,10,26,19.742
4309,2017,11,30,22.779
4309,2017,12,27,20.501
4309,2018,1,27,16.864
4309,2018,2,26,16.24
4309,2018,3,28,17.489
4309,2018,4,18,11.243
4309,2018,5,22,13.741
4309,2018,6,18,11.243
4309,2018,7,22,13.741
4309,2018,8,19,11.868
4309,2018,9,24,14.991
4309,2018,10,20,12.492
4309,2018,11,24,14.991
4309,2018,12,18,11.243
4309,2019,1,23,14.631
4309,2019,2,18,11.45
4309,2019,3,18,11.45
4309,2019,4,18,11.45
4309,2019,5,25,15.903
4309,2019,6,22,13.995
4309,2019,7,13,8.27
4309,2019,8,32,20.356
4309,2019,9,20,12.723
4309,2019,10,20,12.723
4309,2019,11,31,19.72
4309,2019,12,28,17.812
4310,2016,1,22,15.625
4310,2016,2,30,21.307
4310,2016,3,23,16.335
4310,2016,4,25,17.756
4310,2016,5,25,17.756
4310,2016,6,22,15.625
4310,2016,7,19,13.494
4310,2016,8,23,16.335
4310,2016,9,26,18.466
4310,2016,10,24,17.045
4310,2016,11,23,16.335
4310,2016,12,26,18.466
4310,2017,1,22,15.827
4310,2017,2,30,21.583
4310,2017,3,16,11.511
4310,2017,4,23,16.547
4310,2017,5,8,5.755
4310,2017,6,19,13.669
4310,2017,7,16,11.511
4310,2017,8,18,12.95
4310,2017,9,17,12.23
4310,2017,10,22,15.827
4310,2017,11,18,12.95
4310,2017,12,22,15.827
4310,2018,1,28,17.136
4310,2018,2,16,9.792
4310,2018,3,21,12.852
4310,2018,4,20,12.24
4310,2018,5,28,17.136
4310,2018,6,15,9.18
4310,2018,7,28,17.136
4310,2018,8,14,8.568
4310,2018,9,18,11.016
4310,2018,10,30,18.36
4310,2018,11,22,13.464
4310,2018,12,24,14.688
4310,2019,1,30,18.668
4310,2019,2,9,5.6
4310,2019,3,21,13.068
4310,2019,4,13,8.09
4310,2019,5,27,16.801
4310,2019,6,16,9.956
4310,2019,7,21,13.068
4310,2019,8,27,16.801
4310,2019,9,21,13.068
4310,2019,10,26,16.179
4310,2019,11,27,16.801
4310,2019,12,29,18.046
4311,2016,1,20,13.271
4311,2016,2,17,11.281
4311,2016,3,15,9.954
4311,2016,4,25,16.589
4311,2016,5,23,15.262
4311,2016,6,11,7.299
4311,2016,7,20,13.271
4311,2016,8,32,21.234
4311,2016,9,28,18.58
4311,2016,10,21,13.935
4311,2016,11,21,13.935
4311,2016,12,29,19.244
4311,2017,1,18,12.363
4311,2017,2,20,13.736
4311,2017,3,14,9.615
4311,2017,4,23,15.797
4311,2017,5,25,17.17
4311,2017,6,24,16.484
4311,2017,7,9,6.181
4311,2017,8,9,6.181
4311,2017,9,21,14.423
4311,2017,10,11,7.555
4311,2017,11,24,16.484
4311,2017,12,23,15.797
4311,2018,1,15,8.069
4311,2018,2,24,12.91
4311,2018,3,21,11.296
4311,2018,4,19,10.221
4311,2018,5,23,12.372
4311,2018,6,14,7.531
4311,2018,7,14,7.531
4311,2018,8,26,13.986
4311,2018,9,20,10.758
4311,2018,10,26,13.986
4311,2018,11,24,12.91
4311,2018,12,26,13.986
4311,2019,1,29,15.752
4311,2019,2,15,8.148
4311,2019,3,25,13.58
4311,2019,4,25,13.58
4311,2019,5,17,9.234
4311,2019,6,14,7.605
4311,2019,7,21,11.407
4311,2019,8,24,13.036
4311,2019,9,22,11.95
4311,2019,10,27,14.666
4311,2019,11,26,14.123
4311,2019,12,31,16.839
4312,2016,1,20,15.785
4312,2016,2,18,14.207
4312,2016,3,23,18.153
4312,2016,4,29,22.889
4312,2016,5,25,19.732
4312,2016,6,20,15.785
4312,2016,7,22,17.364
4312,2016,8,25,19.732
4312,2016,9,18,14.207
4312,2016,10,26,20.521
4312,2016,11,18,14.207
4312,2016,12,23,18.153
4312,2017,1,22,17.614
4312,2017,2,20,16.013
4312,2017,3,27,21.617
4312,2017,4,20,16.013
4312,2017,5,21,16.813
4312,2017,6,20,16.013
4312,2017,7,18,14.412
4312,2017,8,24,19.215
4312,2017,9,30,24.019
4312,2017,10,17,13.611
4312,2017,11,16,12.81
4312,2017,12,20,16.013
4312,2018,1,20,12.369
4312,2018,2,8,4.947
4312,2018,3,14,8.658
4312,2018,4,10,6.184
4312,2018,5,16,9.895
4312,2018,6,10,6.184
4312,2018,7,27,16.698
4312,2018,8,17,10.513
4312,2018,9,10,6.184
4312,2018,10,23,14.224
4312,2018,11,23,14.224
4312,2018,12,28,17.316
4312,2019,1,28,17.316
4312,2019,2,13,8.04
4312,2019,3,26,16.079
4312,2019,4,23,14.224
4312,2019,5,24,14.842
4312,2019,6,17,10.513
4312,2019,7,27,16.698
4312,2019,8,24,14.842
4312,2019,9,20,12.369
4312,2019,10,15,9.276
4312,2019,11,21,12.987
4312,2019,12,21,12.987
4313,2016,1,63,18.529
4313,2016,2,63,18.529
4313,2016,3,56,16.471
4313,2016,4,55,16.176
4313,2016,5,52,15.294
4313,2016,6,53,15.588
4313,2016,7,50,14.706
4313,2016,8,55,16.176
4313,2016,9,51,15.0
4313,2016,10,51,15.0
4313,2016,11,62,18.235
4313,2016,12,74,21.765
4313,2017,1,60,17.98
4313,2017,2,61,18.28
4313,2017,3,68,20.378
4313,2017,4,62,18.58
4313,2017,5,54,16.182
4313,2017,6,56,16.782
4313,2017,7,46,13.785
4313,2017,8,48,14.384
4313,2017,9,49,14.684
4313,2017,10,51,15.283
4313,2017,11,60,17.98
4313,2017,12,62,18.58
4313,2018,1,62,14.727
4313,2018,2,57,13.539
4313,2018,3,58,13.777
4313,2018,4,40,9.501
4313,2018,5,51,12.114
4313,2018,6,43,10.214
4313,2018,7,49,11.639
4313,2018,8,41,9.739
4313,2018,9,41,9.739
4313,2018,10,55,13.064
4313,2018,11,55,13.064
4313,2018,12,44,10.451
4313,2019,1,54,12.805
4313,2019,2,42,9.96
4313,2019,3,42,9.96
4313,2019,4,45,10.671
4313,2019,5,50,11.857
4313,2019,6,36,8.537
4313,2019,7,54,12.805
4313,2019,8,47,11.145
4313,2019,9,39,9.248
4313,2019,10,53,12.568
4313,2019,11,57,13.517
4313,2019,12,59,13.991
4314,2016,1,11,12.6
4314,2016,2,8,9.164
4314,2016,3,9,10.309
4314,2016,5,12,13.746
4314,2016,6,8,9.164
4314,2016,7,7,8.018
4314,2016,8,9,10.309
4314,2016,9,9,10.309
4314,2016,10,9,10.309
4314,2016,11,15,17.182
4314,2016,12,13,14.891
4314,2017,1,11,12.941
4314,2017,2,10,11.765
4314,2017,3,9,10.588
4314,2017,4,7,8.235
4314,2017,5,9,10.588
4314,2017,6,11,12.941
4314,2017,8,7,8.235
4314,2017,9,11,12.941
4314,2017,10,20,23.529
4314,2017,11,10,11.765
4314,2017,12,20,23.529
4314,2018,1,7,6.416
4314,2018,2,10,9.166
4314,2018,3,16,14.665
4314,2018,4,14,12.832
4314,2018,5,9,8.249
4314,2018,6,8,7.333
4314,2018,7,10,9.166
4314,2018,8,9,8.249
4314,2018,9,8,7.333
4314,2018,10,8,7.333
4314,2018,11,8,7.333
4314,2018,12,8,7.333
4314,2019,1,12,11.009
4314,2019,2,7,6.422
4314,2019,3,7,6.422
4314,2019,4,11,10.092
4314,2019,7,15,13.761
4314,2019,8,7,6.422
4314,2019,9,7,6.422
4314,2019,10,7,6.422
4314,2019,12,8,7.339
4315,2017,3,9,16.791
4315,2017,5,7,13.06
4315,2017,8,7,13.06
4315,2017,10,8,14.925
4315,2017,11,7,13.06
4315,2017,12,8,14.925
4315,2018,1,7,9.972
4315,2018,11,7,9.972
4315,2018,12,9,12.821
4315,2019,1,19,26.798
4315,2019,3,7,9.873
4315,2019,4,10,14.104
4316,2016,1,38,21.777
4316,2016,2,51,29.226
4316,2016,3,37,21.203
4316,2016,4,43,24.642
4316,2016,5,32,18.338
4316,2016,6,36,20.63
4316,2016,7,30,17.192
4316,2016,8,43,24.642
4316,2016,9,23,13.181
4316,2016,10,28,16.046
4316,2016,11,42,24.069
4316,2016,12,46,26.361
4316,2017,1,41,23.713
4316,2017,2,38,21.978
4316,2017,3,51,29.497
4316,2017,4,46,26.605
4316,2017,5,35,20.243
4316,2017,6,30,17.351
4316,2017,7,40,23.135
4316,2017,8,44,25.448
4316,2017,9,25,14.459
4316,2017,10,36,20.821
4316,2017,11,34,19.665
4316,2017,12,43,24.87
4316,2018,1,39,18.388
4316,2018,2,50,23.574
4316,2018,3,33,15.559
4316,2018,4,48,22.631
4316,2018,5,38,17.916
4316,2018,6,32,15.087
4316,2018,7,34,16.03
4316,2018,8,38,17.916
4316,2018,9,37,17.445
4316,2018,10,32,15.087
4316,2018,11,34,16.03
4316,2018,12,39,18.388
4316,2019,1,47,22.285
4316,2019,2,42,19.915
4316,2019,3,40,18.966
4316,2019,4,33,15.647
4316,2019,5,35,16.596
4316,2019,6,39,18.492
4316,2019,7,41,19.44
4316,2019,8,27,12.802
4316,2019,9,35,16.596
4316,2019,10,36,17.07
4316,2019,11,44,20.863
4316,2019,12,40,18.966
4317,2016,1,28,19.284
4317,2016,2,16,11.019
4317,2016,3,24,16.529
4317,2016,4,13,8.953
4317,2016,5,25,17.218
4317,2016,6,25,17.218
4317,2016,7,23,15.84
4317,2016,8,16,11.019
4317,2016,9,18,12.397
4317,2016,10,17,11.708
4317,2016,11,24,16.529
4317,2016,12,7,4.821
4317,2017,1,24,17.304
4317,2017,2,21,15.141
4317,2017,3,36,25.955
4317,2017,4,30,21.629
4317,2017,5,18,12.978
4317,2017,6,18,12.978
4317,2017,7,17,12.257
4317,2017,8,23,16.583
4317,2017,9,27,19.466
4317,2017,11,18,12.978
4317,2017,12,33,23.792
4317,2018,1,22,13.111
4317,2018,2,26,15.495
4317,2018,3,28,16.687
4317,2018,4,20,11.919
4317,2018,5,19,11.323
4317,2018,6,13,7.747
4317,2018,7,21,12.515
4317,2018,8,18,10.727
4317,2018,9,24,14.303
4317,2018,10,13,7.747
4317,2018,11,23,13.707
4317,2018,12,22,13.111
4317,2019,1,27,15.957
4317,2019,2,19,11.229
4317,2019,3,20,11.82
4317,2019,4,15,8.865
4317,2019,5,14,8.274
4317,2019,6,25,14.775
4317,2019,7,18,10.638
4317,2019,8,23,13.593
4317,2019,9,23,13.593
4317,2019,10,18,10.638
4317,2019,11,22,13.002
4317,2019,12,15,8.865
4318,2018,7,7,9.986
4318,2019,6,7,9.943
4319,2016,1,27,21.463
4319,2016,2,19,15.103
4319,2016,3,9,7.154
4319,2016,4,11,8.744
4319,2016,5,16,12.719
4319,2016,6,16,12.719
4319,2016,7,9,7.154
4319,2016,8,18,14.308
4319,2016,10,21,16.693
4319,2016,11,10,7.949
4319,2016,12,24,19.078
4319,2017,1,20,16.639
4319,2017,2,21,17.471
4319,2017,3,16,13.311
4319,2017,4,19,15.807
4319,2017,5,20,16.639
4319,2017,6,21,17.471
4319,2017,7,21,17.471
4319,2017,8,27,22.463
4319,2017,9,21,17.471
4319,2017,10,27,22.463
4319,2017,11,21,17.471
4319,2017,12,23,19.135
4319,2018,1,16,11.096
4319,2018,2,20,13.87
4319,2018,3,14,9.709
4319,2018,4,10,6.935
4319,2018,5,28,19.417
4319,2018,6,13,9.015
4319,2018,7,23,15.95
4319,2018,9,21,14.563
4319,2018,10,16,11.096
4319,2018,11,18,12.483
4319,2018,12,19,13.176
4319,2019,1,23,16.118
4319,2019,2,10,7.008
4319,2019,3,27,18.921
4319,2019,4,21,14.716
4319,2019,5,21,14.716
4319,2019,7,25,17.519
4319,2019,8,14,9.811
4319,2019,9,19,13.315
4319,2019,10,23,16.118
4319,2019,11,7,4.905
4319,2019,12,24,16.819
4320,2016,7,7,12.635
4320,2017,4,7,12.478
4320,2017,7,7,12.478
4320,2018,2,9,13.12
4320,2018,3,10,14.577
4320,2018,5,7,10.204
4320,2018,6,8,11.662
4320,2018,7,8,11.662
4320,2018,8,7,10.204
4320,2018,12,7,10.204
4320,2019,1,9,13.158
4320,2019,3,8,11.696
4320,2019,5,8,11.696
4321,2016,2,10,13.158
4321,2016,3,17,22.368
4321,2016,5,7,9.211
4321,2016,6,8,10.526
4321,2016,7,8,10.526
4321,2016,8,9,11.842
4321,2016,11,7,9.211
4321,2016,12,17,22.368
4321,2017,1,14,18.996
4321,2017,7,7,9.498
4321,2018,5,8,7.82
4321,2018,8,7,6.843
4321,2018,9,7,6.843
4321,2019,4,7,6.924
4321,2019,6,9,8.902
4321,2019,8,8,7.913
4321,2019,10,7,6.924
4321,2019,11,14,13.848
4322,2016,12,8,11.494
4322,2017,3,10,14.728
4322,2017,8,7,10.309
4322,2017,10,7,10.309
4322,2018,3,9,11.583
4322,2018,4,7,9.009
4322,2018,5,8,10.296
4322,2018,8,7,9.009
4322,2018,11,7,9.009
4322,2019,1,7,9.056
4322,2019,6,8,10.349
4322,2019,7,7,9.056
4322,2019,8,15,19.405
4322,2019,11,8,10.349
4323,2017,12,7,14.374
4323,2018,10,7,10.417
4323,2019,12,7,10.654
4325,2016,1,10,30.864
4325,2016,9,7,21.605
4325,2017,1,7,22.727
4325,2019,11,7,16.432
4501,2016,1,215,21.027
4501,2016,2,215,21.027
4501,2016,3,236,23.081
4501,2016,4,198,19.364
4501,2016,5,188,18.386
4501,2016,6,185,18.093
4501,2016,7,204,19.951
4501,2016,8,183,17.897
4501,2016,9,187,18.289
4501,2016,10,203,19.853
4501,2016,11,211,20.636
4501,2016,12,207,20.244
4501,2017,1,226,22.378
4501,2017,2,222,21.982
4501,2017,3,219,21.685
4501,2017,4,214,21.19
4501,2017,5,231,22.874
4501,2017,6,202,20.002
4501,2017,7,198,19.606
4501,2017,8,185,18.319
4501,2017,9,172,17.031
4501,2017,10,208,20.596
4501,2017,11,200,19.804
4501,2017,12,260,25.745
4501,2018,1,231,19.962
4501,2018,2,207,17.888
4501,2018,3,207,17.888
4501,2018,4,231,19.962
4501,2018,5,220,19.011
4501,2018,6,185,15.987
4501,2018,7,195,16.851
4501,2018,8,211,18.234
4501,2018,9,178,15.382
4501,2018,10,235,20.308
4501,2018,11,228,19.703
4501,2018,12,251,21.69
4501,2019,1,285,24.645
4501,2019,2,225,19.457
4501,2019,3,250,21.619
4501,2019,4,247,21.359
4501,2019,5,259,22.397
4501,2019,6,226,19.543
4501,2019,7,223,19.284
4501,2019,8,220,19.025
4501,2019,9,234,20.235
4501,2019,10,230,19.889
4501,2019,11,233,20.149
4501,2019,12,265,22.916
4502,2016,2,9,14.019
4502,2016,3,11,17.134
4502,2016,5,7,10.903
4502,2016,6,7,10.903
4502,2016,9,8,12.461
4502,2016,11,7,10.903
4502,2016,12,8,12.461
4502,2017,1,8,13.201
4502,2017,4,7,11.551
4502,2017,8,8,13.201
4502,2017,9,14,23.102
4502,2017,11,14,23.102
4502,2018,1,8,9.674
4502,2018,2,21,25.393
4502,2018,4,14,16.929
4502,2018,6,9,10.883
4502,2018,8,9,10.883
4502,2018,9,9,10.883
4502,2018,10,13,15.719
4502,2019,1,17,20.681
4502,2019,3,17,20.681
4502,2019,4,15,18.248
4502,2019,7,9,10.949
4502,2019,8,7,8.516
4502,2019,9,11,13.382
4502,2019,10,7,8.516
4502,2019,12,8,9.732
4503,2016,1,42,26.65
4503,2016,2,29,18.401
4503,2016,3,35,22.208
4503,2016,4,32,20.305
4503,2016,5,28,17.766
4503,2016,6,11,6.98
4503,2016,7,21,13.325
4503,2016,8,28,17.766
4503,2016,9,18,11.421
4503,2016,10,25,15.863
4503,2016,11,30,19.036
4503,2016,12,33,20.939
4503,2017,1,31,20.847
4503,2017,2,21,14.122
4503,2017,3,26,17.485
4503,2017,4,24,16.14
