ID1_CITY,year,week,case_c,case_per_capita(‰)
3503,2016,40,18,8.364
3503,2016,41,13,6.041
3503,2016,42,16,7.435
3503,2016,43,12,5.576
3503,2016,44,18,8.364
3503,2016,45,14,6.506
3503,2016,46,9,4.182
3503,2016,47,13,6.041
3503,2016,48,14,6.506
3503,2016,49,19,8.829
3503,2016,50,10,4.647
3503,2016,51,11,5.112
3503,2016,52,14,6.506
3503,2016,53,20,9.294
3503,2017,1,12,5.755
3503,2017,2,10,4.796
3503,2017,3,11,5.276
3503,2017,4,8,3.837
3503,2017,5,4,1.918
3503,2017,6,10,4.796
3503,2017,7,9,4.317
3503,2017,8,15,7.194
3503,2017,9,16,7.674
3503,2017,10,7,3.357
3503,2017,11,6,2.878
3503,2017,12,17,8.153
3503,2017,13,9,4.317
3503,2017,14,15,7.194
3503,2017,15,6,2.878
3503,2017,16,11,5.276
3503,2017,17,12,5.755
3503,2017,18,14,6.715
3503,2017,19,3,1.439
3503,2017,20,17,8.153
3503,2017,21,8,3.837
3503,2017,22,6,2.878
3503,2017,23,6,2.878
3503,2017,24,14,6.715
3503,2017,25,3,1.439
3503,2017,26,14,6.715
3503,2017,27,10,4.796
3503,2017,28,11,5.276
3503,2017,29,7,3.357
3503,2017,30,9,4.317
3503,2017,32,11,5.276
3503,2017,33,8,3.837
3503,2017,34,10,4.796
3503,2017,35,6,2.878
3503,2017,36,11,5.276
3503,2017,37,7,3.357
3503,2017,38,10,4.796
3503,2017,39,9,4.317
3503,2017,40,8,3.837
3503,2017,41,11,5.276
3503,2017,42,7,3.357
3503,2017,43,9,4.317
3503,2017,44,9,4.317
3503,2017,45,13,6.235
3503,2017,46,11,5.276
3503,2017,47,13,6.235
3503,2017,48,10,4.796
3503,2017,49,15,7.194
3503,2017,50,10,4.796
3503,2017,51,14,6.715
3503,2017,52,11,5.276
3503,2018,1,10,3.943
3503,2018,2,8,3.155
3503,2018,3,6,2.366
3503,2018,4,16,6.309
3503,2018,5,13,5.126
3503,2018,6,11,4.338
3503,2018,7,12,4.732
3503,2018,8,6,2.366
3503,2018,9,6,2.366
3503,2018,10,15,5.915
3503,2018,11,12,4.732
3503,2018,12,13,5.126
3503,2018,13,5,1.972
3503,2018,14,6,2.366
3503,2018,15,11,4.338
3503,2018,16,10,3.943
3503,2018,17,9,3.549
3503,2018,18,12,4.732
3503,2018,19,7,2.76
3503,2018,20,9,3.549
3503,2018,21,9,3.549
3503,2018,22,15,5.915
3503,2018,23,10,3.943
3503,2018,24,9,3.549
3503,2018,25,9,3.549
3503,2018,26,8,3.155
3503,2018,27,10,3.943
3503,2018,28,9,3.549
3503,2018,29,4,1.577
3503,2018,30,9,3.549
3503,2018,31,9,3.549
3503,2018,32,12,4.732
3503,2018,33,10,3.943
3503,2018,34,11,4.338
3503,2018,35,9,3.549
3503,2018,36,10,3.943
3503,2018,37,12,4.732
3503,2018,38,13,5.126
3503,2018,39,9,3.549
3503,2018,40,14,5.521
3503,2018,41,7,2.76
3503,2018,42,7,2.76
3503,2018,43,9,3.549
3503,2018,44,10,3.943
3503,2018,45,6,2.366
3503,2018,46,14,5.521
3503,2018,47,9,3.549
3503,2018,48,12,4.732
3503,2018,49,14,5.521
3503,2018,50,17,6.703
3503,2018,51,7,2.76
3503,2018,52,12,4.732
3503,2018,53,3,1.183
3503,2019,2,13,5.122
3503,2019,3,8,3.152
3503,2019,4,14,5.516
3503,2019,5,15,5.91
3503,2019,7,15,5.91
3503,2019,8,8,3.152
3503,2019,9,10,3.94
3503,2019,10,11,4.334
3503,2019,11,7,2.758
3503,2019,12,12,4.728
3503,2019,13,10,3.94
3503,2019,14,12,4.728
3503,2019,15,10,3.94
3503,2019,16,14,5.516
3503,2019,17,8,3.152
3503,2019,18,13,5.122
3503,2019,19,20,7.88
3503,2019,20,10,3.94
3503,2019,21,18,7.092
3503,2019,22,12,4.728
3503,2019,23,12,4.728
3503,2019,24,12,4.728
3503,2019,25,18,7.092
3503,2019,26,6,2.364
3503,2019,27,15,5.91
3503,2019,28,7,2.758
3503,2019,29,6,2.364
3503,2019,30,12,4.728
3503,2019,31,12,4.728
3503,2019,32,7,2.758
3503,2019,33,11,4.334
3503,2019,34,8,3.152
3503,2019,35,11,4.334
3503,2019,36,9,3.546
3503,2019,37,12,4.728
3503,2019,38,9,3.546
3503,2019,39,8,3.152
3503,2019,40,8,3.152
3503,2019,41,8,3.152
3503,2019,42,13,5.122
3503,2019,43,11,4.334
3503,2019,44,9,3.546
3503,2019,45,14,5.516
3503,2019,46,14,5.516
3503,2019,47,12,4.728
3503,2019,48,9,3.546
3503,2019,49,13,5.122
3503,2019,50,8,3.152
3503,2019,51,13,5.122
3503,2019,52,8,3.152
3503,2019,53,3,1.182
3504,2016,1,3,0.488
3504,2016,2,27,4.394
3504,2016,3,39,6.347
3504,2016,4,34,5.533
3504,2016,5,36,5.858
3504,2016,6,51,8.299
3504,2016,7,15,2.441
3504,2016,8,38,6.184
3504,2016,9,35,5.696
3504,2016,10,40,6.509
3504,2016,11,34,5.533
3504,2016,12,31,5.045
3504,2016,13,22,3.58
3504,2016,14,35,5.696
3504,2016,15,23,3.743
3504,2016,16,30,4.882
3504,2016,17,20,3.255
3504,2016,18,36,5.858
3504,2016,19,31,5.045
3504,2016,20,37,6.021
3504,2016,21,34,5.533
3504,2016,22,21,3.417
3504,2016,23,36,5.858
3504,2016,24,28,4.557
3504,2016,25,29,4.719
3504,2016,26,34,5.533
3504,2016,27,34,5.533
3504,2016,28,32,5.207
3504,2016,29,29,4.719
3504,2016,30,27,4.394
3504,2016,31,30,4.882
3504,2016,32,29,4.719
3504,2016,33,26,4.231
3504,2016,34,37,6.021
3504,2016,35,36,5.858
3504,2016,36,29,4.719
3504,2016,37,27,4.394
3504,2016,38,26,4.231
3504,2016,39,22,3.58
3504,2016,40,23,3.743
3504,2016,41,32,5.207
3504,2016,42,34,5.533
3504,2016,43,30,4.882
3504,2016,44,27,4.394
3504,2016,45,33,5.37
3504,2016,46,30,4.882
3504,2016,47,30,4.882
3504,2016,48,31,5.045
3504,2016,49,41,6.672
3504,2016,50,32,5.207
3504,2016,51,38,6.184
3504,2016,52,34,5.533
3504,2016,53,33,5.37
3504,2017,1,24,3.872
3504,2017,2,32,5.163
3504,2017,3,29,4.679
3504,2017,4,37,5.97
3504,2017,5,33,5.324
3504,2017,6,26,4.195
3504,2017,7,26,4.195
3504,2017,8,36,5.808
3504,2017,9,35,5.647
3504,2017,10,33,5.324
3504,2017,11,37,5.97
3504,2017,12,19,3.066
3504,2017,13,22,3.55
3504,2017,14,36,5.808
3504,2017,15,40,6.454
3504,2017,16,30,4.84
3504,2017,17,33,5.324
3504,2017,18,30,4.84
3504,2017,19,32,5.163
3504,2017,20,21,3.388
3504,2017,21,32,5.163
3504,2017,22,16,2.581
3504,2017,23,29,4.679
3504,2017,24,38,6.131
3504,2017,25,27,4.356
3504,2017,26,24,3.872
3504,2017,27,26,4.195
3504,2017,28,24,3.872
3504,2017,29,31,5.002
3504,2017,30,30,4.84
3504,2017,31,24,3.872
3504,2017,32,19,3.066
3504,2017,33,21,3.388
3504,2017,34,26,4.195
3504,2017,35,17,2.743
3504,2017,36,18,2.904
3504,2017,37,31,5.002
3504,2017,38,18,2.904
3504,2017,39,22,3.55
3504,2017,40,23,3.711
3504,2017,41,20,3.227
3504,2017,42,26,4.195
3504,2017,43,24,3.872
3504,2017,44,23,3.711
3504,2017,45,15,2.42
3504,2017,46,25,4.034
3504,2017,47,30,4.84
3504,2017,48,29,4.679
3504,2017,49,27,4.356
3504,2017,50,37,5.97
3504,2017,51,29,4.679
3504,2017,52,31,5.002
3504,2018,1,22,3.661
3504,2018,2,23,3.827
3504,2018,3,27,4.493
3504,2018,4,19,3.161
3504,2018,5,24,3.993
3504,2018,6,34,5.657
3504,2018,7,20,3.328
3504,2018,8,22,3.661
3504,2018,9,20,3.328
3504,2018,10,21,3.494
3504,2018,11,24,3.993
3504,2018,12,27,4.493
3504,2018,13,24,3.993
3504,2018,14,22,3.661
3504,2018,15,35,5.824
3504,2018,16,31,5.158
3504,2018,17,25,4.16
3504,2018,18,24,3.993
3504,2018,19,26,4.326
3504,2018,20,22,3.661
3504,2018,21,22,3.661
3504,2018,22,27,4.493
3504,2018,23,25,4.16
3504,2018,24,11,1.83
3504,2018,25,17,2.829
3504,2018,26,35,5.824
3504,2018,27,20,3.328
3504,2018,28,19,3.161
3504,2018,29,24,3.993
3504,2018,30,25,4.16
3504,2018,31,26,4.326
3504,2018,32,30,4.992
3504,2018,33,18,2.995
3504,2018,34,22,3.661
3504,2018,35,29,4.825
3504,2018,36,25,4.16
3504,2018,37,22,3.661
3504,2018,38,17,2.829
3504,2018,39,25,4.16
3504,2018,40,22,3.661
3504,2018,41,26,4.326
3504,2018,42,16,2.662
3504,2018,43,26,4.326
3504,2018,44,28,4.659
3504,2018,45,20,3.328
3504,2018,46,26,4.326
3504,2018,47,31,5.158
3504,2018,48,26,4.326
3504,2018,49,18,2.995
3504,2018,50,26,4.326
3504,2018,51,39,6.489
3504,2018,52,33,5.491
3504,2019,1,19,3.119
3504,2019,2,29,4.761
3504,2019,3,29,4.761
3504,2019,4,29,4.761
3504,2019,5,39,6.403
3504,2019,6,8,1.313
3504,2019,7,29,4.761
3504,2019,8,33,5.418
3504,2019,9,26,4.269
3504,2019,10,18,2.955
3504,2019,11,29,4.761
3504,2019,12,21,3.448
3504,2019,13,29,4.761
3504,2019,14,27,4.433
3504,2019,15,25,4.104
3504,2019,16,31,5.089
3504,2019,17,34,5.582
3504,2019,18,24,3.94
3504,2019,19,32,5.254
3504,2019,20,22,3.612
3504,2019,21,28,4.597
3504,2019,22,28,4.597
3504,2019,23,24,3.94
3504,2019,24,25,4.104
3504,2019,25,28,4.597
3504,2019,26,30,4.925
3504,2019,27,32,5.254
3504,2019,28,23,3.776
3504,2019,29,24,3.94
3504,2019,30,16,2.627
3504,2019,31,34,5.582
3504,2019,32,25,4.104
3504,2019,33,28,4.597
3504,2019,34,28,4.597
3504,2019,35,29,4.761
3504,2019,36,30,4.925
3504,2019,37,21,3.448
3504,2019,38,31,5.089
3504,2019,39,29,4.761
3504,2019,40,32,5.254
3504,2019,41,27,4.433
3504,2019,42,28,4.597
3504,2019,43,27,4.433
3504,2019,44,22,3.612
3504,2019,45,20,3.284
3504,2019,46,32,5.254
3504,2019,47,30,4.925
3504,2019,48,28,4.597
3504,2019,49,27,4.433
3504,2019,50,38,6.239
3504,2019,51,40,6.567
3504,2019,52,34,5.582
3504,2019,53,10,1.642
3505,2016,1,10,2.407
3505,2016,2,23,5.537
3505,2016,3,19,4.574
3505,2016,4,23,5.537
3505,2016,5,18,4.333
3505,2016,6,36,8.666
3505,2016,8,12,2.889
3505,2016,9,21,5.055
3505,2016,10,22,5.296
3505,2016,11,14,3.37
3505,2016,12,17,4.092
3505,2016,13,21,5.055
3505,2016,14,19,4.574
3505,2016,15,19,4.574
3505,2016,16,14,3.37
3505,2016,17,21,5.055
3505,2016,18,22,5.296
3505,2016,19,28,6.74
3505,2016,20,21,5.055
3505,2016,21,25,6.018
3505,2016,22,17,4.092
3505,2016,23,14,3.37
3505,2016,24,10,2.407
3505,2016,25,17,4.092
3505,2016,26,9,2.167
3505,2016,27,18,4.333
3505,2016,28,17,4.092
3505,2016,29,18,4.333
3505,2016,30,27,6.5
3505,2016,31,20,4.815
3505,2016,32,21,5.055
3505,2016,33,26,6.259
3505,2016,34,24,5.778
3505,2016,35,19,4.574
3505,2016,36,12,2.889
3505,2016,37,19,4.574
3505,2016,38,16,3.852
3505,2016,39,28,6.74
3505,2016,40,17,4.092
3505,2016,41,19,4.574
3505,2016,42,24,5.778
3505,2016,43,16,3.852
3505,2016,44,17,4.092
3505,2016,45,22,5.296
3505,2016,46,25,6.018
3505,2016,47,20,4.815
3505,2016,48,22,5.296
3505,2016,49,23,5.537
3505,2016,50,22,5.296
3505,2016,51,20,4.815
3505,2016,52,22,5.296
3505,2016,53,18,4.333
3505,2017,1,19,4.709
3505,2017,2,17,4.213
3505,2017,3,21,5.204
3505,2017,4,32,7.931
3505,2017,5,12,2.974
3505,2017,6,22,5.452
3505,2017,7,17,4.213
3505,2017,8,23,5.7
3505,2017,9,28,6.939
3505,2017,10,17,4.213
3505,2017,11,16,3.965
3505,2017,12,23,5.7
3505,2017,13,12,2.974
3505,2017,14,24,5.948
3505,2017,15,17,4.213
3505,2017,16,20,4.957
3505,2017,17,18,4.461
3505,2017,18,25,6.196
3505,2017,19,20,4.957
3505,2017,20,19,4.709
3505,2017,21,26,6.444
3505,2017,22,21,5.204
3505,2017,23,23,5.7
3505,2017,24,16,3.965
3505,2017,25,18,4.461
3505,2017,26,10,2.478
3505,2017,27,18,4.461
3505,2017,28,15,3.717
3505,2017,29,14,3.47
3505,2017,30,19,4.709
3505,2017,31,17,4.213
3505,2017,32,11,2.726
3505,2017,33,19,4.709
3505,2017,34,18,4.461
3505,2017,35,15,3.717
3505,2017,36,12,2.974
3505,2017,37,15,3.717
3505,2017,38,20,4.957
3505,2017,39,18,4.461
3505,2017,40,16,3.965
3505,2017,41,9,2.23
3505,2017,42,15,3.717
3505,2017,43,19,4.709
3505,2017,44,13,3.222
3505,2017,45,23,5.7
3505,2017,46,11,2.726
3505,2017,47,20,4.957
3505,2017,48,11,2.726
3505,2017,49,17,4.213
3505,2017,50,17,4.213
3505,2017,51,16,3.965
3505,2017,52,19,4.709
3505,2018,1,16,3.433
3505,2018,2,25,5.364
3505,2018,3,22,4.72
3505,2018,4,24,5.149
3505,2018,5,10,2.145
3505,2018,6,16,3.433
3505,2018,7,12,2.575
3505,2018,8,9,1.931
3505,2018,9,21,4.505
3505,2018,10,17,3.647
3505,2018,11,21,4.505
3505,2018,12,24,5.149
3505,2018,13,19,4.076
3505,2018,14,22,4.72
3505,2018,15,31,6.651
3505,2018,16,14,3.004
3505,2018,17,18,3.862
3505,2018,18,20,4.291
3505,2018,19,18,3.862
3505,2018,20,13,2.789
3505,2018,21,8,1.716
3505,2018,22,19,4.076
3505,2018,23,15,3.218
3505,2018,24,9,1.931
3505,2018,25,8,1.716
3505,2018,26,20,4.291
3505,2018,27,18,3.862
3505,2018,28,10,2.145
3505,2018,29,13,2.789
3505,2018,30,11,2.36
3505,2018,31,12,2.575
3505,2018,32,5,1.073
3505,2018,33,14,3.004
3505,2018,34,19,4.076
3505,2018,35,12,2.575
3505,2018,36,17,3.647
3505,2018,37,13,2.789
3505,2018,38,20,4.291
3505,2018,39,20,4.291
3505,2018,40,15,3.218
3505,2018,41,14,3.004
3505,2018,42,14,3.004
3505,2018,43,15,3.218
3505,2018,44,14,3.004
3505,2018,45,16,3.433
3505,2018,46,11,2.36
3505,2018,47,14,3.004
3505,2018,48,26,5.578
3505,2018,49,14,3.004
3505,2018,50,19,4.076
3505,2018,51,20,4.291
3505,2018,52,19,4.076
3505,2019,1,15,3.255
3505,2019,2,22,4.774
3505,2019,3,10,2.17
3505,2019,4,22,4.774
3505,2019,5,23,4.991
3505,2019,7,28,6.076
3505,2019,8,22,4.774
3505,2019,9,16,3.472
3505,2019,10,25,5.425
3505,2019,11,16,3.472
3505,2019,12,23,4.991
3505,2019,13,20,4.34
3505,2019,14,16,3.472
3505,2019,15,18,3.906
3505,2019,16,23,4.991
3505,2019,17,13,2.821
3505,2019,18,14,3.038
3505,2019,19,11,2.387
3505,2019,20,22,4.774
3505,2019,21,10,2.17
3505,2019,22,7,1.519
3505,2019,23,17,3.689
3505,2019,24,15,3.255
3505,2019,25,17,3.689
3505,2019,26,16,3.472
3505,2019,27,16,3.472
3505,2019,28,18,3.906
3505,2019,29,20,4.34
3505,2019,30,17,3.689
3505,2019,31,11,2.387
3505,2019,32,13,2.821
3505,2019,33,15,3.255
3505,2019,34,25,5.425
3505,2019,35,20,4.34
3505,2019,36,17,3.689
3505,2019,37,12,2.604
3505,2019,38,18,3.906
3505,2019,39,12,2.604
3505,2019,40,23,4.991
3505,2019,41,17,3.689
3505,2019,42,25,5.425
3505,2019,43,21,4.557
3505,2019,44,17,3.689
3505,2019,45,21,4.557
3505,2019,46,16,3.472
3505,2019,47,20,4.34
3505,2019,48,17,3.689
3505,2019,49,27,5.859
3505,2019,50,25,5.425
3505,2019,51,20,4.34
3505,2019,52,15,3.255
3505,2019,53,9,1.953
3506,2016,2,9,3.896
3506,2016,3,8,3.463
3506,2016,4,6,2.597
3506,2016,5,4,1.732
3506,2016,6,14,6.061
3506,2016,7,4,1.732
3506,2016,8,17,7.359
3506,2016,9,12,5.195
3506,2016,10,12,5.195
3506,2016,11,10,4.329
3506,2016,12,6,2.597
3506,2016,13,13,5.628
3506,2016,14,12,5.195
3506,2016,15,4,1.732
3506,2016,16,3,1.299
3506,2016,17,8,3.463
3506,2016,18,11,4.762
3506,2016,19,13,5.628
3506,2016,20,8,3.463
3506,2016,21,10,4.329
3506,2016,22,4,1.732
3506,2016,23,6,2.597
3506,2016,25,10,4.329
3506,2016,26,6,2.597
3506,2016,27,4,1.732
3506,2016,28,8,3.463
3506,2016,29,4,1.732
3506,2016,30,7,3.03
3506,2016,31,12,5.195
3506,2016,33,9,3.896
3506,2016,34,7,3.03
3506,2016,35,4,1.732
3506,2016,36,3,1.299
3506,2016,37,10,4.329
3506,2016,38,3,1.299
3506,2016,39,12,5.195
3506,2016,40,12,5.195
3506,2016,41,8,3.463
3506,2016,42,6,2.597
3506,2016,43,13,5.628
3506,2016,44,6,2.597
3506,2016,45,10,4.329
3506,2016,46,5,2.165
3506,2016,47,19,8.225
3506,2016,48,10,4.329
3506,2016,49,12,5.195
3506,2016,50,7,3.03
3506,2016,51,8,3.463
3506,2016,52,4,1.732
3506,2016,53,4,1.732
3506,2017,1,8,3.567
3506,2017,2,10,4.458
3506,2017,3,12,5.35
3506,2017,4,9,4.012
3506,2017,5,4,1.783
3506,2017,6,10,4.458
3506,2017,7,8,3.567
3506,2017,8,8,3.567
3506,2017,9,10,4.458
3506,2017,11,7,3.121
3506,2017,12,13,5.796
3506,2017,13,13,5.796
3506,2017,14,10,4.458
3506,2017,15,11,4.904
3506,2017,16,10,4.458
3506,2017,17,9,4.012
3506,2017,18,11,4.904
3506,2017,19,6,2.675
3506,2017,20,9,4.012
3506,2017,21,6,2.675
3506,2017,23,8,3.567
3506,2017,24,5,2.229
3506,2017,25,5,2.229
3506,2017,26,3,1.337
3506,2017,27,9,4.012
3506,2017,28,13,5.796
3506,2017,29,15,6.687
3506,2017,30,14,6.242
3506,2017,31,7,3.121
3506,2017,32,8,3.567
3506,2017,33,10,4.458
3506,2017,34,8,3.567
3506,2017,35,6,2.675
3506,2017,36,4,1.783
3506,2017,37,12,5.35
3506,2017,38,4,1.783
3506,2017,39,4,1.783
3506,2017,40,15,6.687
3506,2017,41,11,4.904
3506,2017,42,12,5.35
3506,2017,43,3,1.337
3506,2017,44,5,2.229
3506,2017,45,6,2.675
3506,2017,46,4,1.783
3506,2017,47,15,6.687
3506,2017,48,11,4.904
3506,2017,49,9,4.012
3506,2017,50,9,4.012
3506,2017,51,12,5.35
3506,2017,52,9,4.012
3506,2018,1,6,2.256
3506,2018,2,7,2.633
3506,2018,3,10,3.761
3506,2018,4,11,4.137
3506,2018,5,4,1.504
3506,2018,6,11,4.137
3506,2018,7,5,1.88
3506,2018,8,6,2.256
3506,2018,9,14,5.265
3506,2018,10,5,1.88
3506,2018,11,10,3.761
3506,2018,12,10,3.761
3506,2018,13,7,2.633
3506,2018,14,8,3.009
3506,2018,15,9,3.385
3506,2018,16,7,2.633
3506,2018,17,10,3.761
3506,2018,18,10,3.761
3506,2018,19,10,3.761
3506,2018,20,14,5.265
3506,2018,22,15,5.641
3506,2018,23,8,3.009
3506,2018,24,13,4.889
3506,2018,26,11,4.137
3506,2018,27,4,1.504
3506,2018,28,13,4.889
3506,2018,29,3,1.128
3506,2018,30,8,3.009
3506,2018,31,5,1.88
3506,2018,32,3,1.128
3506,2018,33,8,3.009
3506,2018,34,3,1.128
3506,2018,35,5,1.88
3506,2018,36,7,2.633
3506,2018,37,14,5.265
3506,2018,38,7,2.633
3506,2018,39,5,1.88
3506,2018,40,8,3.009
3506,2018,41,12,4.513
3506,2018,42,10,3.761
3506,2018,43,9,3.385
3506,2018,44,7,2.633
3506,2018,45,13,4.889
3506,2018,46,3,1.128
3506,2018,47,7,2.633
3506,2018,48,6,2.256
3506,2018,49,9,3.385
3506,2018,50,5,1.88
3506,2018,51,11,4.137
3506,2018,52,12,4.513
3506,2019,1,10,3.795
3506,2019,2,11,4.175
3506,2019,3,7,2.657
3506,2019,4,12,4.554
3506,2019,5,17,6.452
3506,2019,7,9,3.416
3506,2019,8,4,1.518
3506,2019,9,3,1.139
3506,2019,10,12,4.554
3506,2019,11,5,1.898
3506,2019,12,15,5.693
3506,2019,13,5,1.898
3506,2019,14,7,2.657
3506,2019,15,9,3.416
3506,2019,16,12,4.554
3506,2019,17,10,3.795
3506,2019,18,11,4.175
3506,2019,19,10,3.795
3506,2019,20,7,2.657
3506,2019,21,8,3.036
3506,2019,22,3,1.139
3506,2019,23,5,1.898
3506,2019,25,7,2.657
3506,2019,26,6,2.277
3506,2019,27,3,1.139
3506,2019,28,7,2.657
3506,2019,29,3,1.139
3506,2019,30,4,1.518
3506,2019,31,7,2.657
3506,2019,32,6,2.277
3506,2019,33,8,3.036
3506,2019,34,9,3.416
3506,2019,35,9,3.416
3506,2019,36,9,3.416
3506,2019,37,4,1.518
3506,2019,38,10,3.795
3506,2019,39,9,3.416
3506,2019,40,4,1.518
3506,2019,41,8,3.036
3506,2019,42,6,2.277
3506,2019,43,7,2.657
3506,2019,44,8,3.036
3506,2019,45,6,2.277
3506,2019,46,5,1.898
3506,2019,47,10,3.795
3506,2019,48,12,4.554
3506,2019,49,3,1.139
3506,2019,50,9,3.416
3506,2019,51,11,4.175
3506,2019,52,7,2.657
3506,2019,53,5,1.898
3507,2016,2,4,4.044
3507,2016,5,8,8.089
3507,2016,6,4,4.044
3507,2016,13,6,6.067
3507,2016,14,8,8.089
3507,2016,15,7,7.078
3507,2016,19,5,5.056
3507,2016,21,3,3.033
3507,2016,23,3,3.033
3507,2016,27,3,3.033
3507,2016,30,3,3.033
3507,2016,35,3,3.033
3507,2016,36,3,3.033
3507,2016,37,5,5.056
3507,2016,38,6,6.067
3507,2016,40,3,3.033
3507,2016,44,3,3.033
3507,2016,46,3,3.033
3507,2016,51,6,6.067
3507,2016,52,3,3.033
3507,2017,1,4,4.175
3507,2017,3,4,4.175
3507,2017,6,3,3.132
3507,2017,8,4,4.175
3507,2017,9,3,3.132
3507,2017,10,6,6.263
3507,2017,12,5,5.219
3507,2017,13,5,5.219
3507,2017,14,4,4.175
3507,2017,16,4,4.175
3507,2017,18,7,7.307
3507,2017,22,3,3.132
3507,2017,23,6,6.263
3507,2017,27,3,3.132
3507,2017,31,3,3.132
3507,2017,34,3,3.132
3507,2017,38,3,3.132
3507,2017,40,5,5.219
3507,2017,41,4,4.175
3507,2017,42,4,4.175
3507,2017,44,3,3.132
3507,2017,45,3,3.132
3507,2017,48,3,3.132
3507,2017,50,6,6.263
3507,2017,52,4,4.175
3507,2018,1,3,2.519
3507,2018,2,3,2.519
3507,2018,7,3,2.519
3507,2018,10,7,5.877
3507,2018,11,4,3.359
3507,2018,12,3,2.519
3507,2018,13,3,2.519
3507,2018,16,3,2.519
3507,2018,19,3,2.519
3507,2018,21,4,3.359
3507,2018,24,3,2.519
3507,2018,26,4,3.359
3507,2018,33,3,2.519
3507,2018,36,4,3.359
3507,2018,37,3,2.519
3507,2018,38,4,3.359
3507,2018,44,4,3.359
3507,2018,46,4,3.359
3507,2018,47,4,3.359
3507,2018,49,3,2.519
3507,2018,50,3,2.519
3507,2018,51,3,2.519
3507,2019,4,7,5.907
3507,2019,10,3,2.532
3507,2019,12,3,2.532
3507,2019,15,7,5.907
3507,2019,17,3,2.532
3507,2019,19,3,2.532
3507,2019,24,3,2.532
3507,2019,27,3,2.532
3507,2019,29,3,2.532
3507,2019,30,3,2.532
3507,2019,31,3,2.532
3507,2019,34,4,3.376
3507,2019,39,3,2.532
3507,2019,42,3,2.532
3507,2019,46,6,5.063
3507,2019,47,3,2.532
3507,2019,51,3,2.532
3508,2016,2,9,8.955
3508,2016,3,5,4.975
3508,2016,4,7,6.965
3508,2016,5,8,7.96
3508,2016,6,9,8.955
3508,2016,8,4,3.98
3508,2016,9,5,4.975
3508,2016,10,8,7.96
3508,2016,11,3,2.985
3508,2016,12,5,4.975
3508,2016,13,5,4.975
3508,2016,14,3,2.985
3508,2016,15,5,4.975
3508,2016,20,5,4.975
3508,2016,21,6,5.97
3508,2016,22,3,2.985
3508,2016,26,3,2.985
3508,2016,27,4,3.98
3508,2016,31,3,2.985
3508,2016,33,3,2.985
3508,2016,35,4,3.98
3508,2016,37,3,2.985
3508,2016,40,9,8.955
3508,2016,41,4,3.98
3508,2016,42,4,3.98
3508,2016,43,5,4.975
3508,2016,44,3,2.985
3508,2016,47,3,2.985
3508,2016,48,6,5.97
3508,2016,49,3,2.985
3508,2016,50,3,2.985
3508,2016,51,5,4.975
3508,2016,52,3,2.985
3508,2016,53,3,2.985
3508,2017,4,3,3.161
3508,2017,8,5,5.269
3508,2017,12,3,3.161
3508,2017,13,4,4.215
3508,2017,14,4,4.215
3508,2017,16,3,3.161
3508,2017,21,5,5.269
3508,2017,23,3,3.161
3508,2017,24,4,4.215
3508,2017,25,3,3.161
3508,2017,32,3,3.161
3508,2017,33,3,3.161
3508,2017,34,3,3.161
3508,2017,36,3,3.161
3508,2017,38,4,4.215
3508,2017,39,7,7.376
3508,2017,42,4,4.215
3508,2017,43,4,4.215
3508,2017,44,6,6.322
3508,2017,45,3,3.161
3508,2017,46,4,4.215
3508,2017,47,3,3.161
3508,2017,49,3,3.161
3508,2017,50,3,3.161
3508,2017,51,4,4.215
3508,2018,1,3,2.469
3508,2018,2,6,4.938
3508,2018,3,8,6.584
3508,2018,4,3,2.469
3508,2018,5,4,3.292
3508,2018,6,5,4.115
3508,2018,8,5,4.115
3508,2018,9,7,5.761
3508,2018,10,5,4.115
3508,2018,11,3,2.469
3508,2018,12,9,7.407
3508,2018,13,10,8.23
3508,2018,14,4,3.292
3508,2018,15,7,5.761
3508,2018,17,3,2.469
3508,2018,18,6,4.938
3508,2018,19,3,2.469
3508,2018,20,4,3.292
3508,2018,26,7,5.761
3508,2018,28,4,3.292
3508,2018,31,5,4.115
3508,2018,34,7,5.761
3508,2018,35,5,4.115
3508,2018,36,4,3.292
3508,2018,37,5,4.115
3508,2018,38,3,2.469
3508,2018,40,5,4.115
3508,2018,41,3,2.469
3508,2018,43,8,6.584
3508,2018,44,4,3.292
3508,2018,46,3,2.469
3508,2018,49,4,3.292
3508,2018,51,3,2.469
3508,2018,52,4,3.292
3508,2019,1,3,2.477
3508,2019,2,6,4.955
3508,2019,3,9,7.432
3508,2019,4,5,4.129
3508,2019,7,3,2.477
3508,2019,8,10,8.258
3508,2019,9,4,3.303
3508,2019,11,4,3.303
3508,2019,12,8,6.606
3508,2019,14,3,2.477
3508,2019,15,10,8.258
3508,2019,16,6,4.955
3508,2019,17,4,3.303
3508,2019,19,3,2.477
3508,2019,23,8,6.606
3508,2019,24,3,2.477
3508,2019,25,8,6.606
3508,2019,27,5,4.129
3508,2019,31,3,2.477
3508,2019,33,6,4.955
3508,2019,34,3,2.477
3508,2019,35,7,5.78
3508,2019,37,6,4.955
3508,2019,39,6,4.955
3508,2019,40,3,2.477
3508,2019,42,4,3.303
3508,2019,43,5,4.129
3508,2019,44,3,2.477
3508,2019,45,6,4.955
3508,2019,46,4,3.303
3508,2019,47,15,12.386
3508,2019,48,6,4.955
3508,2019,49,4,3.303
