ID1_CITY,year,week,case_c
4304,2018,3,4
4304,2018,4,5
4304,2018,5,3
4304,2018,6,3
4304,2018,7,4
4304,2018,8,4
4304,2018,9,4
4304,2018,10,5
4304,2018,11,6
4304,2018,12,5
4304,2018,13,3
4304,2018,14,3
4304,2018,15,5
4304,2018,16,7
4304,2018,17,8
4304,2018,18,4
4304,2018,19,3
4304,2018,20,4
4304,2018,21,3
4304,2018,22,4
4304,2018,23,5
4304,2018,24,6
4304,2018,25,3
4304,2018,26,4
4304,2018,27,5
4304,2018,28,5
4304,2018,29,6
4304,2018,30,4
4304,2018,31,4
4304,2018,32,4
4304,2018,33,5
4304,2018,34,5
4304,2018,35,4
4304,2018,36,4
4304,2018,37,4
4304,2018,38,4
4304,2018,39,4
4304,2018,40,4
4304,2018,41,4
4304,2018,42,4
4304,2018,43,4
4304,2018,44,4
4304,2018,45,4
4304,2018,46,3
4304,2018,47,3
4304,2018,48,3
4304,2018,49,6
4304,2018,50,7
4304,2018,51,3
4304,2018,52,3
4304,2018,53,3
4304,2019,1,7
4304,2019,2,7
4304,2019,3,3
4304,2019,4,7
4304,2019,5,9
4304,2019,6,8
4304,2019,7,8
4304,2019,8,4
4304,2019,9,8
4304,2019,10,4
4304,2019,11,7
4304,2019,12,5
4304,2019,13,6
4304,2019,14,3
4304,2019,15,4
4304,2019,16,4
4304,2019,17,4
4304,2019,18,3
4304,2019,19,3
4304,2019,20,3
4304,2019,21,4
4304,2019,22,4
4304,2019,23,3
4304,2019,24,4
4304,2019,25,4
4304,2019,26,5
4304,2019,27,6
4304,2019,28,9
4304,2019,29,6
4304,2019,30,3
4304,2019,31,4
4304,2019,32,6
4304,2019,33,5
4304,2019,34,4
4304,2019,35,6
4304,2019,36,7
4304,2019,37,4
4304,2019,38,7
4304,2019,39,6
4304,2019,40,4
4304,2019,41,6
4304,2019,42,5
4304,2019,43,5
4304,2019,44,4
4304,2019,45,4
4304,2019,46,3
4304,2019,47,3
4304,2019,48,4
4304,2019,49,4
4304,2019,50,4
4304,2019,51,3
4304,2019,52,3
4304,2019,53,3
4305,2018,1,5
4305,2018,2,5
4305,2018,3,5
4305,2018,4,4
4305,2018,5,4
4305,2018,6,4
4305,2018,7,4
4305,2018,8,4
4305,2018,9,6
4305,2018,10,9
4305,2018,11,8
4305,2018,12,7
4305,2018,13,6
4305,2018,14,4
4305,2018,15,3
4305,2018,16,3
4305,2018,17,6
4305,2018,18,6
4305,2018,19,6
4305,2018,20,4
4305,2018,21,5
4305,2018,22,4
4305,2018,23,4
4305,2018,24,3
4305,2018,25,7
4305,2018,26,6
4305,2018,27,4
4305,2018,28,3
4305,2018,29,3
4305,2018,30,4
4305,2018,31,4
4305,2018,32,3
4305,2018,33,6
4305,2018,34,4
4305,2018,35,3
4305,2018,36,7
4305,2018,37,10
4305,2018,38,6
4305,2018,39,3
4305,2018,40,3
4305,2018,41,3
4305,2018,42,3
4305,2018,43,3
4305,2018,44,4
4305,2018,45,6
4305,2018,46,4
4305,2018,47,4
4305,2018,48,4
4305,2018,49,4
4305,2018,50,7
4305,2018,51,3
4305,2018,52,3
4305,2018,53,3
4305,2019,1,5
4305,2019,2,5
4305,2019,3,5
4305,2019,4,5
4305,2019,5,4
4305,2019,6,4
4305,2019,7,4
4305,2019,8,5
4305,2019,9,3
4305,2019,10,3
4305,2019,11,10
4305,2019,12,4
4305,2019,13,6
4305,2019,14,6
4305,2019,15,5
4305,2019,16,4
4305,2019,17,3
4305,2019,18,4
4305,2019,19,3
4305,2019,20,5
4305,2019,21,7
4305,2019,22,6
4305,2019,23,4
4305,2019,24,3
4305,2019,25,4
4305,2019,26,4
4305,2019,27,3
4305,2019,28,4
4305,2019,29,6
4305,2019,30,3
4305,2019,31,5
4305,2019,32,7
4305,2019,33,6
4305,2019,34,6
4305,2019,35,3
4305,2019,36,4
4305,2019,37,5
4305,2019,38,5
4305,2019,39,4
4305,2019,40,5
4305,2019,41,3
4305,2019,42,3
4305,2019,43,6
4305,2019,44,5
4305,2019,45,4
4305,2019,46,3
4305,2019,47,11
4305,2019,48,8
4305,2019,49,4
4305,2019,50,4
4305,2019,51,4
4305,2019,52,4
4305,2019,53,3
4313,2016,1,3
4313,2016,2,3
4313,2016,3,7
4313,2016,4,6
4313,2016,5,4
4313,2016,6,8
4313,2016,7,4
4313,2016,8,12
4313,2016,9,12
4313,2016,10,11
4313,2016,11,13
4313,2016,12,6
4313,2016,13,5
4313,2016,14,11
4313,2016,15,7
4313,2016,16,4
4313,2016,17,3
4313,2016,18,7
4313,2016,19,9
4313,2016,20,5
4313,2016,21,3
4313,2016,22,12
4313,2016,23,4
4313,2016,24,4
4313,2016,25,3
4313,2016,26,4
4313,2016,27,4
4313,2016,28,6
4313,2016,29,9
4313,2016,30,4
4313,2016,31,11
4313,2016,32,4
4313,2016,33,8
4313,2016,34,7
4313,2016,35,4
4313,2016,36,6
4313,2016,37,7
4313,2016,38,9
4313,2016,39,8
4313,2016,40,5
4313,2016,41,4
4313,2016,42,5
4313,2016,43,6
4313,2016,44,7
4313,2016,45,4
4313,2016,46,3
4313,2016,47,8
4313,2016,48,6
4313,2016,49,10
4313,2016,50,8
4313,2016,51,8
4313,2016,52,3
4313,2016,53,9
4313,2017,1,4
4313,2017,2,3
4313,2017,3,4
4313,2017,4,5
4313,2017,5,7
4313,2017,6,8
4313,2017,7,9
4313,2017,8,7
4313,2017,9,5
4313,2017,10,10
4313,2017,11,9
4313,2017,12,3
4313,2017,13,13
4313,2017,14,8
4313,2017,15,12
4313,2017,16,10
4313,2017,17,7
4313,2017,18,8
4313,2017,19,5
4313,2017,20,3
4313,2017,21,7
4313,2017,22,7
4313,2017,23,4
4313,2017,24,4
4313,2017,25,8
4313,2017,26,8
4313,2017,27,7
4313,2017,28,5
4313,2017,29,6
4313,2017,30,5
4313,2017,31,4
4313,2017,32,7
4313,2017,33,10
4313,2017,34,6
4313,2017,35,7
4313,2017,36,10
4313,2017,37,11
4313,2017,38,8
4313,2017,39,5
4313,2017,40,8
4313,2017,41,8
4313,2017,42,9
4313,2017,43,4
4313,2017,44,9
4313,2017,45,3
4313,2017,46,8
4313,2017,47,3
4313,2017,48,3
4313,2017,49,8
4313,2017,50,4
4313,2017,51,6
4313,2017,52,7
4313,2017,53,7
4313,2018,1,4
4313,2018,2,9
4313,2018,3,4
4313,2018,4,12
4313,2018,5,3
4313,2018,6,10
4313,2018,7,10
4313,2018,8,9
4313,2018,9,8
4313,2018,10,7
4313,2018,11,3
4313,2018,12,8
4313,2018,13,6
4313,2018,14,10
4313,2018,15,6
4313,2018,16,11
4313,2018,17,5
4313,2018,18,11
4313,2018,19,3
4313,2018,20,6
4313,2018,21,9
4313,2018,22,7
4313,2018,23,5
4313,2018,24,3
4313,2018,25,4
4313,2018,26,11
4313,2018,27,10
4313,2018,28,9
4313,2018,29,8
4313,2018,30,7
4313,2018,31,4
4313,2018,32,4
4313,2018,33,4
4313,2018,34,4
4313,2018,35,5
4313,2018,36,3
4313,2018,37,8
4313,2018,38,7
4313,2018,39,3
4313,2018,40,4
4313,2018,41,7
4313,2018,42,10
4313,2018,43,8
4313,2018,44,8
4313,2018,45,7
4313,2018,46,6
4313,2018,47,9
4313,2018,48,3
4313,2018,49,10
4313,2018,50,4
4313,2018,51,9
4313,2018,52,11
4313,2018,53,11
4313,2019,1,8
4313,2019,2,8
4313,2019,3,4
4313,2019,4,7
4313,2019,5,7
4313,2019,6,8
4313,2019,7,8
4313,2019,8,8
4313,2019,9,7
4313,2019,10,3
4313,2019,11,5
4313,2019,12,7
4313,2019,13,9
4313,2019,14,4
4313,2019,15,6
4313,2019,16,3
4313,2019,17,8
4313,2019,18,7
4313,2019,19,4
4313,2019,20,5
4313,2019,21,3
4313,2019,22,4
4313,2019,23,6
4313,2019,24,9
4313,2019,25,5
4313,2019,26,9
4313,2019,27,3
4313,2019,28,3
4313,2019,29,4
4313,2019,30,8
4313,2019,31,8
4313,2019,32,8
4313,2019,33,11
4313,2019,34,3
4313,2019,35,4
4313,2019,36,3
4313,2019,37,3
4313,2019,38,4
4313,2019,39,3
4313,2019,40,4
4313,2019,41,4
4313,2019,42,4
4313,2019,43,3
4313,2019,44,3
4313,2019,45,4
4313,2019,46,5
4313,2019,47,6
4313,2019,48,6
4313,2019,49,7
4313,2019,50,3
4313,2019,51,4
4313,2019,52,4
4313,2019,53,4
4316,2016,1,3
4316,2016,2,3
4316,2016,3,6
4316,2016,4,4
4316,2016,5,6
4316,2016,6,5
4316,2016,7,5
4316,2016,8,4
4316,2016,9,6
4316,2016,10,4
4316,2016,11,3
4316,2016,12,3
4316,2016,13,3
4316,2016,14,3
4316,2016,15,3
4316,2016,16,3
4316,2016,17,3
4316,2016,18,3
4316,2016,19,3
4316,2016,20,3
4316,2016,21,3
4316,2016,22,4
4316,2016,23,4
4316,2016,24,4
4316,2016,25,5
4316,2016,26,4
4316,2016,27,4
4316,2016,28,3
4316,2016,29,3
4316,2016,30,3
4316,2016,31,3
4316,2016,32,3
4316,2016,33,3
4316,2016,34,3
4316,2016,35,3
4316,2016,36,3
4316,2016,37,4
4316,2016,38,3
4316,2016,39,3
4316,2016,40,3
4316,2016,41,3
4316,2016,42,6
4316,2016,43,7
4316,2016,44,4
4316,2016,45,6
4316,2016,46,4
4316,2016,47,3
4316,2016,48,3
4316,2016,49,3
4316,2016,50,3
4316,2016,51,3
4316,2016,52,6
4316,2016,53,3
4316,2017,1,4
4316,2017,2,5
4316,2017,3,3
4316,2017,4,7
4316,2017,5,3
4316,2017,6,8
4316,2017,7,7
4316,2017,8,6
4316,2017,9,4
4316,2017,10,4
4316,2017,11,3
4316,2017,12,3
4316,2017,13,4
4316,2017,14,4
4316,2017,15,5
4316,2017,16,5
4316,2017,17,5
4316,2017,18,3
4316,2017,19,4
4316,2017,20,4
4316,2017,21,6
4316,2017,22,3
4316,2017,23,3
4316,2017,24,6
4316,2017,25,4
4316,2017,26,4
4316,2017,27,3
4316,2017,28,3
4316,2017,29,3
4316,2017,30,3
4316,2017,31,3
4316,2017,32,8
4316,2017,33,7
4316,2017,34,6
4316,2017,35,5
4316,2017,36,4
4316,2017,37,3
4316,2017,38,5
4316,2017,39,3
4316,2017,40,3
4316,2017,41,3
4316,2017,42,4
4316,2017,43,4
4316,2017,44,7
4316,2017,45,5
4316,2017,46,3
4316,2017,47,3
4316,2017,48,3
4316,2017,49,4
4316,2017,50,4
4316,2017,51,6
4316,2017,52,6
4316,2017,53,6
4316,2018,1,3
4316,2018,2,9
4316,2018,3,3
4316,2018,4,3
4316,2018,5,3
4316,2018,6,3
4316,2018,7,4
4316,2018,8,4
4316,2018,9,3
4316,2018,10,4
4316,2018,11,4
4316,2018,12,5
4316,2018,13,5
4316,2018,14,6
4316,2018,15,4
4316,2018,16,4
4316,2018,17,3
4316,2018,18,3
4316,2018,19,3
4316,2018,20,3
4316,2018,21,3
4316,2018,22,7
4316,2018,23,3
4316,2018,24,3
4316,2018,25,5
4316,2018,26,7
4316,2018,27,5
4316,2018,28,3
4316,2018,29,3
4316,2018,30,3
4316,2018,31,3
4316,2018,32,3
4316,2018,33,3
4316,2018,34,3
4316,2018,35,3
4316,2018,36,3
4316,2018,37,3
4316,2018,38,5
4316,2018,39,4
4316,2018,40,4
4316,2018,41,4
4316,2018,42,4
4316,2018,43,4
4316,2018,44,4
4316,2018,45,4
4316,2018,46,4
4316,2018,47,4
4316,2018,48,4
4316,2018,49,3
4316,2018,50,6
4316,2018,51,4
4316,2018,52,5
4316,2018,53,5
4317,2016,1,3
4317,2016,2,3
4317,2016,3,3
4317,2016,4,4
4317,2016,5,6
4317,2016,6,6
4317,2016,7,6
4317,2016,8,5
4317,2016,9,5
4317,2016,10,5
4317,2016,11,5
4317,2016,12,5
4317,2016,13,4
4317,2016,14,4
4317,2016,15,4
4317,2016,16,3
4317,2016,17,4
4317,2016,18,4
4317,2016,19,4
4317,2016,20,3
4317,2016,21,4
4317,2016,22,4
4317,2016,23,4
4317,2016,24,4
4317,2016,25,3
4317,2016,26,9
4317,2016,27,4
4317,2016,28,4
4317,2016,29,4
4317,2016,30,3
4317,2016,31,3
4317,2016,32,4
4317,2016,33,3
4317,2016,34,4
4317,2016,35,4
4317,2016,36,4
4317,2016,37,3
4317,2016,38,3
4317,2016,39,4
4317,2016,40,4
4317,2016,41,7
4317,2016,42,6
4317,2016,43,5
4317,2016,44,4
4317,2016,45,3
4317,2016,46,3
4317,2016,47,3
4317,2016,48,3
4317,2016,49,3
4317,2016,50,3
4317,2016,51,3
4317,2016,52,3
4317,2016,53,3
4317,2018,1,5
4317,2018,2,6
4317,2018,3,7
4317,2018,4,4
4317,2018,5,7
4317,2018,6,4
4317,2018,7,6
4317,2018,8,3
4317,2018,9,4
4317,2018,10,3
4317,2018,11,12
4317,2018,12,3
4317,2018,13,4
4317,2018,14,4
4317,2018,15,7
4317,2018,16,5
4317,2018,17,4
4317,2018,18,4
4317,2018,19,3
4317,2018,20,7
4317,2018,21,7
4317,2018,22,7
4317,2018,23,4
4317,2018,24,5
4317,2018,25,7
4317,2018,26,10
4317,2018,27,3
4317,2018,28,4
4317,2018,29,5
4317,2018,30,4
4317,2018,31,3
4317,2018,32,3
4317,2018,33,4
4317,2018,34,4
4317,2018,35,3
4317,2018,36,3
4317,2018,37,4
4317,2018,38,3
4317,2018,39,3
4317,2018,40,4
4317,2018,41,6
4317,2018,42,7
4317,2018,43,6
4317,2018,44,6
4317,2018,45,5
4317,2018,46,4
4317,2018,47,4
4317,2018,48,3
4317,2018,49,4
4317,2018,50,4
4317,2018,51,8
4317,2018,52,8
4317,2018,53,8
4317,2019,1,4
4317,2019,2,4
4317,2019,3,4
4317,2019,4,6
4317,2019,5,7
4317,2019,6,5
4317,2019,7,3
4317,2019,8,3
4317,2019,9,4
4317,2019,10,4
4317,2019,11,9
4317,2019,12,3
4317,2019,13,3
4317,2019,14,3
4317,2019,15,7
4317,2019,16,4
4317,2019,17,3
4317,2019,18,7
4317,2019,19,3
4317,2019,20,4
4317,2019,21,4
4317,2019,22,4
4317,2019,23,5
4317,2019,24,6
4317,2019,25,6
4317,2019,26,6
4317,2019,27,4
4317,2019,28,3
4317,2019,29,3
4317,2019,30,4
4317,2019,31,4
4317,2019,32,3
4317,2019,33,7
4317,2019,34,3
4317,2019,35,3
4317,2019,36,7
4317,2019,37,6
4317,2019,38,6
4317,2019,39,5
4317,2019,40,4
4317,2019,41,4
4317,2019,42,4
4317,2019,43,3
4317,2019,44,3
4317,2019,45,5
4317,2019,46,3
4317,2019,47,3
4317,2019,48,6
4317,2019,49,5
4317,2019,50,4
4317,2019,51,3
4317,2019,52,3
4317,2019,53,3
4501,2016,1,18
4501,2016,2,18
4501,2016,3,15
4501,2016,4,15
4501,2016,5,17
4501,2016,6,26
4501,2016,7,25
4501,2016,8,24
4501,2016,9,30
4501,2016,10,22
4501,2016,11,16
4501,2016,12,20
4501,2016,13,22
4501,2016,14,29
4501,2016,15,13
4501,2016,16,17
4501,2016,17,24
4501,2016,18,26
4501,2016,19,16
4501,2016,20,17
4501,2016,21,18
4501,2016,22,21
4501,2016,23,15
4501,2016,24,22
4501,2016,25,21
4501,2016,26,24
4501,2016,27,15
4501,2016,28,24
4501,2016,29,21
4501,2016,30,19
4501,2016,31,12
4501,2016,32,23
4501,2016,33,27
4501,2016,34,16
4501,2016,35,18
4501,2016,36,17
4501,2016,37,13
4501,2016,38,20
4501,2016,39,15
4501,2016,40,11
4501,2016,41,22
4501,2016,42,21
4501,2016,43,20
4501,2016,44,16
4501,2016,45,20
4501,2016,46,11
4501,2016,47,26
4501,2016,48,15
4501,2016,49,23
4501,2016,50,24
4501,2016,51,11
4501,2016,52,25
4501,2016,53,19
4501,2017,1,18
4501,2017,2,21
4501,2017,3,25
4501,2017,4,16
4501,2017,5,13
4501,2017,6,22
4501,2017,7,27
4501,2017,8,21
4501,2017,9,24
4501,2017,10,24
4501,2017,11,24
4501,2017,12,19
4501,2017,13,10
4501,2017,14,23
4501,2017,15,27
4501,2017,16,18
4501,2017,17,17
4501,2017,18,20
4501,2017,19,29
4501,2017,20,17
4501,2017,21,27
4501,2017,22,14
4501,2017,23,28
4501,2017,24,25
4501,2017,25,27
4501,2017,26,28
4501,2017,27,28
4501,2017,28,24
4501,2017,29,23
4501,2017,30,17
4501,2017,31,22
4501,2017,32,19
4501,2017,33,19
4501,2017,34,24
4501,2017,35,15
4501,2017,36,13
4501,2017,37,22
4501,2017,38,23
4501,2017,39,26
4501,2017,40,24
4501,2017,41,15
4501,2017,42,19
4501,2017,43,17
4501,2017,44,19
4501,2017,45,25
4501,2017,46,20
4501,2017,47,19
4501,2017,48,15
4501,2017,49,19
4501,2017,50,27
4501,2017,51,29
4501,2017,52,25
4501,2017,53,25
4501,2019,1,12
4501,2019,2,20
4501,2019,3,23
4501,2019,4,19
4501,2019,5,24
4501,2019,6,22
4501,2019,7,20
4501,2019,8,14
4501,2019,9,21
4501,2019,10,25
4501,2019,11,14
4501,2019,12,16
4501,2019,13,26
4501,2019,14,10
4501,2019,15,21
4501,2019,16,20
4501,2019,17,17
4501,2019,18,25
4501,2019,19,22
4501,2019,20,22
4501,2019,21,21
4501,2019,22,24
4501,2019,23,16
4501,2019,24,22
4501,2019,25,22
4501,2019,26,16
4501,2019,27,21
4501,2019,28,23
4501,2019,29,18
4501,2019,30,19
4501,2019,31,12
4501,2019,32,16
4501,2019,33,19
4501,2019,34,13
4501,2019,35,16
4501,2019,36,18
4501,2019,37,13
4501,2019,38,19
4501,2019,39,19
4501,2019,40,19
4501,2019,41,13
4501,2019,42,18
4501,2019,43,16
4501,2019,44,16
4501,2019,45,19
4501,2019,46,16
4501,2019,47,17
4501,2019,48,16
4501,2019,49,13
4501,2019,50,21
4501,2019,51,21
4501,2019,52,15
4501,2019,53,6
4502,2017,1,3
4502,2017,2,3
4502,2017,3,3
4502,2017,4,3
4502,2017,5,3
4502,2017,6,4
4502,2017,7,5
4502,2017,8,3
4502,2017,9,3
4502,2017,10,3
4502,2017,11,3
4502,2017,12,3
4502,2017,13,3
4502,2017,14,3
4502,2017,15,3
4502,2017,16,3
4502,2017,17,5
4502,2017,18,4
4502,2017,19,4
4502,2017,20,4
4502,2017,21,4
4502,2017,22,3
4502,2017,23,3
4502,2017,24,3
4502,2017,25,3
4502,2017,26,4
4502,2017,27,4
4502,2017,28,4
4502,2017,29,5
4502,2017,30,4
4502,2017,31,3
4502,2017,32,4
4502,2017,33,5
4502,2017,34,3
4502,2017,35,4
4502,2017,36,4
4502,2017,37,4
4502,2017,38,4
4502,2017,39,3
4502,2017,40,3
4502,2017,41,4
4502,2017,42,4
4502,2017,43,4
4502,2017,44,4
4502,2017,45,3
4502,2017,46,3
4502,2017,47,3
4502,2017,48,4
4502,2017,49,5
4502,2017,50,6
4502,2017,51,7
4502,2017,52,3
4502,2017,53,3
4503,2016,1,8
4503,2016,2,8
4503,2016,3,8
4503,2016,4,8
4503,2016,5,8
4503,2016,6,10
4503,2016,7,6
4503,2016,8,3
4503,2016,9,11
4503,2016,10,8
4503,2016,11,5
4503,2016,12,6
4503,2016,13,7
4503,2016,14,5
4503,2016,15,3
4503,2016,16,6
4503,2016,17,5
4503,2016,18,4
4503,2016,19,10
4503,2016,20,6
4503,2016,21,4
4503,2016,22,3
4503,2016,23,3
4503,2016,24,3
4503,2016,25,4
4503,2016,26,4
4503,2016,27,8
4503,2016,28,3
4503,2016,29,3
4503,2016,30,4
4503,2016,31,6
4503,2016,32,7
4503,2016,33,3
4503,2016,34,9
4503,2016,35,4
4503,2016,36,5
4503,2016,37,4
4503,2016,38,4
4503,2016,39,3
4503,2016,40,5
4503,2016,41,4
4503,2016,42,5
4503,2016,43,8
4503,2016,44,10
4503,2016,45,6
4503,2016,46,5
4503,2016,47,4
4503,2016,48,4
4503,2016,49,10
4503,2016,50,5
4503,2016,51,3
4503,2016,52,8
4503,2016,53,4
4503,2017,1,5
4503,2017,2,6
4503,2017,3,3
4503,2017,4,4
4503,2017,5,6
4503,2017,6,9
4503,2017,7,3
4503,2017,8,5
4503,2017,9,6
4503,2017,10,7
4503,2017,11,6
4503,2017,12,4
4503,2017,13,5
4503,2017,14,4
4503,2017,15,3
4503,2017,16,8
4503,2017,17,8
4503,2017,18,3
4503,2017,19,4
4503,2017,20,4
4503,2017,21,3
4503,2017,22,3
4503,2017,23,4
4503,2017,24,7
4503,2017,25,4
4503,2017,26,4
4503,2017,27,3
4503,2017,28,4
4503,2017,29,4
4503,2017,30,5
4503,2017,31,4
4503,2017,32,3
4503,2017,33,6
4503,2017,34,7
4503,2017,35,8
4503,2017,36,8
4503,2017,37,4
4503,2017,38,5
4503,2017,39,3
4503,2017,40,5
4503,2017,41,6
4503,2017,42,8
4503,2017,43,7
4503,2017,44,6
4503,2017,45,8
4503,2017,46,5
4503,2017,47,5
4503,2017,48,5
4503,2017,49,5
4503,2017,50,3
4503,2017,51,3
4503,2017,52,4
4503,2017,53,4
4503,2018,1,3
4503,2018,2,7
4503,2018,3,6
4503,2018,4,4
4503,2018,5,5
4503,2018,6,6
4503,2018,7,6
4503,2018,8,5
4503,2018,9,5
4503,2018,10,4
4503,2018,11,4
4503,2018,12,3
4503,2018,13,8
4503,2018,14,3
4503,2018,15,5
4503,2018,16,7
4503,2018,17,9
4503,2018,18,8
4503,2018,19,6
4503,2018,20,5
4503,2018,21,8
4503,2018,22,6
4503,2018,23,5
4503,2018,24,3
4503,2018,25,8
4503,2018,26,3
4503,2018,27,4
4503,2018,28,4
4503,2018,29,4
4503,2018,30,3
4503,2018,31,3
4503,2018,32,3
4503,2018,33,3
4503,2018,34,3
4503,2018,35,3
4503,2018,36,3
4503,2018,37,3
4503,2018,38,4
4503,2018,39,4
4503,2018,40,4
4503,2018,41,4
4503,2018,42,7
4503,2018,43,4
4503,2018,44,4
4503,2018,45,3
4503,2018,46,4
4503,2018,47,4
4503,2018,48,3
4503,2018,49,4
4503,2018,50,3
4503,2018,51,3
4503,2018,52,3
4503,2018,53,3
4503,2019,1,8
4503,2019,2,8
4503,2019,3,7
4503,2019,4,6
4503,2019,5,3
4503,2019,6,3
4503,2019,7,3
4503,2019,8,4
4503,2019,9,8
4503,2019,10,6
4503,2019,11,3
4503,2019,12,3
4503,2019,13,3
4503,2019,14,3
4503,2019,15,3
4503,2019,16,3
4503,2019,17,3
4503,2019,18,3
4503,2019,19,4
4503,2019,20,4
4503,2019,21,6
4503,2019,22,3
4503,2019,23,3
4503,2019,24,3
4503,2019,25,3
4503,2019,26,3
4503,2019,27,3
4503,2019,28,3
4503,2019,29,3
4503,2019,30,3
4503,2019,31,3
4503,2019,32,4
4503,2019,33,6
4503,2019,34,4
4503,2019,35,3
4503,2019,36,5
4503,2019,37,4
4503,2019,38,4
4503,2019,39,3
4503,2019,40,3
4503,2019,41,3
4503,2019,42,4
4503,2019,43,4
4503,2019,44,4
4503,2019,45,8
4503,2019,46,9
4503,2019,47,8
4503,2019,48,7
4503,2019,49,4
4503,2019,50,9
4503,2019,51,10
4503,2019,52,10
4503,2019,53,10
4505,2016,1,4
4505,2016,2,4
4505,2016,3,8
4505,2016,4,8
4505,2016,5,7
4505,2016,6,8
4505,2016,7,7
4505,2016,8,6
4505,2016,9,11
4505,2016,10,4
4505,2016,11,5
4505,2016,12,6
4505,2016,13,7
4505,2016,14,7
4505,2016,15,12
4505,2016,16,11
4505,2016,17,7
4505,2016,18,8
4505,2016,19,9
4505,2016,20,10
4505,2016,21,8
4505,2016,22,6
4505,2016,23,4
4505,2016,24,6
4505,2016,25,4
4505,2016,26,3
4505,2016,27,4
4505,2016,28,3
4505,2016,29,10
4505,2016,30,3
4505,2016,31,5
4505,2016,32,11
4505,2016,33,10
4505,2016,34,11
4505,2016,35,7
4505,2016,36,7
4505,2016,37,3
4505,2016,38,4
4505,2016,39,5
4505,2016,40,6
4505,2016,41,10
4505,2016,42,5
4505,2016,43,7
4505,2016,44,8
4505,2016,45,11
4505,2016,46,7
4505,2016,47,13
4505,2016,48,9
4505,2016,49,8
4505,2016,50,10
4505,2016,51,12
4505,2016,52,4
4505,2016,53,7
4505,2017,1,9
4505,2017,2,6
4505,2017,3,6
4505,2017,4,5
4505,2017,5,5
4505,2017,6,5
4505,2017,7,4
4505,2017,8,4
4505,2017,9,10
4505,2017,10,6
4505,2017,11,4
4505,2017,12,12
4505,2017,13,7
4505,2017,14,10
4505,2017,15,5
4505,2017,16,12
4505,2017,17,9
4505,2017,18,11
4505,2017,19,6
4505,2017,20,5
4505,2017,21,9
4505,2017,22,12
4505,2017,23,5
4505,2017,24,13
4505,2017,25,10
4505,2017,26,3
4505,2017,27,3
4505,2017,28,14
4505,2017,29,7
4505,2017,30,7
4505,2017,31,7
4505,2017,32,5
4505,2017,33,8
4505,2017,34,3
4505,2017,35,7
4505,2017,36,7
4505,2017,37,8
4505,2017,38,3
4505,2017,39,3
4505,2017,40,4
4505,2017,41,6
4505,2017,42,3
4505,2017,43,5
4505,2017,44,7
4505,2017,45,11
4505,2017,46,8
4505,2017,47,3
4505,2017,48,8
4505,2017,49,8
4505,2017,50,4
4505,2017,51,4
4505,2017,52,10
4505,2017,53,10
4505,2018,1,8
4505,2018,2,4
4505,2018,3,5
4505,2018,4,8
4505,2018,5,11
4505,2018,6,7
4505,2018,7,3
4505,2018,8,4
4505,2018,9,8
4505,2018,10,6
4505,2018,11,4
4505,2018,12,4
4505,2018,13,7
4505,2018,14,8
4505,2018,15,5
4505,2018,16,12
4505,2018,17,11
4505,2018,18,9
4505,2018,19,5
4505,2018,20,4
4505,2018,21,9
4505,2018,22,8
4505,2018,23,3
4505,2018,24,3
4505,2018,25,4
4505,2018,26,5
4505,2018,27,4
4505,2018,28,3
4505,2018,29,3
4505,2018,30,8
4505,2018,31,8
4505,2018,32,9
4505,2018,33,3
4505,2018,34,4
4505,2018,35,5
4505,2018,36,10
4505,2018,37,12
4505,2018,38,8
4505,2018,39,8
4505,2018,40,7
4505,2018,41,4
4505,2018,42,3
4505,2018,43,6
4505,2018,44,10
4505,2018,45,7
4505,2018,46,4
4505,2018,47,9
4505,2018,48,3
4505,2018,49,3
4505,2018,50,4
4505,2018,51,6
4505,2018,52,7
4505,2018,53,7
4505,2019,1,4
4505,2019,2,5
4505,2019,3,3
4505,2019,4,4
4505,2019,5,6
4505,2019,6,6
4505,2019,7,7
4505,2019,8,10
4505,2019,9,3
4505,2019,10,4
4505,2019,11,3
4505,2019,12,6
4505,2019,13,8
4505,2019,14,7
4505,2019,15,5
4505,2019,16,4
4505,2019,17,3
4505,2019,18,7
4505,2019,19,8
4505,2019,20,6
4505,2019,21,5
4505,2019,22,5
4505,2019,23,8
4505,2019,24,7
4505,2019,25,5
4505,2019,26,5
4505,2019,27,7
4505,2019,28,6
4505,2019,29,5
4505,2019,30,4
4505,2019,31,5
4505,2019,32,6
4505,2019,33,9
4505,2019,34,6
4505,2019,35,9
4505,2019,36,4
4505,2019,37,8
4505,2019,38,8
4505,2019,39,5
4505,2019,40,4
4505,2019,41,11
4505,2019,42,4
4505,2019,43,4
4505,2019,44,7
4505,2019,45,9
4505,2019,46,10
4505,2019,47,9
4505,2019,48,9
4505,2019,49,12
4505,2019,50,6
4505,2019,51,9
4505,2019,52,4
4505,2019,53,4
4507,2017,1,3
4507,2017,2,3
4507,2017,3,4
4507,2017,4,4
4507,2017,5,5
4507,2017,6,6
4507,2017,7,7
4507,2017,8,4
4507,2017,9,4
4507,2017,10,3
4507,2017,11,6
4507,2017,12,4
4507,2017,13,3
4507,2017,14,4
4507,2017,15,5
4507,2017,16,6
4507,2017,17,5
4507,2017,18,5
4507,2017,19,4
4507,2017,20,4
4507,2017,21,5
4507,2017,22,5
